2019-10-13T00:01:38,2019-10-13,00:01:38,1983.09
2019-10-13T00:01:40,2019-10-13,00:01:40,1981.91
2019-10-13T00:01:42,2019-10-13,00:01:42,1984.45
2019-10-13T00:01:44,2019-10-13,00:01:44,1982.19
2019-10-13T00:01:46,2019-10-13,00:01:46,1985.00
2019-10-13T00:01:48,2019-10-13,00:01:48,1980.24
2019-10-13T00:01:50,2019-10-13,00:01:50,1982.64
2019-10-13T00:01:53,2019-10-13,00:01:53,1982.46
2019-10-13T00:01:55,2019-10-13,00:01:55,1982.46
2019-10-13T00:01:57,2019-10-13,00:01:57,1980.83
2019-10-13T00:01:59,2019-10-13,00:01:59,1982.05
2019-10-13T00:02:01,2019-10-13,00:02:01,1982.55
2019-10-13T00:02:03,2019-10-13,00:02:03,1981.10
2019-10-13T00:02:05,2019-10-13,00:02:05,1983.05
2019-10-13T00:02:08,2019-10-13,00:02:08,1982.91
2019-10-13T00:02:10,2019-10-13,00:02:10,1981.64
2019-10-13T00:02:12,2019-10-13,00:02:12,1982.32
2019-10-13T00:02:14,2019-10-13,00:02:14,1979.60
2019-10-13T00:02:16,2019-10-13,00:02:16,1983.77
2019-10-13T00:02:18,2019-10-13,00:02:18,1981.64
2019-10-13T00:02:20,2019-10-13,00:02:20,1982.28
2019-10-13T00:02:23,2019-10-13,00:02:23,1982.87
2019-10-13T00:02:25,2019-10-13,00:02:25,1984.04
2019-10-13T00:02:27,2019-10-13,00:02:27,1980.92
2019-10-13T00:02:29,2019-10-13,00:02:29,1981.60
2019-10-13T00:02:31,2019-10-13,00:02:31,1981.42
2019-10-13T00:02:33,2019-10-13,00:02:33,1985.27
2019-10-13T00:02:35,2019-10-13,00:02:35,1980.92
2019-10-13T00:02:38,2019-10-13,00:02:38,1983.05
2019-10-13T00:02:40,2019-10-13,00:02:40,1981.82
2019-10-13T00:02:42,2019-10-13,00:02:42,1981.78
2019-10-13T00:02:44,2019-10-13,00:02:44,1985.36
2019-10-13T00:02:46,2019-10-13,00:02:46,1982.87
2019-10-13T00:02:48,2019-10-13,00:02:48,1984.27
2019-10-13T00:02:50,2019-10-13,00:02:50,1981.69
2019-10-13T00:02:52,2019-10-13,00:02:52,1982.32
2019-10-13T00:02:55,2019-10-13,00:02:55,1985.13
2019-10-13T00:02:57,2019-10-13,00:02:57,1982.41
2019-10-13T00:02:59,2019-10-13,00:02:59,1984.09
2019-10-13T00:03:01,2019-10-13,00:03:01,1981.73
2019-10-13T00:03:03,2019-10-13,00:03:03,1984.09
2019-10-13T00:03:05,2019-10-13,00:03:05,1983.05
2019-10-13T00:03:07,2019-10-13,00:03:07,1983.91
2019-10-13T00:03:09,2019-10-13,00:03:09,1981.37
2019-10-13T00:03:12,2019-10-13,00:03:12,1982.28
2019-10-13T00:03:14,2019-10-13,00:03:14,1982.55
2019-10-13T00:03:16,2019-10-13,00:03:16,1982.82
2019-10-13T00:03:18,2019-10-13,00:03:18,1982.96
2019-10-13T00:03:20,2019-10-13,00:03:20,1983.09
2019-10-13T00:03:22,2019-10-13,00:03:22,1986.27
2019-10-13T00:03:24,2019-10-13,00:03:24,1981.78
2019-10-13T00:03:27,2019-10-13,00:03:27,1983.05
2019-10-13T00:03:29,2019-10-13,00:03:29,1983.46
2019-10-13T00:03:31,2019-10-13,00:03:31,1982.78
2019-10-13T00:03:33,2019-10-13,00:03:33,1982.64
2019-10-13T00:03:35,2019-10-13,00:03:35,1982.10
2019-10-13T00:03:37,2019-10-13,00:03:37,1982.69
2019-10-13T00:03:39,2019-10-13,00:03:39,1983.36
2019-10-13T00:03:41,2019-10-13,00:03:41,1981.01
2019-10-13T00:03:44,2019-10-13,00:03:44,1984.54
2019-10-13T00:03:46,2019-10-13,00:03:46,1981.87
2019-10-13T00:03:48,2019-10-13,00:03:48,1980.01
2019-10-13T00:03:50,2019-10-13,00:03:50,1982.78
2019-10-13T00:03:52,2019-10-13,00:03:52,1982.96
2019-10-13T00:03:54,2019-10-13,00:03:54,1983.64
2019-10-13T00:03:56,2019-10-13,00:03:56,1982.82
2019-10-13T00:03:58,2019-10-13,00:03:58,1982.14
2019-10-13T00:04:01,2019-10-13,00:04:01,1982.23
2019-10-13T00:04:03,2019-10-13,00:04:03,1980.10
2019-10-13T00:04:05,2019-10-13,00:04:05,1983.32
2019-10-13T00:04:07,2019-10-13,00:04:07,1980.42
2019-10-13T00:04:09,2019-10-13,00:04:09,1982.87
2019-10-13T00:04:11,2019-10-13,00:04:11,1982.19
2019-10-13T00:04:13,2019-10-13,00:04:13,1980.69
2019-10-13T00:04:15,2019-10-13,00:04:15,1983.14
2019-10-13T00:04:17,2019-10-13,00:04:17,1981.64
2019-10-13T00:04:20,2019-10-13,00:04:20,1981.69
2019-10-13T00:04:22,2019-10-13,00:04:22,1981.01
2019-10-13T00:04:24,2019-10-13,00:04:24,1983.73
2019-10-13T00:04:26,2019-10-13,00:04:26,1981.69
2019-10-13T00:04:28,2019-10-13,00:04:28,1983.50
2019-10-13T00:04:30,2019-10-13,00:04:30,1982.50
2019-10-13T00:04:32,2019-10-13,00:04:32,1983.77
2019-10-13T00:04:35,2019-10-13,00:04:35,1982.64
2019-10-13T00:04:37,2019-10-13,00:04:37,1981.01
2019-10-13T00:04:39,2019-10-13,00:04:39,1981.96
2019-10-13T00:04:41,2019-10-13,00:04:41,1981.55
2019-10-13T00:04:43,2019-10-13,00:04:43,1981.01
2019-10-13T00:04:45,2019-10-13,00:04:45,1982.78
2019-10-13T00:04:47,2019-10-13,00:04:47,1978.92
2019-10-13T00:04:49,2019-10-13,00:04:49,1982.82
2019-10-13T00:04:51,2019-10-13,00:04:51,1983.77
2019-10-13T00:04:54,2019-10-13,00:04:54,1980.01
2019-10-13T00:04:56,2019-10-13,00:04:56,1982.05
2019-10-13T00:04:58,2019-10-13,00:04:58,1981.23
2019-10-13T00:05:00,2019-10-13,00:05:00,1981.19
2019-10-13T00:05:02,2019-10-13,00:05:02,1983.73
2019-10-13T00:05:04,2019-10-13,00:05:04,1981.33
2019-10-13T00:05:06,2019-10-13,00:05:06,1982.37
2019-10-13T00:05:08,2019-10-13,00:05:08,1980.37
2019-10-13T00:05:10,2019-10-13,00:05:10,1982.55
2019-10-13T00:05:13,2019-10-13,00:05:13,1977.74
2019-10-13T00:05:15,2019-10-13,00:05:15,1980.19
2019-10-13T00:05:17,2019-10-13,00:05:17,1984.23
2019-10-13T00:05:19,2019-10-13,00:05:19,1983.91
2019-10-13T00:05:21,2019-10-13,00:05:21,1984.50
2019-10-13T00:05:23,2019-10-13,00:05:23,1980.96
2019-10-13T00:05:25,2019-10-13,00:05:25,1980.37
2019-10-13T00:05:27,2019-10-13,00:05:27,1982.59
2019-10-13T00:05:29,2019-10-13,00:05:29,1982.55
2019-10-13T00:05:32,2019-10-13,00:05:32,1980.83
2019-10-13T00:05:34,2019-10-13,00:05:34,1981.19
2019-10-13T00:05:36,2019-10-13,00:05:36,1982.73
2019-10-13T00:05:38,2019-10-13,00:05:38,1980.19
2019-10-13T00:05:40,2019-10-13,00:05:40,1985.22
2019-10-13T00:05:42,2019-10-13,00:05:42,1980.37
2019-10-13T00:05:44,2019-10-13,00:05:44,1984.18
2019-10-13T00:05:46,2019-10-13,00:05:46,1981.69
2019-10-13T00:05:49,2019-10-13,00:05:49,1983.77
2019-10-13T00:05:51,2019-10-13,00:05:51,1983.14
2019-10-13T00:05:53,2019-10-13,00:05:53,1987.04
2019-10-13T00:05:55,2019-10-13,00:05:55,1982.69
2019-10-13T00:05:57,2019-10-13,00:05:57,1982.82
2019-10-13T00:05:59,2019-10-13,00:05:59,1980.37
2019-10-13T00:06:01,2019-10-13,00:06:01,1982.82
2019-10-13T00:06:03,2019-10-13,00:06:03,1983.23
2019-10-13T00:06:06,2019-10-13,00:06:06,1986.54
2019-10-13T00:06:08,2019-10-13,00:06:08,1980.10
2019-10-13T00:06:10,2019-10-13,00:06:10,1983.18
2019-10-13T00:06:12,2019-10-13,00:06:12,1982.82
2019-10-13T00:06:14,2019-10-13,00:06:14,1983.77
2019-10-13T00:06:16,2019-10-13,00:06:16,1983.27
2019-10-13T00:06:18,2019-10-13,00:06:18,1982.28
2019-10-13T00:06:21,2019-10-13,00:06:21,1980.55
2019-10-13T00:06:23,2019-10-13,00:06:23,1981.51
2019-10-13T00:06:25,2019-10-13,00:06:25,1981.28
2019-10-13T00:06:27,2019-10-13,00:06:27,1984.32
2019-10-13T00:06:29,2019-10-13,00:06:29,1982.96
2019-10-13T00:06:31,2019-10-13,00:06:31,1982.78
2019-10-13T00:06:33,2019-10-13,00:06:33,1981.96
2019-10-13T00:06:35,2019-10-13,00:06:35,1981.23
2019-10-13T00:06:38,2019-10-13,00:06:38,1981.33
2019-10-13T00:06:40,2019-10-13,00:06:40,1983.73
2019-10-13T00:06:42,2019-10-13,00:06:42,1981.87
2019-10-13T00:06:44,2019-10-13,00:06:44,1981.64
2019-10-13T00:06:46,2019-10-13,00:06:46,1984.59
2019-10-13T00:06:48,2019-10-13,00:06:48,1983.55
2019-10-13T00:06:50,2019-10-13,00:06:50,1981.78
2019-10-13T00:06:52,2019-10-13,00:06:52,1984.27
2019-10-13T00:06:55,2019-10-13,00:06:55,1979.92
2019-10-13T00:06:57,2019-10-13,00:06:57,1983.32
2019-10-13T00:06:59,2019-10-13,00:06:59,1980.65
2019-10-13T00:07:01,2019-10-13,00:07:01,1979.38
2019-10-13T00:07:03,2019-10-13,00:07:03,1981.91
2019-10-13T00:07:05,2019-10-13,00:07:05,1983.23
2019-10-13T00:07:07,2019-10-13,00:07:07,1980.60
2019-10-13T00:07:09,2019-10-13,00:07:09,1983.09
2019-10-13T00:07:12,2019-10-13,00:07:12,1982.10
2019-10-13T00:07:14,2019-10-13,00:07:14,1985.45
2019-10-13T00:07:16,2019-10-13,00:07:16,1984.50
2019-10-13T00:07:18,2019-10-13,00:07:18,1982.23
2019-10-13T00:07:20,2019-10-13,00:07:20,1978.56
2019-10-13T00:07:22,2019-10-13,00:07:22,1980.15
2019-10-13T00:07:24,2019-10-13,00:07:24,1979.65
2019-10-13T00:07:26,2019-10-13,00:07:26,1981.14
2019-10-13T00:07:29,2019-10-13,00:07:29,1984.00
2019-10-13T00:07:31,2019-10-13,00:07:31,1983.32
2019-10-13T00:07:33,2019-10-13,00:07:33,1984.91
2019-10-13T00:07:35,2019-10-13,00:07:35,1984.77
2019-10-13T00:07:37,2019-10-13,00:07:37,1981.19
2019-10-13T00:07:39,2019-10-13,00:07:39,1981.82
2019-10-13T00:07:41,2019-10-13,00:07:41,1981.87
2019-10-13T00:07:44,2019-10-13,00:07:44,1980.74
2019-10-13T00:07:46,2019-10-13,00:07:46,1982.46
2019-10-13T00:07:48,2019-10-13,00:07:48,1980.37
2019-10-13T00:07:50,2019-10-13,00:07:50,1983.82
2019-10-13T00:07:52,2019-10-13,00:07:52,1983.64
2019-10-13T00:07:54,2019-10-13,00:07:54,1982.46
2019-10-13T00:07:56,2019-10-13,00:07:56,1983.23
2019-10-13T00:07:58,2019-10-13,00:07:58,1984.09
2019-10-13T00:08:00,2019-10-13,00:08:00,1981.64
2019-10-13T00:08:03,2019-10-13,00:08:03,1982.96
2019-10-13T00:08:05,2019-10-13,00:08:05,1983.18
2019-10-13T00:08:07,2019-10-13,00:08:07,1981.91
2019-10-13T00:08:09,2019-10-13,00:08:09,1981.69
2019-10-13T00:08:11,2019-10-13,00:08:11,1980.96
2019-10-13T00:08:13,2019-10-13,00:08:13,1980.33
2019-10-13T00:08:15,2019-10-13,00:08:15,1980.06
2019-10-13T00:08:18,2019-10-13,00:08:18,1981.55
2019-10-13T00:08:20,2019-10-13,00:08:20,1983.64
2019-10-13T00:08:22,2019-10-13,00:08:22,1982.10
2019-10-13T00:08:24,2019-10-13,00:08:24,1982.37
2019-10-13T00:08:26,2019-10-13,00:08:26,1983.50
2019-10-13T00:08:28,2019-10-13,00:08:28,1981.60
2019-10-13T00:08:30,2019-10-13,00:08:30,1980.33
2019-10-13T00:08:32,2019-10-13,00:08:32,1981.33
2019-10-13T00:08:35,2019-10-13,00:08:35,1983.23
2019-10-13T00:08:37,2019-10-13,00:08:37,1979.38
2019-10-13T00:08:39,2019-10-13,00:08:39,1981.37
2019-10-13T00:08:41,2019-10-13,00:08:41,1984.41
2019-10-13T00:08:43,2019-10-13,00:08:43,1984.91
2019-10-13T00:08:45,2019-10-13,00:08:45,1980.92
2019-10-13T00:08:47,2019-10-13,00:08:47,1980.65
2019-10-13T00:08:49,2019-10-13,00:08:49,1982.46
2019-10-13T00:08:51,2019-10-13,00:08:51,1982.46
2019-10-13T00:08:54,2019-10-13,00:08:54,1980.37
2019-10-13T00:08:56,2019-10-13,00:08:56,1982.78
2019-10-13T00:08:58,2019-10-13,00:08:58,1983.64
2019-10-13T00:09:00,2019-10-13,00:09:00,1982.23
2019-10-13T00:09:02,2019-10-13,00:09:02,1981.55
2019-10-13T00:09:04,2019-10-13,00:09:04,1982.10
2019-10-13T00:09:06,2019-10-13,00:09:06,1983.32
2019-10-13T00:09:08,2019-10-13,00:09:08,1983.36
2019-10-13T00:09:10,2019-10-13,00:09:10,1984.41
2019-10-13T00:09:13,2019-10-13,00:09:13,1984.09
2019-10-13T00:09:15,2019-10-13,00:09:15,1982.41
2019-10-13T00:09:17,2019-10-13,00:09:17,1981.05
2019-10-13T00:09:19,2019-10-13,00:09:19,1981.78
2019-10-13T00:09:21,2019-10-13,00:09:21,1980.78
2019-10-13T00:09:23,2019-10-13,00:09:23,1981.46
2019-10-13T00:09:25,2019-10-13,00:09:25,1980.42
2019-10-13T00:09:28,2019-10-13,00:09:28,1981.10
2019-10-13T00:09:30,2019-10-13,00:09:30,1982.50
2019-10-13T00:09:32,2019-10-13,00:09:32,1982.50
2019-10-13T00:09:34,2019-10-13,00:09:34,1982.59
2019-10-13T00:09:36,2019-10-13,00:09:36,1983.73
2019-10-13T00:09:38,2019-10-13,00:09:38,1982.10
2019-10-13T00:09:40,2019-10-13,00:09:40,1983.00
2019-10-13T00:09:42,2019-10-13,00:09:42,1982.96
2019-10-13T00:09:45,2019-10-13,00:09:45,1984.91
2019-10-13T00:09:47,2019-10-13,00:09:47,1982.91
2019-10-13T00:09:49,2019-10-13,00:09:49,1981.19
2019-10-13T00:09:51,2019-10-13,00:09:51,1983.18
2019-10-13T00:09:53,2019-10-13,00:09:53,1982.87
2019-10-13T00:09:55,2019-10-13,00:09:55,1983.59
2019-10-13T00:09:57,2019-10-13,00:09:57,1983.05
2019-10-13T00:09:59,2019-10-13,00:09:59,1983.05
2019-10-13T00:10:02,2019-10-13,00:10:02,1982.59
2019-10-13T00:10:04,2019-10-13,00:10:04,1984.54
2019-10-13T00:10:06,2019-10-13,00:10:06,1981.96
2019-10-13T00:10:08,2019-10-13,00:10:08,1981.33
2019-10-13T00:10:10,2019-10-13,00:10:10,1983.41
2019-10-13T00:10:12,2019-10-13,00:10:12,1980.69
2019-10-13T00:10:15,2019-10-13,00:10:15,1986.13
2019-10-13T00:10:17,2019-10-13,00:10:17,1982.32
2019-10-13T00:10:19,2019-10-13,00:10:19,1984.23
2019-10-13T00:10:21,2019-10-13,00:10:21,1983.32
2019-10-13T00:10:23,2019-10-13,00:10:23,1982.59
2019-10-13T00:10:25,2019-10-13,00:10:25,1978.61
2019-10-13T00:10:27,2019-10-13,00:10:27,1982.46
2019-10-13T00:10:29,2019-10-13,00:10:29,1982.59
2019-10-13T00:10:32,2019-10-13,00:10:32,1981.37
2019-10-13T00:10:34,2019-10-13,00:10:34,1981.64
2019-10-13T00:10:36,2019-10-13,00:10:36,1981.69
2019-10-13T00:10:38,2019-10-13,00:10:38,1979.65
2019-10-13T00:10:40,2019-10-13,00:10:40,1982.55
2019-10-13T00:10:42,2019-10-13,00:10:42,1986.40
2019-10-13T00:10:45,2019-10-13,00:10:45,1985.36
2019-10-13T00:10:47,2019-10-13,00:10:47,1982.10
2019-10-13T00:10:49,2019-10-13,00:10:49,1983.68
2019-10-13T00:10:51,2019-10-13,00:10:51,1981.64
2019-10-13T00:10:53,2019-10-13,00:10:53,1983.86
2019-10-13T00:10:55,2019-10-13,00:10:55,1985.36
2019-10-13T00:10:57,2019-10-13,00:10:57,1984.72
2019-10-13T00:10:59,2019-10-13,00:10:59,1981.23
2019-10-13T00:11:01,2019-10-13,00:11:01,1981.28
2019-10-13T00:11:04,2019-10-13,00:11:04,1980.51
2019-10-13T00:11:06,2019-10-13,00:11:06,1981.51
2019-10-13T00:11:08,2019-10-13,00:11:08,1984.23
2019-10-13T00:11:10,2019-10-13,00:11:10,1982.91
2019-10-13T00:11:12,2019-10-13,00:11:12,1984.09
2019-10-13T00:11:14,2019-10-13,00:11:14,1984.23
2019-10-13T00:11:16,2019-10-13,00:11:16,1984.45
2019-10-13T00:11:19,2019-10-13,00:11:19,1983.73
2019-10-13T00:11:21,2019-10-13,00:11:21,1982.37
2019-10-13T00:11:23,2019-10-13,00:11:23,1985.18
2019-10-13T00:11:25,2019-10-13,00:11:25,1984.91
2019-10-13T00:11:27,2019-10-13,00:11:27,1985.63
2019-10-13T00:11:29,2019-10-13,00:11:29,1983.46
2019-10-13T00:11:31,2019-10-13,00:11:31,1983.68
2019-10-13T00:11:33,2019-10-13,00:11:33,1983.64
2019-10-13T00:11:36,2019-10-13,00:11:36,1984.04
2019-10-13T00:11:38,2019-10-13,00:11:38,1983.59
2019-10-13T00:11:40,2019-10-13,00:11:40,1982.01
2019-10-13T00:11:42,2019-10-13,00:11:42,1983.46
2019-10-13T00:11:44,2019-10-13,00:11:44,1982.96
2019-10-13T00:11:46,2019-10-13,00:11:46,1984.32
2019-10-13T00:11:49,2019-10-13,00:11:49,1984.82
2019-10-13T00:11:51,2019-10-13,00:11:51,1982.73
2019-10-13T00:11:53,2019-10-13,00:11:53,1983.05
2019-10-13T00:11:55,2019-10-13,00:11:55,1982.41
2019-10-13T00:11:57,2019-10-13,00:11:57,1982.23
2019-10-13T00:11:59,2019-10-13,00:11:59,1982.78
2019-10-13T00:12:01,2019-10-13,00:12:01,1982.96
2019-10-13T00:12:03,2019-10-13,00:12:03,1983.00
2019-10-13T00:12:06,2019-10-13,00:12:06,1983.09
2019-10-13T00:12:08,2019-10-13,00:12:08,1983.23
2019-10-13T00:12:10,2019-10-13,00:12:10,1985.18
2019-10-13T00:12:12,2019-10-13,00:12:12,1982.32
2019-10-13T00:12:14,2019-10-13,00:12:14,1981.82
2019-10-13T00:12:16,2019-10-13,00:12:16,1981.91
2019-10-13T00:12:18,2019-10-13,00:12:18,1981.78
2019-10-13T00:12:20,2019-10-13,00:12:20,1983.05
2019-10-13T00:12:23,2019-10-13,00:12:23,1984.50
2019-10-13T00:12:25,2019-10-13,00:12:25,1983.46
2019-10-13T00:12:27,2019-10-13,00:12:27,1983.14
2019-10-13T00:12:29,2019-10-13,00:12:29,1982.87
2019-10-13T00:12:31,2019-10-13,00:12:31,1984.41
2019-10-13T00:12:33,2019-10-13,00:12:33,1982.32
2019-10-13T00:12:35,2019-10-13,00:12:35,1983.55
2019-10-13T00:12:38,2019-10-13,00:12:38,1984.18
2019-10-13T00:12:40,2019-10-13,00:12:40,1983.55
2019-10-13T00:12:42,2019-10-13,00:12:42,1983.27
2019-10-13T00:12:44,2019-10-13,00:12:44,1981.64
2019-10-13T00:12:46,2019-10-13,00:12:46,1984.04
2019-10-13T00:12:48,2019-10-13,00:12:48,1984.68
2019-10-13T00:12:50,2019-10-13,00:12:50,1984.59
2019-10-13T00:12:52,2019-10-13,00:12:52,1984.23
2019-10-13T00:12:54,2019-10-13,00:12:54,1984.59
2019-10-13T00:12:57,2019-10-13,00:12:57,1982.01
2019-10-13T00:12:59,2019-10-13,00:12:59,1983.00
2019-10-13T00:13:01,2019-10-13,00:13:01,1983.82
2019-10-13T00:13:03,2019-10-13,00:13:03,1984.36
2019-10-13T00:13:05,2019-10-13,00:13:05,1980.60
2019-10-13T00:13:07,2019-10-13,00:13:07,1980.46
2019-10-13T00:13:09,2019-10-13,00:13:09,1983.86
2019-10-13T00:13:11,2019-10-13,00:13:11,1982.78
2019-10-13T00:13:13,2019-10-13,00:13:13,1981.60
2019-10-13T00:13:16,2019-10-13,00:13:16,1985.50
2019-10-13T00:13:18,2019-10-13,00:13:18,1981.37
2019-10-13T00:13:20,2019-10-13,00:13:20,1982.05
2019-10-13T00:13:22,2019-10-13,00:13:22,1982.82
2019-10-13T00:13:24,2019-10-13,00:13:24,1981.55
2019-10-13T00:13:26,2019-10-13,00:13:26,1982.01
2019-10-13T00:13:28,2019-10-13,00:13:28,1983.82
2019-10-13T00:13:30,2019-10-13,00:13:30,1981.64
2019-10-13T00:13:32,2019-10-13,00:13:32,1984.00
2019-10-13T00:13:35,2019-10-13,00:13:35,1982.78
2019-10-13T00:13:37,2019-10-13,00:13:37,1983.05
2019-10-13T00:13:39,2019-10-13,00:13:39,1983.64
2019-10-13T00:13:41,2019-10-13,00:13:41,1985.68
2019-10-13T00:13:43,2019-10-13,00:13:43,1982.78
2019-10-13T00:13:45,2019-10-13,00:13:45,1982.55
2019-10-13T00:13:47,2019-10-13,00:13:47,1986.54
2019-10-13T00:13:50,2019-10-13,00:13:50,1981.28
2019-10-13T00:13:52,2019-10-13,00:13:52,1979.78
2019-10-13T00:13:54,2019-10-13,00:13:54,1984.68
2019-10-13T00:13:56,2019-10-13,00:13:56,1984.54
2019-10-13T00:13:58,2019-10-13,00:13:58,1983.14
2019-10-13T00:14:00,2019-10-13,00:14:00,1984.72
2019-10-13T00:14:02,2019-10-13,00:14:02,1985.36
2019-10-13T00:14:04,2019-10-13,00:14:04,1981.23
2019-10-13T00:14:07,2019-10-13,00:14:07,1987.04
2019-10-13T00:14:09,2019-10-13,00:14:09,1984.45
2019-10-13T00:14:11,2019-10-13,00:14:11,1984.45
2019-10-13T00:14:13,2019-10-13,00:14:13,1984.27
2019-10-13T00:14:15,2019-10-13,00:14:15,1984.32
2019-10-13T00:14:17,2019-10-13,00:14:17,1983.64
2019-10-13T00:14:19,2019-10-13,00:14:19,1984.45
2019-10-13T00:14:21,2019-10-13,00:14:21,1983.32
2019-10-13T00:14:24,2019-10-13,00:14:24,1982.91
2019-10-13T00:14:26,2019-10-13,00:14:26,1982.23
2019-10-13T00:14:28,2019-10-13,00:14:28,1984.00
2019-10-13T00:14:30,2019-10-13,00:14:30,1982.14
2019-10-13T00:14:32,2019-10-13,00:14:32,1982.69
2019-10-13T00:14:34,2019-10-13,00:14:34,1982.59
2019-10-13T00:14:36,2019-10-13,00:14:36,1984.54
2019-10-13T00:14:39,2019-10-13,00:14:39,1980.74
2019-10-13T00:14:41,2019-10-13,00:14:41,1982.41
2019-10-13T00:14:43,2019-10-13,00:14:43,1981.78
2019-10-13T00:14:45,2019-10-13,00:14:45,1980.51
2019-10-13T00:14:47,2019-10-13,00:14:47,1980.33
2019-10-13T00:14:49,2019-10-13,00:14:49,1981.96
2019-10-13T00:14:51,2019-10-13,00:14:51,1981.96
2019-10-13T00:14:54,2019-10-13,00:14:54,1982.87
2019-10-13T00:14:56,2019-10-13,00:14:56,1982.28
2019-10-13T00:14:58,2019-10-13,00:14:58,1984.72
2019-10-13T00:15:00,2019-10-13,00:15:00,1983.95
2019-10-13T00:15:02,2019-10-13,00:15:02,1984.63
2019-10-13T00:15:04,2019-10-13,00:15:04,1979.74
2019-10-13T00:15:06,2019-10-13,00:15:06,1982.69
2019-10-13T00:15:08,2019-10-13,00:15:08,1982.14
2019-10-13T00:15:11,2019-10-13,00:15:11,1983.82
2019-10-13T00:15:13,2019-10-13,00:15:13,1984.54
2019-10-13T00:15:15,2019-10-13,00:15:15,1982.64
2019-10-13T00:15:17,2019-10-13,00:15:17,1982.87
2019-10-13T00:15:19,2019-10-13,00:15:19,1982.64
2019-10-13T00:15:21,2019-10-13,00:15:21,1980.87
2019-10-13T00:15:23,2019-10-13,00:15:23,1981.91
2019-10-13T00:15:26,2019-10-13,00:15:26,1982.01
2019-10-13T00:15:28,2019-10-13,00:15:28,1981.55
2019-10-13T00:15:30,2019-10-13,00:15:30,1983.41
2019-10-13T00:15:32,2019-10-13,00:15:32,1983.91
2019-10-13T00:15:34,2019-10-13,00:15:34,1981.14
2019-10-13T00:15:36,2019-10-13,00:15:36,1985.77
2019-10-13T00:15:38,2019-10-13,00:15:38,1981.55
2019-10-13T00:15:41,2019-10-13,00:15:41,1983.23
2019-10-13T00:15:43,2019-10-13,00:15:43,1984.68
2019-10-13T00:15:45,2019-10-13,00:15:45,1986.13
2019-10-13T00:15:47,2019-10-13,00:15:47,1984.36
2019-10-13T00:15:49,2019-10-13,00:15:49,1983.32
2019-10-13T00:15:51,2019-10-13,00:15:51,1981.96
2019-10-13T00:15:53,2019-10-13,00:15:53,1985.59
2019-10-13T00:15:55,2019-10-13,00:15:55,1981.64
2019-10-13T00:15:57,2019-10-13,00:15:57,1983.14
