2019-10-25T00:18:00,2019-10-25,00:18:00,796.53
2019-10-25T09:44:55,2019-10-25,09:44:55,288.60
2019-10-25T09:44:55,2019-10-25,09:44:55,294.81
2019-10-25T09:44:55,2019-10-25,09:44:55,295.35
2019-10-25T09:44:56,2019-10-25,09:44:56,293.40
2019-10-25T09:44:57,2019-10-25,09:44:57,-16.82
2019-10-25T09:44:58,2019-10-25,09:44:58,21.62
2019-10-25T09:44:58,2019-10-25,09:44:58,-5.71
2019-10-25T09:44:58,2019-10-25,09:44:58,-44.06
2019-10-25T09:44:58,2019-10-25,09:44:58,-43.79
2019-10-25T09:44:59,2019-10-25,09:44:59,-45.05
2019-10-25T09:46:01,2019-10-25,09:46:01,-336.32
2019-10-25T09:46:01,2019-10-25,09:46:01,-285.88
2019-10-25T09:46:01,2019-10-25,09:46:01,611.96
2019-10-25T09:46:02,2019-10-25,09:46:02,2071.03
2019-10-25T09:46:02,2019-10-25,09:46:02,1131.86
2019-10-25T09:46:02,2019-10-25,09:46:02,182.35
2019-10-25T09:46:03,2019-10-25,09:46:03,120.34
2019-10-25T09:46:03,2019-10-25,09:46:03,179.99
2019-10-25T09:46:06,2019-10-25,09:46:06,244.22
2019-10-25T09:46:07,2019-10-25,09:46:07,294.17
2019-10-25T09:46:07,2019-10-25,09:46:07,345.21
2019-10-25T09:46:07,2019-10-25,09:46:07,399.69
2019-10-25T09:46:08,2019-10-25,09:46:08,475.25
2019-10-25T09:46:08,2019-10-25,09:46:08,533.45
2019-10-25T09:46:09,2019-10-25,09:46:09,591.42
2019-10-25T09:46:09,2019-10-25,09:46:09,637.48
2019-10-25T09:46:09,2019-10-25,09:46:09,692.77
2019-10-25T09:46:10,2019-10-25,09:46:10,744.49
2019-10-25T09:46:10,2019-10-25,09:46:10,773.41
2019-10-25T09:46:10,2019-10-25,09:46:10,835.92
2019-10-25T09:46:11,2019-10-25,09:46:11,885.23
2019-10-25T09:46:11,2019-10-25,09:46:11,919.41
2019-10-25T09:46:11,2019-10-25,09:46:11,935.91
2019-10-25T09:46:11,2019-10-25,09:46:11,973.21
2019-10-25T09:46:12,2019-10-25,09:46:12,1019.58
2019-10-25T09:46:12,2019-10-25,09:46:12,1072.25
2019-10-25T09:46:13,2019-10-25,09:46:13,1111.19
2019-10-25T09:46:13,2019-10-25,09:46:13,1153.98
