2019-09-06T00:34:21,2019-09-06,00:34:21,891.22
2019-09-06T07:03:30,2019-09-06,07:03:30,862.89
2019-09-06T07:08:19,2019-09-06,07:08:19,831.47
2019-09-06T07:14:00,2019-09-06,07:14:00,798.98
2019-09-06T07:21:26,2019-09-06,07:21:26,771.60
2019-09-06T07:31:06,2019-09-06,07:31:06,739.10
2019-09-06T07:50:59,2019-09-06,07:50:59,707.05
2019-09-06T08:16:43,2019-09-06,08:16:43,677.68
2019-09-06T08:34:25,2019-09-06,08:34:25,-201.61
2019-09-06T08:34:26,2019-09-06,08:34:26,-201.66
2019-09-06T08:34:26,2019-09-06,08:34:26,-203.38
2019-09-06T08:34:26,2019-09-06,08:34:26,-199.44
2019-09-06T08:34:31,2019-09-06,08:34:31,82.63
2019-09-06T08:34:31,2019-09-06,08:34:31,-74.56
2019-09-06T08:34:31,2019-09-06,08:34:31,-12.37
2019-09-06T08:34:32,2019-09-06,08:34:32,468.86
2019-09-06T08:34:32,2019-09-06,08:34:32,646.81
2019-09-06T08:34:32,2019-09-06,08:34:32,503.44
2019-09-06T08:34:32,2019-09-06,08:34:32,408.62
2019-09-06T08:34:33,2019-09-06,08:34:33,516.00
2019-09-06T08:34:34,2019-09-06,08:34:34,-524.66
2019-09-06T08:34:34,2019-09-06,08:34:34,-522.62
2019-09-06T08:34:34,2019-09-06,08:34:34,-521.17
2019-09-06T08:34:34,2019-09-06,08:34:34,-523.34
2019-09-06T08:34:34,2019-09-06,08:34:34,-521.76
2019-09-06T08:35:10,2019-09-06,08:35:10,37.98
2019-09-06T08:35:10,2019-09-06,08:35:10,-53.62
2019-09-06T08:35:10,2019-09-06,08:35:10,-296.75
2019-09-06T08:35:11,2019-09-06,08:35:11,-465.55
2019-09-06T08:35:11,2019-09-06,08:35:11,-417.55
2019-09-06T08:35:11,2019-09-06,08:35:11,-101.94
2019-09-06T08:35:12,2019-09-06,08:35:12,480.10
2019-09-06T08:35:12,2019-09-06,08:35:12,618.39
2019-09-06T08:35:12,2019-09-06,08:35:12,676.96
2019-09-06T08:35:12,2019-09-06,08:35:12,720.20
2019-09-06T08:35:12,2019-09-06,08:35:12,1036.81
2019-09-06T08:35:12,2019-09-06,08:35:12,1111.23
2019-09-06T08:35:13,2019-09-06,08:35:13,1177.55
2019-09-06T08:35:13,2019-09-06,08:35:13,1457.08
2019-09-06T08:35:13,2019-09-06,08:35:13,1449.19
2019-09-06T08:35:13,2019-09-06,08:35:13,1746.94
2019-09-06T08:35:13,2019-09-06,08:35:13,416.92
2019-09-06T08:35:14,2019-09-06,08:35:14,-191.55
2019-09-06T08:35:14,2019-09-06,08:35:14,-300.02
2019-09-06T08:35:14,2019-09-06,08:35:14,-232.71
2019-09-06T08:35:14,2019-09-06,08:35:14,-268.29
