2019-11-16T12:30:21,2019-11-16,12:30:21,-301.88
2019-11-16T12:50:12,2019-11-16,12:50:12,3274.54
2019-11-16T12:50:12,2019-11-16,12:50:12,3450.32
2019-11-16T12:50:13,2019-11-16,12:50:13,3569.85
2019-11-16T12:50:13,2019-11-16,12:50:13,3582.90
2019-11-16T12:50:13,2019-11-16,12:50:13,3630.68
2019-11-16T12:50:14,2019-11-16,12:50:14,3488.44
2019-11-16T12:50:14,2019-11-16,12:50:14,2988.80
2019-11-16T12:50:15,2019-11-16,12:50:15,1138.93
2019-11-16T12:50:15,2019-11-16,12:50:15,353.87
2019-11-16T12:50:15,2019-11-16,12:50:15,26.92
2019-11-16T12:50:16,2019-11-16,12:50:16,-1.00
2019-11-16T12:50:16,2019-11-16,12:50:16,0.27
2019-11-16T12:50:16,2019-11-16,12:50:16,2.27
2019-11-16T12:50:16,2019-11-16,12:50:16,-0.18
2019-11-16T12:50:17,2019-11-16,12:50:17,1.00
2019-11-16T13:47:42,2019-11-16,13:47:42,-54.39
2019-11-16T13:57:13,2019-11-16,13:57:13,792.18
2019-11-16T13:57:14,2019-11-16,13:57:14,799.25
2019-11-16T13:57:14,2019-11-16,13:57:14,802.69
2019-11-16T13:57:14,2019-11-16,13:57:14,811.67
2019-11-16T13:57:14,2019-11-16,13:57:14,821.23
2019-11-16T13:57:16,2019-11-16,13:57:16,1169.48
2019-11-16T13:57:16,2019-11-16,13:57:16,1278.08
2019-11-16T13:57:17,2019-11-16,13:57:17,1351.37
2019-11-16T13:57:17,2019-11-16,13:57:17,1364.16
2019-11-16T13:57:17,2019-11-16,13:57:17,1418.64
2019-11-16T13:57:17,2019-11-16,13:57:17,1496.10
2019-11-16T13:57:18,2019-11-16,13:57:18,1579.50
2019-11-16T13:57:18,2019-11-16,13:57:18,1618.57
2019-11-16T13:57:18,2019-11-16,13:57:18,1712.31
2019-11-16T13:57:18,2019-11-16,13:57:18,1826.99
2019-11-16T13:57:19,2019-11-16,13:57:19,1858.13
2019-11-16T13:57:19,2019-11-16,13:57:19,1913.79
2019-11-16T13:57:19,2019-11-16,13:57:19,1967.00
2019-11-16T13:57:19,2019-11-16,13:57:19,1956.98
2019-11-16T13:57:20,2019-11-16,13:57:20,1985.77
2019-11-16T13:57:20,2019-11-16,13:57:20,2036.35
2019-11-16T13:57:20,2019-11-16,13:57:20,2068.53
2019-11-16T13:57:21,2019-11-16,13:57:21,2149.35
2019-11-16T13:57:21,2019-11-16,13:57:21,2373.63
2019-11-16T13:57:21,2019-11-16,13:57:21,2671.02
2019-11-16T13:57:22,2019-11-16,13:57:22,2795.26
2019-11-16T13:57:22,2019-11-16,13:57:22,2816.34
2019-11-16T13:57:22,2019-11-16,13:57:22,2779.89
2019-11-16T13:57:22,2019-11-16,13:57:22,2771.64
2019-11-16T13:57:23,2019-11-16,13:57:23,2704.42
2019-11-16T13:57:24,2019-11-16,13:57:24,2644.73
2019-11-16T13:57:24,2019-11-16,13:57:24,2595.00
2019-11-16T13:57:26,2019-11-16,13:57:26,2789.32
2019-11-16T13:57:27,2019-11-16,13:57:27,2751.11
2019-11-16T13:57:28,2019-11-16,13:57:28,1523.62
2019-11-16T13:57:29,2019-11-16,13:57:29,3.49
2019-11-16T13:57:29,2019-11-16,13:57:29,2.63
2019-11-16T13:57:30,2019-11-16,13:57:30,1.63
2019-11-16T13:57:30,2019-11-16,13:57:30,3.72
2019-11-16T14:05:43,2019-11-16,14:05:43,923.35
2019-11-16T14:05:43,2019-11-16,14:05:43,1140.24
2019-11-16T14:05:44,2019-11-16,14:05:44,102.62
2019-11-16T14:05:45,2019-11-16,14:05:45,84.72
2019-11-16T14:05:46,2019-11-16,14:05:46,28.74
2019-11-16T14:05:47,2019-11-16,14:05:47,-6.80
2019-11-16T14:05:48,2019-11-16,14:05:48,-3.81
2019-11-16T14:05:50,2019-11-16,14:05:50,0.86
2019-11-16T14:05:52,2019-11-16,14:05:52,0.09
2019-11-16T17:51:20,2019-11-16,17:51:20,30.46
2019-11-16T17:52:34,2019-11-16,17:52:34,-2885.41
2019-11-16T17:52:35,2019-11-16,17:52:35,211.00
2019-11-16T17:52:36,2019-11-16,17:52:36,4132.49
2019-11-16T17:52:36,2019-11-16,17:52:36,4106.88
2019-11-16T17:52:37,2019-11-16,17:52:37,4015.91
2019-11-16T17:52:37,2019-11-16,17:52:37,3152.43
2019-11-16T17:52:37,2019-11-16,17:52:37,2023.07
2019-11-16T17:52:38,2019-11-16,17:52:38,4083.17
2019-11-16T17:52:39,2019-11-16,17:52:39,4450.23
2019-11-16T17:52:39,2019-11-16,17:52:39,4124.47
2019-11-16T17:52:44,2019-11-16,17:52:44,-0.95
2019-11-16T17:52:44,2019-11-16,17:52:44,-2.58
2019-11-16T17:55:04,2019-11-16,17:55:04,5583.17
2019-11-16T17:55:04,2019-11-16,17:55:04,3983.46
2019-11-16T17:55:05,2019-11-16,17:55:05,1336.78
2019-11-16T17:55:06,2019-11-16,17:55:06,-45.05
2019-11-16T17:55:07,2019-11-16,17:55:07,-42.24
