2019-10-14T04:29:30,2019-10-14,04:29:30,1988.62
2019-10-14T04:29:31,2019-10-14,04:29:31,1991.71
2019-10-14T07:00:43,2019-10-14,07:00:43,1959.30
2019-10-14T07:05:19,2019-10-14,07:05:19,1931.92
2019-10-14T07:09:01,2019-10-14,07:09:01,1854.27
2019-10-14T07:09:03,2019-10-14,07:09:03,1915.92
2019-10-14T07:09:06,2019-10-14,07:09:06,1895.88
2019-10-14T07:09:09,2019-10-14,07:09:09,1917.46
2019-10-14T07:15:09,2019-10-14,07:15:09,1885.73
2019-10-14T07:22:50,2019-10-14,07:22:50,1853.19
2019-10-14T07:31:00,2019-10-14,07:31:00,2268.56
2019-10-14T07:31:00,2019-10-14,07:31:00,2332.56
2019-10-14T07:31:01,2019-10-14,07:31:01,2379.61
2019-10-14T07:31:01,2019-10-14,07:31:01,2377.07
2019-10-14T07:31:01,2019-10-14,07:31:01,2367.69
2019-10-14T07:31:01,2019-10-14,07:31:01,2362.93
2019-10-14T07:31:01,2019-10-14,07:31:01,2387.50
2019-10-14T07:31:02,2019-10-14,07:31:02,2413.38
2019-10-14T07:31:03,2019-10-14,07:31:03,2425.12
2019-10-14T07:31:03,2019-10-14,07:31:03,2372.54
2019-10-14T07:31:05,2019-10-14,07:31:05,2361.98
2019-10-14T07:31:06,2019-10-14,07:31:06,1837.82
2019-10-14T07:31:07,2019-10-14,07:31:07,1839.82
2019-10-14T07:31:07,2019-10-14,07:31:07,1846.07
2019-10-14T07:31:07,2019-10-14,07:31:07,1837.32
2019-10-14T07:31:07,2019-10-14,07:31:07,1838.00
2019-10-14T07:31:19,2019-10-14,07:31:19,463.19
2019-10-14T07:31:19,2019-10-14,07:31:19,201.93
2019-10-14T07:31:19,2019-10-14,07:31:19,195.45
2019-10-14T07:31:19,2019-10-14,07:31:19,197.08
2019-10-14T07:31:20,2019-10-14,07:31:20,195.18
2019-10-14T07:31:20,2019-10-14,07:31:20,195.77
2019-10-14T07:31:20,2019-10-14,07:31:20,193.73
2019-10-14T07:31:24,2019-10-14,07:31:24,180.67
2019-10-14T07:31:24,2019-10-14,07:31:24,203.65
2019-10-14T07:31:25,2019-10-14,07:31:25,17.72
2019-10-14T07:31:25,2019-10-14,07:31:25,173.38
2019-10-14T07:31:26,2019-10-14,07:31:26,-161.18
2019-10-14T07:31:26,2019-10-14,07:31:26,-159.10
2019-10-14T07:31:26,2019-10-14,07:31:26,-157.19
2019-10-14T07:33:39,2019-10-14,07:33:39,-188.88
2019-10-14T07:34:20,2019-10-14,07:34:20,294.94
2019-10-14T07:34:20,2019-10-14,07:34:20,588.07
2019-10-14T07:34:20,2019-10-14,07:34:20,540.52
2019-10-14T07:34:20,2019-10-14,07:34:20,805.96
2019-10-14T07:34:20,2019-10-14,07:34:20,985.09
2019-10-14T07:34:21,2019-10-14,07:34:21,1109.78
2019-10-14T07:34:21,2019-10-14,07:34:21,1528.28
2019-10-14T07:34:21,2019-10-14,07:34:21,1768.24
2019-10-14T07:34:21,2019-10-14,07:34:21,2034.40
2019-10-14T07:34:22,2019-10-14,07:34:22,1894.62
2019-10-14T07:34:22,2019-10-14,07:34:22,243.95
2019-10-14T07:34:22,2019-10-14,07:34:22,38.26
2019-10-14T07:34:23,2019-10-14,07:34:23,41.34
2019-10-14T07:34:23,2019-10-14,07:34:23,39.71
2019-10-14T07:34:24,2019-10-14,07:34:24,-110.19
2019-10-14T07:34:24,2019-10-14,07:34:24,-107.83
2019-10-14T07:34:28,2019-10-14,07:34:28,1.90
2019-10-14T07:34:29,2019-10-14,07:34:29,1467.59
2019-10-14T07:34:29,2019-10-14,07:34:29,1899.06
2019-10-14T07:34:29,2019-10-14,07:34:29,2655.56
2019-10-14T07:34:30,2019-10-14,07:34:30,3107.92
2019-10-14T07:34:30,2019-10-14,07:34:30,3445.15
2019-10-14T07:34:30,2019-10-14,07:34:30,3580.82
2019-10-14T07:34:30,2019-10-14,07:34:30,3705.42
2019-10-14T07:34:30,2019-10-14,07:34:30,3881.38
2019-10-14T07:34:31,2019-10-14,07:34:31,3738.46
2019-10-14T07:34:31,2019-10-14,07:34:31,3944.70
2019-10-14T07:34:31,2019-10-14,07:34:31,3778.71
2019-10-14T07:34:31,2019-10-14,07:34:31,3946.97
2019-10-14T07:34:32,2019-10-14,07:34:32,3951.00
2019-10-14T07:34:32,2019-10-14,07:34:32,4078.51
2019-10-14T07:34:32,2019-10-14,07:34:32,4072.16
2019-10-14T07:34:32,2019-10-14,07:34:32,4048.77
2019-10-14T07:34:33,2019-10-14,07:34:33,4108.97
2019-10-14T07:34:33,2019-10-14,07:34:33,4167.12
2019-10-14T07:34:33,2019-10-14,07:34:33,4036.71
2019-10-14T07:34:34,2019-10-14,07:34:34,3845.12
2019-10-14T07:34:34,2019-10-14,07:34:34,3968.09
2019-10-14T07:34:35,2019-10-14,07:34:35,3815.20
2019-10-14T07:34:36,2019-10-14,07:34:36,4021.98
2019-10-14T07:34:37,2019-10-14,07:34:37,3505.94
2019-10-14T07:34:37,2019-10-14,07:34:37,3321.73
2019-10-14T07:34:37,2019-10-14,07:34:37,3265.75
2019-10-14T07:34:37,2019-10-14,07:34:37,3260.58
2019-10-14T07:34:38,2019-10-14,07:34:38,3165.49
2019-10-14T07:34:38,2019-10-14,07:34:38,3195.40
2019-10-14T07:34:38,2019-10-14,07:34:38,3178.72
2019-10-14T07:34:38,2019-10-14,07:34:38,3147.22
2019-10-14T07:34:39,2019-10-14,07:34:39,3044.78
2019-10-14T07:34:39,2019-10-14,07:34:39,2839.54
2019-10-14T07:34:39,2019-10-14,07:34:39,2744.04
2019-10-14T07:34:40,2019-10-14,07:34:40,2574.88
2019-10-14T07:34:40,2019-10-14,07:34:40,1886.77
2019-10-14T07:34:40,2019-10-14,07:34:40,1363.66
2019-10-14T07:34:40,2019-10-14,07:34:40,1429.52
2019-10-14T07:34:40,2019-10-14,07:34:40,1609.33
2019-10-14T07:34:41,2019-10-14,07:34:41,1480.83
2019-10-14T07:34:41,2019-10-14,07:34:41,1479.69
2019-10-14T07:34:41,2019-10-14,07:34:41,1482.46
2019-10-14T07:34:41,2019-10-14,07:34:41,1481.01
2019-10-14T07:34:42,2019-10-14,07:34:42,1880.20
2019-10-14T07:34:43,2019-10-14,07:34:43,1867.28
2019-10-14T07:34:43,2019-10-14,07:34:43,1960.34
2019-10-14T07:34:43,2019-10-14,07:34:43,1892.53
2019-10-14T07:34:44,2019-10-14,07:34:44,1911.16
2019-10-14T07:43:29,2019-10-14,07:43:29,568.90
2019-10-14T07:43:29,2019-10-14,07:43:29,331.20
2019-10-14T07:43:29,2019-10-14,07:43:29,162.86
2019-10-14T07:43:29,2019-10-14,07:43:29,45.33
