2019-10-28T01:28:23,2019-10-28,01:28:23,303.64
2019-10-28T01:28:24,2019-10-28,01:28:24,301.47
2019-10-28T02:58:44,2019-10-28,02:58:44,276.09
2019-10-28T04:52:43,2019-10-28,04:52:43,225.23
2019-10-28T05:38:48,2019-10-28,05:38:48,278.62
2019-10-28T06:37:29,2019-10-28,06:37:29,278.22
2019-10-28T06:37:30,2019-10-28,06:37:30,282.25
2019-10-28T10:19:48,2019-10-28,10:19:48,294.53
2019-10-28T10:19:49,2019-10-28,10:19:49,293.94
2019-10-28T10:19:52,2019-10-28,10:19:52,50.27
2019-10-28T10:19:52,2019-10-28,10:19:52,146.90
2019-10-28T10:19:53,2019-10-28,10:19:53,668.53
2019-10-28T10:19:53,2019-10-28,10:19:53,-181.13
2019-10-28T10:19:53,2019-10-28,10:19:53,-200.53
2019-10-28T10:19:54,2019-10-28,10:19:54,-182.62
2019-10-28T10:19:54,2019-10-28,10:19:54,-183.66
2019-10-28T10:20:46,2019-10-28,10:20:46,-300.06
2019-10-28T10:20:47,2019-10-28,10:20:47,73.43
2019-10-28T10:20:47,2019-10-28,10:20:47,98.00
2019-10-28T10:20:47,2019-10-28,10:20:47,36.62
2019-10-28T10:20:48,2019-10-28,10:20:48,35.72
2019-10-28T10:20:51,2019-10-28,10:20:51,416.24
2019-10-28T10:20:51,2019-10-28,10:20:51,586.48
2019-10-28T10:20:51,2019-10-28,10:20:51,765.07
2019-10-28T10:20:51,2019-10-28,10:20:51,905.27
2019-10-28T10:20:52,2019-10-28,10:20:52,1087.80
2019-10-28T10:20:52,2019-10-28,10:20:52,1201.16
2019-10-28T10:20:52,2019-10-28,10:20:52,1386.59
2019-10-28T10:20:52,2019-10-28,10:20:52,1587.89
2019-10-28T10:20:53,2019-10-28,10:20:53,1745.90
2019-10-28T10:20:53,2019-10-28,10:20:53,1821.82
2019-10-28T10:20:53,2019-10-28,10:20:53,1577.19
2019-10-28T10:20:53,2019-10-28,10:20:53,1530.14
2019-10-28T10:20:54,2019-10-28,10:20:54,1525.47
2019-10-28T10:20:56,2019-10-28,10:20:56,1960.11
