2019-12-17T08:14:44,2019-12-17,08:14:44,74.15
2019-12-17T08:14:46,2019-12-17,08:14:46,0.27
2019-12-17T08:14:46,2019-12-17,08:14:46,0.18
2019-12-17T09:57:57,2019-12-17,09:57:57,-621.34
2019-12-17T09:57:57,2019-12-17,09:57:57,-690.64
2019-12-17T09:57:57,2019-12-17,09:57:57,-778.22
2019-12-17T09:57:57,2019-12-17,09:57:57,-782.66
2019-12-17T09:57:57,2019-12-17,09:57:57,-785.15
2019-12-17T09:57:58,2019-12-17,09:57:58,-781.89
2019-12-17T09:57:58,2019-12-17,09:57:58,-782.75
2019-12-17T09:57:58,2019-12-17,09:57:58,-784.92
2019-12-17T09:58:00,2019-12-17,09:58:00,-12.74
2019-12-17T09:58:00,2019-12-17,09:58:00,-17.63
2019-12-17T09:58:00,2019-12-17,09:58:00,-18.45
2019-12-17T09:58:00,2019-12-17,09:58:00,-14.73
2019-12-17T09:58:01,2019-12-17,09:58:01,-17.72
2019-12-17T09:58:07,2019-12-17,09:58:07,-20.35
2019-12-17T09:58:08,2019-12-17,09:58:08,-16.86
2019-12-17T10:12:20,2019-12-17,10:12:20,-786.06
2019-12-17T10:12:20,2019-12-17,10:12:20,-782.75
2019-12-17T10:12:21,2019-12-17,10:12:21,-787.51
2019-12-17T10:12:21,2019-12-17,10:12:21,-785.74
2019-12-17T10:12:21,2019-12-17,10:12:21,-788.32
2019-12-17T10:12:26,2019-12-17,10:12:26,-274.86
2019-12-17T10:12:26,2019-12-17,10:12:26,-277.17
2019-12-17T10:12:26,2019-12-17,10:12:26,-275.68
2019-12-17T10:12:27,2019-12-17,10:12:27,-278.90
2019-12-17T11:01:08,2019-12-17,11:01:08,-787.19
2019-12-17T11:01:08,2019-12-17,11:01:08,-787.83
2019-12-17T11:01:08,2019-12-17,11:01:08,-784.06
2019-12-17T11:01:09,2019-12-17,11:01:09,-786.15
2019-12-17T11:01:11,2019-12-17,11:01:11,-1080.59
2019-12-17T11:01:11,2019-12-17,11:01:11,-1112.68
2019-12-17T11:01:12,2019-12-17,11:01:12,-1113.36
2019-12-17T11:02:12,2019-12-17,11:02:12,1205.10
2019-12-17T11:02:12,2019-12-17,11:02:12,2616.08
2019-12-17T11:02:12,2019-12-17,11:02:12,1797.53
2019-12-17T11:02:13,2019-12-17,11:02:13,-138.52
2019-12-17T11:02:13,2019-12-17,11:02:13,-909.30
2019-12-17T11:02:13,2019-12-17,11:02:13,-2239.01
2019-12-17T11:02:14,2019-12-17,11:02:14,-2797.16
2019-12-17T11:02:14,2019-12-17,11:02:14,-2848.93
2019-12-17T11:02:14,2019-12-17,11:02:14,-2853.01
2019-12-17T11:02:14,2019-12-17,11:02:14,-2836.51
2019-12-17T11:02:15,2019-12-17,11:02:15,-2905.77
2019-12-17T11:02:16,2019-12-17,11:02:16,-2811.53
2019-12-17T11:02:18,2019-12-17,11:02:18,-2676.00
2019-12-17T11:02:18,2019-12-17,11:02:18,-2621.39
2019-12-17T11:02:19,2019-12-17,11:02:19,-2563.32
2019-12-17T11:02:19,2019-12-17,11:02:19,-2508.66
2019-12-17T11:02:19,2019-12-17,11:02:19,-2476.07
2019-12-17T11:02:20,2019-12-17,11:02:20,-2425.98
2019-12-17T11:02:20,2019-12-17,11:02:20,-2360.53
2019-12-17T11:02:20,2019-12-17,11:02:20,-2293.49
2019-12-17T11:02:21,2019-12-17,11:02:21,-2223.33
2019-12-17T11:02:21,2019-12-17,11:02:21,-2188.92
2019-12-17T11:02:21,2019-12-17,11:02:21,-2155.70
2019-12-17T11:02:21,2019-12-17,11:02:21,-2106.16
2019-12-17T11:02:22,2019-12-17,11:02:22,-2068.53
2019-12-17T11:02:22,2019-12-17,11:02:22,-2035.67
2019-12-17T11:02:22,2019-12-17,11:02:22,-1998.28
2019-12-17T11:02:22,2019-12-17,11:02:22,-1965.82
2019-12-17T11:02:22,2019-12-17,11:02:22,-1906.94
2019-12-17T11:02:23,2019-12-17,11:02:23,-1872.27
2019-12-17T11:02:23,2019-12-17,11:02:23,-1842.67
2019-12-17T11:02:23,2019-12-17,11:02:23,-1810.81
2019-12-17T11:02:23,2019-12-17,11:02:23,-1755.92
2019-12-17T11:02:23,2019-12-17,11:02:23,-1717.25
2019-12-17T11:02:24,2019-12-17,11:02:24,-1692.46
2019-12-17T11:02:24,2019-12-17,11:02:24,-1638.20
2019-12-17T11:02:24,2019-12-17,11:02:24,-1604.39
2019-12-17T11:02:24,2019-12-17,11:02:24,-1567.45
2019-12-17T11:02:24,2019-12-17,11:02:24,-1536.71
2019-12-17T11:02:25,2019-12-17,11:02:25,-1502.63
2019-12-17T11:02:25,2019-12-17,11:02:25,-1454.58
2019-12-17T11:02:25,2019-12-17,11:02:25,-1418.55
2019-12-17T11:02:25,2019-12-17,11:02:25,-1374.67
2019-12-17T11:02:25,2019-12-17,11:02:25,-1346.70
2019-12-17T11:02:26,2019-12-17,11:02:26,-1335.06
2019-12-17T11:02:26,2019-12-17,11:02:26,-1318.74
