2019-11-20T10:43:11,2019-11-20,10:43:11,-25.02
2019-11-20T10:43:12,2019-11-20,10:43:12,208.82
2019-11-20T10:43:13,2019-11-20,10:43:13,211.99
2019-11-20T10:43:13,2019-11-20,10:43:13,210.95
2019-11-20T10:43:28,2019-11-20,10:43:28,1431.19
2019-11-20T10:43:28,2019-11-20,10:43:28,216.12
2019-11-20T10:43:29,2019-11-20,10:43:29,214.08
2019-11-20T10:43:30,2019-11-20,10:43:30,215.57
2019-11-20T10:43:34,2019-11-20,10:43:34,-1445.93
2019-11-20T10:43:35,2019-11-20,10:43:35,-1446.02
2019-11-20T10:43:35,2019-11-20,10:43:35,-1443.75
2019-11-20T10:43:40,2019-11-20,10:43:40,105.84
2019-11-20T10:43:40,2019-11-20,10:43:40,110.14
2019-11-20T10:43:40,2019-11-20,10:43:40,110.69
2019-11-20T10:43:41,2019-11-20,10:43:41,108.29
2019-11-20T10:46:17,2019-11-20,10:46:17,116.13
2019-11-20T10:51:33,2019-11-20,10:51:33,-1420.95
2019-11-20T10:51:34,2019-11-20,10:51:34,-1422.58
2019-11-20T10:51:34,2019-11-20,10:51:34,-1422.54
2019-11-20T10:51:34,2019-11-20,10:51:34,-1423.62
2019-11-20T10:51:41,2019-11-20,10:51:41,-92.69
2019-11-20T10:51:41,2019-11-20,10:51:41,-93.01
2019-11-20T10:51:41,2019-11-20,10:51:41,-96.82
2019-11-20T10:51:41,2019-11-20,10:51:41,-93.46
2019-11-20T10:51:47,2019-11-20,10:51:47,464.96
2019-11-20T10:51:47,2019-11-20,10:51:47,1055.07
2019-11-20T10:51:48,2019-11-20,10:51:48,1561.46
2019-11-20T10:51:48,2019-11-20,10:51:48,1787.28
2019-11-20T10:51:48,2019-11-20,10:51:48,205.19
2019-11-20T10:51:48,2019-11-20,10:51:48,-101.62
2019-11-20T10:51:49,2019-11-20,10:51:49,-105.84
2019-11-20T10:51:49,2019-11-20,10:51:49,-102.08
2019-11-20T10:51:49,2019-11-20,10:51:49,-101.40
