2019-09-13T00:00:00,2019-09-13,00:00:00,2006.03
2019-09-13T00:00:02,2019-09-13,00:00:02,2003.04
2019-09-13T00:00:05,2019-09-13,00:00:05,2005.76
2019-09-13T00:00:07,2019-09-13,00:00:07,2007.12
2019-09-13T00:00:09,2019-09-13,00:00:09,2005.48
2019-09-13T00:00:11,2019-09-13,00:00:11,2006.84
2019-09-13T00:00:13,2019-09-13,00:00:13,2005.03
2019-09-13T00:00:15,2019-09-13,00:00:15,2003.04
2019-09-13T00:00:17,2019-09-13,00:00:17,2001.99
2019-09-13T00:00:19,2019-09-13,00:00:19,2004.58
2019-09-13T00:00:21,2019-09-13,00:00:21,2005.76
2019-09-13T00:00:23,2019-09-13,00:00:23,2005.39
2019-09-13T00:00:25,2019-09-13,00:00:25,2005.76
2019-09-13T00:00:27,2019-09-13,00:00:27,2003.22
2019-09-13T00:00:29,2019-09-13,00:00:29,2004.90
2019-09-13T00:00:32,2019-09-13,00:00:32,2004.49
2019-09-13T00:00:34,2019-09-13,00:00:34,2004.53
2019-09-13T00:00:36,2019-09-13,00:00:36,2003.35
2019-09-13T00:00:38,2019-09-13,00:00:38,2002.31
2019-09-13T00:00:40,2019-09-13,00:00:40,2004.49
2019-09-13T00:00:42,2019-09-13,00:00:42,2006.16
2019-09-13T00:00:44,2019-09-13,00:00:44,2003.67
2019-09-13T00:00:46,2019-09-13,00:00:46,2003.94
2019-09-13T00:00:48,2019-09-13,00:00:48,2004.31
2019-09-13T00:00:50,2019-09-13,00:00:50,2003.99
2019-09-13T00:00:52,2019-09-13,00:00:52,2004.40
2019-09-13T00:00:54,2019-09-13,00:00:54,2006.71
2019-09-13T00:00:57,2019-09-13,00:00:57,2005.08
2019-09-13T00:00:59,2019-09-13,00:00:59,2004.85
2019-09-13T00:01:01,2019-09-13,00:01:01,2002.08
2019-09-13T00:01:03,2019-09-13,00:01:03,2005.89
2019-09-13T00:01:05,2019-09-13,00:01:05,2007.98
2019-09-13T00:01:07,2019-09-13,00:01:07,2005.80
2019-09-13T00:01:09,2019-09-13,00:01:09,2007.52
2019-09-13T00:01:11,2019-09-13,00:01:11,2005.17
2019-09-13T00:01:13,2019-09-13,00:01:13,2003.90
2019-09-13T00:01:15,2019-09-13,00:01:15,2002.54
2019-09-13T00:01:17,2019-09-13,00:01:17,2003.72
2019-09-13T00:01:19,2019-09-13,00:01:19,2005.17
2019-09-13T00:01:21,2019-09-13,00:01:21,2005.58
2019-09-13T00:01:23,2019-09-13,00:01:23,2005.58
2019-09-13T00:01:26,2019-09-13,00:01:26,2004.67
2019-09-13T00:01:28,2019-09-13,00:01:28,2005.53
2019-09-13T00:01:30,2019-09-13,00:01:30,2006.98
2019-09-13T00:01:32,2019-09-13,00:01:32,2005.94
2019-09-13T00:01:34,2019-09-13,00:01:34,2004.71
2019-09-13T00:01:36,2019-09-13,00:01:36,2004.85
2019-09-13T00:01:38,2019-09-13,00:01:38,2005.48
2019-09-13T00:01:40,2019-09-13,00:01:40,2005.30
2019-09-13T00:01:42,2019-09-13,00:01:42,2006.12
2019-09-13T00:01:44,2019-09-13,00:01:44,2004.03
2019-09-13T00:01:46,2019-09-13,00:01:46,2007.93
2019-09-13T00:01:48,2019-09-13,00:01:48,2004.49
2019-09-13T00:01:50,2019-09-13,00:01:50,2003.94
2019-09-13T00:01:53,2019-09-13,00:01:53,2004.44
2019-09-13T00:01:55,2019-09-13,00:01:55,2005.71
2019-09-13T00:01:57,2019-09-13,00:01:57,2003.99
2019-09-13T00:01:59,2019-09-13,00:01:59,2006.62
2019-09-13T00:02:01,2019-09-13,00:02:01,2006.30
2019-09-13T00:02:03,2019-09-13,00:02:03,2002.90
2019-09-13T00:02:05,2019-09-13,00:02:05,2006.03
2019-09-13T00:02:07,2019-09-13,00:02:07,2004.03
2019-09-13T00:02:09,2019-09-13,00:02:09,2003.99
2019-09-13T00:02:11,2019-09-13,00:02:11,2006.30
2019-09-13T00:02:13,2019-09-13,00:02:13,2004.99
2019-09-13T00:02:15,2019-09-13,00:02:15,2005.03
2019-09-13T00:02:17,2019-09-13,00:02:17,2004.76
2019-09-13T00:02:20,2019-09-13,00:02:20,2006.89
2019-09-13T00:02:22,2019-09-13,00:02:22,2004.71
2019-09-13T00:02:24,2019-09-13,00:02:24,2003.72
2019-09-13T00:02:26,2019-09-13,00:02:26,2002.40
2019-09-13T00:02:28,2019-09-13,00:02:28,2003.81
2019-09-13T00:02:30,2019-09-13,00:02:30,2005.30
2019-09-13T00:02:32,2019-09-13,00:02:32,2003.63
2019-09-13T00:02:34,2019-09-13,00:02:34,2002.90
2019-09-13T00:02:36,2019-09-13,00:02:36,2003.85
2019-09-13T00:02:38,2019-09-13,00:02:38,2001.72
2019-09-13T00:02:40,2019-09-13,00:02:40,2003.26
2019-09-13T00:02:43,2019-09-13,00:02:43,2004.71
2019-09-13T00:02:45,2019-09-13,00:02:45,2006.16
2019-09-13T00:02:47,2019-09-13,00:02:47,2003.72
2019-09-13T00:02:49,2019-09-13,00:02:49,2004.12
2019-09-13T00:02:51,2019-09-13,00:02:51,2005.94
2019-09-13T00:02:53,2019-09-13,00:02:53,2004.35
2019-09-13T00:02:55,2019-09-13,00:02:55,2002.76
2019-09-13T00:02:57,2019-09-13,00:02:57,2006.44
2019-09-13T00:02:59,2019-09-13,00:02:59,2006.39
2019-09-13T00:03:01,2019-09-13,00:03:01,2004.85
2019-09-13T00:03:03,2019-09-13,00:03:03,2003.81
2019-09-13T00:03:05,2019-09-13,00:03:05,2006.75
2019-09-13T00:03:08,2019-09-13,00:03:08,2003.44
2019-09-13T00:03:10,2019-09-13,00:03:10,2004.22
2019-09-13T00:03:12,2019-09-13,00:03:12,2003.13
2019-09-13T00:03:14,2019-09-13,00:03:14,2005.30
2019-09-13T00:03:16,2019-09-13,00:03:16,2002.54
2019-09-13T00:03:18,2019-09-13,00:03:18,2001.04
2019-09-13T00:03:20,2019-09-13,00:03:20,2005.85
2019-09-13T00:03:22,2019-09-13,00:03:22,2005.67
2019-09-13T00:03:24,2019-09-13,00:03:24,2006.44
2019-09-13T00:03:26,2019-09-13,00:03:26,2003.81
2019-09-13T00:03:28,2019-09-13,00:03:28,2003.17
2019-09-13T00:03:30,2019-09-13,00:03:30,2004.31
2019-09-13T00:03:32,2019-09-13,00:03:32,2004.76
2019-09-13T00:03:34,2019-09-13,00:03:34,2006.71
2019-09-13T00:03:36,2019-09-13,00:03:36,2006.39
2019-09-13T00:03:39,2019-09-13,00:03:39,2008.11
2019-09-13T00:03:41,2019-09-13,00:03:41,2002.72
2019-09-13T00:03:43,2019-09-13,00:03:43,2003.22
2019-09-13T00:03:45,2019-09-13,00:03:45,2005.80
2019-09-13T00:03:47,2019-09-13,00:03:47,2005.80
2019-09-13T00:03:49,2019-09-13,00:03:49,2007.89
2019-09-13T00:03:51,2019-09-13,00:03:51,2007.39
2019-09-13T00:03:53,2019-09-13,00:03:53,2004.76
2019-09-13T00:03:55,2019-09-13,00:03:55,2004.80
2019-09-13T00:03:57,2019-09-13,00:03:57,2001.95
2019-09-13T00:03:59,2019-09-13,00:03:59,2002.45
2019-09-13T00:04:01,2019-09-13,00:04:01,2003.90
2019-09-13T00:04:04,2019-09-13,00:04:04,2002.72
2019-09-13T00:04:06,2019-09-13,00:04:06,2002.99
2019-09-13T00:04:08,2019-09-13,00:04:08,2004.80
2019-09-13T00:04:10,2019-09-13,00:04:10,2004.22
2019-09-13T00:04:12,2019-09-13,00:04:12,2002.36
2019-09-13T00:04:14,2019-09-13,00:04:14,2003.63
2019-09-13T00:04:16,2019-09-13,00:04:16,2006.71
2019-09-13T00:04:18,2019-09-13,00:04:18,2004.03
2019-09-13T00:04:20,2019-09-13,00:04:20,2004.31
2019-09-13T00:04:22,2019-09-13,00:04:22,2005.58
2019-09-13T00:04:24,2019-09-13,00:04:24,2001.90
2019-09-13T00:04:26,2019-09-13,00:04:26,2003.08
2019-09-13T00:04:28,2019-09-13,00:04:28,2004.94
2019-09-13T00:04:31,2019-09-13,00:04:31,2004.08
2019-09-13T00:04:33,2019-09-13,00:04:33,2003.58
2019-09-13T00:04:35,2019-09-13,00:04:35,2007.43
2019-09-13T00:04:37,2019-09-13,00:04:37,2004.62
2019-09-13T00:04:39,2019-09-13,00:04:39,2003.54
2019-09-13T00:04:41,2019-09-13,00:04:41,2002.45
2019-09-13T00:04:43,2019-09-13,00:04:43,2003.44
2019-09-13T00:04:45,2019-09-13,00:04:45,2005.08
2019-09-13T00:04:47,2019-09-13,00:04:47,2005.85
2019-09-13T00:04:49,2019-09-13,00:04:49,2003.81
2019-09-13T00:04:51,2019-09-13,00:04:51,2004.71
2019-09-13T00:04:53,2019-09-13,00:04:53,2001.04
2019-09-13T00:04:55,2019-09-13,00:04:55,2003.90
2019-09-13T00:04:58,2019-09-13,00:04:58,2003.99
2019-09-13T00:05:00,2019-09-13,00:05:00,2002.76
2019-09-13T00:05:02,2019-09-13,00:05:02,2004.71
2019-09-13T00:05:04,2019-09-13,00:05:04,2003.90
2019-09-13T00:05:06,2019-09-13,00:05:06,2004.49
2019-09-13T00:05:08,2019-09-13,00:05:08,2004.35
2019-09-13T00:05:10,2019-09-13,00:05:10,2003.76
2019-09-13T00:05:12,2019-09-13,00:05:12,2004.71
2019-09-13T00:05:14,2019-09-13,00:05:14,2004.26
2019-09-13T00:05:16,2019-09-13,00:05:16,2005.44
2019-09-13T00:05:18,2019-09-13,00:05:18,2003.13
2019-09-13T00:05:20,2019-09-13,00:05:20,2002.36
2019-09-13T00:05:22,2019-09-13,00:05:22,2003.90
2019-09-13T00:05:24,2019-09-13,00:05:24,2004.76
2019-09-13T00:05:26,2019-09-13,00:05:26,2006.57
2019-09-13T00:05:29,2019-09-13,00:05:29,2003.54
2019-09-13T00:05:31,2019-09-13,00:05:31,2006.30
2019-09-13T00:05:33,2019-09-13,00:05:33,2004.85
2019-09-13T00:05:35,2019-09-13,00:05:35,2002.49
2019-09-13T00:05:37,2019-09-13,00:05:37,2004.94
2019-09-13T00:05:39,2019-09-13,00:05:39,2004.31
2019-09-13T00:05:41,2019-09-13,00:05:41,2003.58
2019-09-13T00:05:43,2019-09-13,00:05:43,2006.03
2019-09-13T00:05:45,2019-09-13,00:05:45,2004.67
2019-09-13T00:05:47,2019-09-13,00:05:47,2003.22
2019-09-13T00:05:49,2019-09-13,00:05:49,2001.41
2019-09-13T00:05:51,2019-09-13,00:05:51,2004.08
2019-09-13T00:05:53,2019-09-13,00:05:53,2003.58
2019-09-13T00:05:56,2019-09-13,00:05:56,2004.76
2019-09-13T00:05:58,2019-09-13,00:05:58,2005.58
2019-09-13T00:06:00,2019-09-13,00:06:00,2003.63
2019-09-13T00:06:02,2019-09-13,00:06:02,2003.31
2019-09-13T00:06:04,2019-09-13,00:06:04,2005.89
2019-09-13T00:06:06,2019-09-13,00:06:06,2005.98
2019-09-13T00:06:08,2019-09-13,00:06:08,2006.71
2019-09-13T00:06:10,2019-09-13,00:06:10,2004.44
2019-09-13T00:06:12,2019-09-13,00:06:12,2002.95
2019-09-13T00:06:14,2019-09-13,00:06:14,2005.71
2019-09-13T00:06:16,2019-09-13,00:06:16,2004.22
2019-09-13T00:06:18,2019-09-13,00:06:18,2005.44
2019-09-13T00:06:20,2019-09-13,00:06:20,2004.71
2019-09-13T00:06:22,2019-09-13,00:06:22,2002.58
2019-09-13T00:06:25,2019-09-13,00:06:25,2004.08
2019-09-13T00:06:27,2019-09-13,00:06:27,2004.31
2019-09-13T00:06:29,2019-09-13,00:06:29,2005.12
2019-09-13T00:06:31,2019-09-13,00:06:31,2005.26
2019-09-13T00:06:33,2019-09-13,00:06:33,2001.90
2019-09-13T00:06:35,2019-09-13,00:06:35,2003.49
2019-09-13T00:06:37,2019-09-13,00:06:37,2004.08
2019-09-13T00:06:39,2019-09-13,00:06:39,2004.94
2019-09-13T00:06:41,2019-09-13,00:06:41,2003.08
2019-09-13T00:06:43,2019-09-13,00:06:43,2004.94
2019-09-13T00:06:45,2019-09-13,00:06:45,2006.53
2019-09-13T00:06:47,2019-09-13,00:06:47,2002.90
2019-09-13T00:06:49,2019-09-13,00:06:49,2003.26
2019-09-13T00:06:51,2019-09-13,00:06:51,2003.04
2019-09-13T00:06:53,2019-09-13,00:06:53,2005.76
2019-09-13T00:06:56,2019-09-13,00:06:56,2001.90
2019-09-13T00:06:58,2019-09-13,00:06:58,2006.35
2019-09-13T00:07:00,2019-09-13,00:07:00,2004.44
2019-09-13T00:07:02,2019-09-13,00:07:02,2004.94
2019-09-13T00:07:04,2019-09-13,00:07:04,2001.45
2019-09-13T00:07:06,2019-09-13,00:07:06,2004.44
2019-09-13T00:07:08,2019-09-13,00:07:08,2004.44
2019-09-13T00:07:10,2019-09-13,00:07:10,2003.58
2019-09-13T00:07:12,2019-09-13,00:07:12,2002.40
2019-09-13T00:07:14,2019-09-13,00:07:14,2004.58
2019-09-13T00:07:16,2019-09-13,00:07:16,2001.90
2019-09-13T00:07:18,2019-09-13,00:07:18,2004.17
2019-09-13T00:07:20,2019-09-13,00:07:20,2005.08
2019-09-13T00:07:22,2019-09-13,00:07:22,2003.99
2019-09-13T00:07:25,2019-09-13,00:07:25,2004.03
2019-09-13T00:07:27,2019-09-13,00:07:27,2006.48
2019-09-13T00:07:29,2019-09-13,00:07:29,2004.03
2019-09-13T00:07:31,2019-09-13,00:07:31,2003.90
2019-09-13T00:07:33,2019-09-13,00:07:33,2006.03
2019-09-13T00:07:35,2019-09-13,00:07:35,2005.67
2019-09-13T00:07:37,2019-09-13,00:07:37,2001.72
2019-09-13T00:07:39,2019-09-13,00:07:39,2004.80
2019-09-13T00:07:41,2019-09-13,00:07:41,2005.89
2019-09-13T00:07:43,2019-09-13,00:07:43,2003.35
2019-09-13T00:07:45,2019-09-13,00:07:45,2003.94
2019-09-13T00:07:48,2019-09-13,00:07:48,2005.30
2019-09-13T00:07:50,2019-09-13,00:07:50,2005.62
2019-09-13T00:07:52,2019-09-13,00:07:52,2006.03
2019-09-13T00:07:54,2019-09-13,00:07:54,2002.31
2019-09-13T00:07:56,2019-09-13,00:07:56,2007.80
2019-09-13T00:07:58,2019-09-13,00:07:58,2006.39
2019-09-13T00:08:00,2019-09-13,00:08:00,2004.17
2019-09-13T00:08:02,2019-09-13,00:08:02,2005.94
2019-09-13T00:08:04,2019-09-13,00:08:04,2005.62
2019-09-13T00:08:06,2019-09-13,00:08:06,2003.81
2019-09-13T00:08:08,2019-09-13,00:08:08,2006.30
2019-09-13T00:08:10,2019-09-13,00:08:10,2003.63
2019-09-13T00:08:12,2019-09-13,00:08:12,2006.44
2019-09-13T00:08:15,2019-09-13,00:08:15,2003.85
2019-09-13T00:08:17,2019-09-13,00:08:17,2004.76
2019-09-13T00:08:19,2019-09-13,00:08:19,2006.07
2019-09-13T00:08:21,2019-09-13,00:08:21,2002.49
2019-09-13T00:08:23,2019-09-13,00:08:23,2006.30
2019-09-13T00:08:25,2019-09-13,00:08:25,2002.67
2019-09-13T00:08:27,2019-09-13,00:08:27,2003.76
2019-09-13T00:08:29,2019-09-13,00:08:29,2005.35
2019-09-13T00:08:31,2019-09-13,00:08:31,2005.08
2019-09-13T00:08:33,2019-09-13,00:08:33,2004.85
2019-09-13T00:08:35,2019-09-13,00:08:35,2006.26
2019-09-13T00:08:37,2019-09-13,00:08:37,2004.90
2019-09-13T00:08:39,2019-09-13,00:08:39,2005.21
2019-09-13T00:08:42,2019-09-13,00:08:42,2005.08
2019-09-13T00:08:44,2019-09-13,00:08:44,2008.11
2019-09-13T00:08:46,2019-09-13,00:08:46,2004.85
2019-09-13T00:08:48,2019-09-13,00:08:48,2005.08
2019-09-13T00:08:50,2019-09-13,00:08:50,2004.26
2019-09-13T00:08:52,2019-09-13,00:08:52,2003.04
2019-09-13T00:08:54,2019-09-13,00:08:54,2004.94
2019-09-13T00:08:56,2019-09-13,00:08:56,2006.21
2019-09-13T00:08:58,2019-09-13,00:08:58,2007.39
2019-09-13T00:09:00,2019-09-13,00:09:00,2003.49
2019-09-13T00:09:02,2019-09-13,00:09:02,2006.57
2019-09-13T00:09:04,2019-09-13,00:09:04,2002.95
2019-09-13T00:09:06,2019-09-13,00:09:06,2006.53
2019-09-13T00:09:08,2019-09-13,00:09:08,2005.48
2019-09-13T00:09:11,2019-09-13,00:09:11,2004.80
2019-09-13T00:09:13,2019-09-13,00:09:13,2005.62
2019-09-13T00:09:15,2019-09-13,00:09:15,2004.40
2019-09-13T00:09:17,2019-09-13,00:09:17,2005.17
2019-09-13T00:09:19,2019-09-13,00:09:19,2005.48
2019-09-13T00:09:21,2019-09-13,00:09:21,2004.94
2019-09-13T00:09:23,2019-09-13,00:09:23,2006.35
2019-09-13T00:09:25,2019-09-13,00:09:25,2003.85
2019-09-13T00:09:27,2019-09-13,00:09:27,2004.76
2019-09-13T00:09:29,2019-09-13,00:09:29,2002.49
2019-09-13T00:09:31,2019-09-13,00:09:31,2003.49
2019-09-13T00:09:34,2019-09-13,00:09:34,2004.17
2019-09-13T00:09:36,2019-09-13,00:09:36,2005.53
2019-09-13T00:09:38,2019-09-13,00:09:38,2000.68
2019-09-13T00:09:40,2019-09-13,00:09:40,2004.71
2019-09-13T00:09:42,2019-09-13,00:09:42,2003.54
2019-09-13T00:09:44,2019-09-13,00:09:44,2005.44
2019-09-13T00:09:46,2019-09-13,00:09:46,2004.22
2019-09-13T00:09:48,2019-09-13,00:09:48,2004.26
2019-09-13T00:09:50,2019-09-13,00:09:50,2002.27
2019-09-13T00:09:52,2019-09-13,00:09:52,2002.08
2019-09-13T00:09:54,2019-09-13,00:09:54,2003.49
2019-09-13T00:09:56,2019-09-13,00:09:56,2004.17
2019-09-13T00:09:59,2019-09-13,00:09:59,2001.04
2019-09-13T00:10:01,2019-09-13,00:10:01,2004.94
2019-09-13T00:10:03,2019-09-13,00:10:03,2004.67
2019-09-13T00:10:05,2019-09-13,00:10:05,2005.39
2019-09-13T00:10:07,2019-09-13,00:10:07,2005.21
2019-09-13T00:10:09,2019-09-13,00:10:09,2004.62
2019-09-13T00:10:11,2019-09-13,00:10:11,2004.90
2019-09-13T00:10:13,2019-09-13,00:10:13,2003.90
2019-09-13T00:10:15,2019-09-13,00:10:15,2005.26
2019-09-13T00:10:17,2019-09-13,00:10:17,2007.21
2019-09-13T00:10:19,2019-09-13,00:10:19,2003.81
2019-09-13T00:10:21,2019-09-13,00:10:21,2004.76
2019-09-13T00:10:23,2019-09-13,00:10:23,2005.53
2019-09-13T00:10:25,2019-09-13,00:10:25,2004.44
2019-09-13T00:10:28,2019-09-13,00:10:28,2004.76
2019-09-13T00:10:30,2019-09-13,00:10:30,2005.26
2019-09-13T00:10:32,2019-09-13,00:10:32,2000.32
2019-09-13T00:10:34,2019-09-13,00:10:34,2005.76
2019-09-13T00:10:36,2019-09-13,00:10:36,2004.85
2019-09-13T00:10:38,2019-09-13,00:10:38,2004.08
2019-09-13T00:10:40,2019-09-13,00:10:40,2004.12
2019-09-13T00:10:42,2019-09-13,00:10:42,2007.12
2019-09-13T00:10:44,2019-09-13,00:10:44,2006.03
