2019-09-18T07:09:52,2019-09-18,07:09:52,1718.79
2019-09-18T07:19:11,2019-09-18,07:19:11,1686.57
2019-09-18T07:32:24,2019-09-18,07:32:24,1655.29
2019-09-18T07:49:14,2019-09-18,07:49:14,1624.10
2019-09-18T08:13:36,2019-09-18,08:13:36,1593.55
2019-09-18T08:50:04,2019-09-18,08:50:04,1563.09
2019-09-18T09:05:12,2019-09-18,09:05:12,159.28
2019-09-18T09:05:12,2019-09-18,09:05:12,158.42
2019-09-18T09:05:12,2019-09-18,09:05:12,158.01
2019-09-18T09:05:12,2019-09-18,09:05:12,156.56
2019-09-18T09:05:12,2019-09-18,09:05:12,156.69
2019-09-18T09:05:17,2019-09-18,09:05:17,152.71
2019-09-18T09:05:18,2019-09-18,09:05:18,1387.41
2019-09-18T09:05:18,2019-09-18,09:05:18,1312.17
2019-09-18T09:05:18,2019-09-18,09:05:18,1301.97
2019-09-18T09:05:18,2019-09-18,09:05:18,1316.61
2019-09-18T09:05:19,2019-09-18,09:05:19,1305.41
2019-09-18T09:05:19,2019-09-18,09:05:19,1315.07
2019-09-18T09:05:20,2019-09-18,09:05:20,1044.15
2019-09-18T09:05:20,2019-09-18,09:05:20,870.09
2019-09-18T09:05:20,2019-09-18,09:05:20,930.88
2019-09-18T09:05:20,2019-09-18,09:05:20,852.42
2019-09-18T09:05:20,2019-09-18,09:05:20,1028.19
2019-09-18T09:05:21,2019-09-18,09:05:21,1424.94
2019-09-18T09:05:21,2019-09-18,09:05:21,1296.80
2019-09-18T09:05:22,2019-09-18,09:05:22,1308.68
2019-09-18T09:05:54,2019-09-18,09:05:54,144.14
2019-09-18T09:05:55,2019-09-18,09:05:55,147.67
2019-09-18T09:05:55,2019-09-18,09:05:55,150.71
2019-09-18T09:05:55,2019-09-18,09:05:55,149.76
2019-09-18T09:06:01,2019-09-18,09:06:01,732.93
2019-09-18T09:06:01,2019-09-18,09:06:01,1060.24
2019-09-18T09:06:02,2019-09-18,09:06:02,1062.37
2019-09-18T09:06:02,2019-09-18,09:06:02,1054.98
2019-09-18T09:06:02,2019-09-18,09:06:02,1056.75
2019-09-18T09:06:02,2019-09-18,09:06:02,1060.38
2019-09-18T09:18:49,2019-09-18,09:18:49,147.36
2019-09-18T09:18:50,2019-09-18,09:18:50,142.19
2019-09-18T09:18:50,2019-09-18,09:18:50,144.68
2019-09-18T09:18:50,2019-09-18,09:18:50,143.32
2019-09-18T09:18:50,2019-09-18,09:18:50,143.19
2019-09-18T09:18:58,2019-09-18,09:18:58,861.62
2019-09-18T09:18:58,2019-09-18,09:18:58,833.83
2019-09-18T09:18:58,2019-09-18,09:18:58,833.29
2019-09-18T09:18:58,2019-09-18,09:18:58,834.15
2019-09-18T09:18:59,2019-09-18,09:18:59,834.51
2019-09-18T09:31:02,2019-09-18,09:31:02,131.58
2019-09-18T09:31:02,2019-09-18,09:31:02,137.11
2019-09-18T09:31:02,2019-09-18,09:31:02,135.71
2019-09-18T09:31:02,2019-09-18,09:31:02,136.61
2019-09-18T09:31:14,2019-09-18,09:31:14,690.06
2019-09-18T09:31:14,2019-09-18,09:31:14,671.34
2019-09-18T09:31:14,2019-09-18,09:31:14,673.37
2019-09-18T09:31:14,2019-09-18,09:31:14,677.36
2019-09-18T09:31:15,2019-09-18,09:31:15,676.82
2019-09-18T09:35:47,2019-09-18,09:35:47,129.68
2019-09-18T09:35:47,2019-09-18,09:35:47,127.64
2019-09-18T09:35:47,2019-09-18,09:35:47,131.40
2019-09-18T09:35:47,2019-09-18,09:35:47,132.85
2019-09-18T09:35:55,2019-09-18,09:35:55,619.21
2019-09-18T09:35:56,2019-09-18,09:35:56,620.03
2019-09-18T09:35:56,2019-09-18,09:35:56,625.01
