2019-09-27T02:30:52,2019-09-27,02:30:52,797.71
2019-09-27T02:32:11,2019-09-27,02:32:11,850.33
2019-09-27T04:10:45,2019-09-27,04:10:45,848.34
2019-09-27T04:10:46,2019-09-27,04:10:46,846.70
2019-09-27T07:05:29,2019-09-27,07:05:29,818.33
2019-09-27T07:11:58,2019-09-27,07:11:58,785.51
2019-09-27T07:19:42,2019-09-27,07:19:42,752.33
2019-09-27T07:26:56,2019-09-27,07:26:56,1083.95
2019-09-27T07:26:57,2019-09-27,07:26:57,1205.24
2019-09-27T07:26:57,2019-09-27,07:26:57,1297.71
2019-09-27T07:26:57,2019-09-27,07:26:57,1361.80
2019-09-27T07:26:57,2019-09-27,07:26:57,1376.08
2019-09-27T07:26:57,2019-09-27,07:26:57,1359.85
2019-09-27T07:26:58,2019-09-27,07:26:58,1353.05
2019-09-27T07:26:58,2019-09-27,07:26:58,1354.64
2019-09-27T07:26:58,2019-09-27,07:26:58,1404.99
2019-09-27T07:26:59,2019-09-27,07:26:59,1653.66
2019-09-27T07:26:59,2019-09-27,07:26:59,1718.75
2019-09-27T07:26:59,2019-09-27,07:26:59,1779.35
2019-09-27T07:26:59,2019-09-27,07:26:59,1826.31
2019-09-27T07:27:00,2019-09-27,07:27:00,1881.29
2019-09-27T07:27:00,2019-09-27,07:27:00,1935.27
2019-09-27T07:27:00,2019-09-27,07:27:00,2035.40
2019-09-27T07:27:00,2019-09-27,07:27:00,2116.81
2019-09-27T07:27:00,2019-09-27,07:27:00,2167.03
2019-09-27T07:27:01,2019-09-27,07:27:01,2222.15
2019-09-27T07:27:01,2019-09-27,07:27:01,2272.60
2019-09-27T07:27:01,2019-09-27,07:27:01,2296.94
2019-09-27T07:27:01,2019-09-27,07:27:01,2272.46
2019-09-27T07:27:01,2019-09-27,07:27:01,2302.56
2019-09-27T07:27:01,2019-09-27,07:27:01,2289.50
2019-09-27T07:27:02,2019-09-27,07:27:02,2280.30
2019-09-27T07:27:05,2019-09-27,07:27:05,1738.46
2019-09-27T07:27:05,2019-09-27,07:27:05,1706.15
2019-09-27T07:27:05,2019-09-27,07:27:05,1705.38
2019-09-27T07:27:05,2019-09-27,07:27:05,1700.57
2019-09-27T07:27:06,2019-09-27,07:27:06,1704.51
2019-09-27T07:27:06,2019-09-27,07:27:06,1704.33
2019-09-27T07:27:07,2019-09-27,07:27:07,2131.54
2019-09-27T07:27:07,2019-09-27,07:27:07,2133.49
2019-09-27T07:27:07,2019-09-27,07:27:07,2134.12
2019-09-27T07:27:07,2019-09-27,07:27:07,2130.18
2019-09-27T07:27:09,2019-09-27,07:27:09,1907.26
2019-09-27T07:27:10,2019-09-27,07:27:10,1907.22
2019-09-27T07:27:10,2019-09-27,07:27:10,1904.68
2019-09-27T07:27:10,2019-09-27,07:27:10,1901.87
2019-09-27T07:27:11,2019-09-27,07:27:11,1898.74
2019-09-27T07:27:43,2019-09-27,07:27:43,1868.19
2019-09-27T07:28:04,2019-09-27,07:28:04,1829.44
2019-09-27T07:28:04,2019-09-27,07:28:04,2558.52
2019-09-27T07:28:04,2019-09-27,07:28:04,2059.70
2019-09-27T07:28:05,2019-09-27,07:28:05,2016.73
2019-09-27T07:30:05,2019-09-27,07:30:05,3780.07
2019-09-27T07:30:06,2019-09-27,07:30:06,4111.37
2019-09-27T07:30:06,2019-09-27,07:30:06,4117.94
2019-09-27T07:30:06,2019-09-27,07:30:06,4124.78
2019-09-27T07:30:06,2019-09-27,07:30:06,4128.23
2019-09-27T07:30:06,2019-09-27,07:30:06,4126.37
2019-09-27T07:30:07,2019-09-27,07:30:07,4112.64
2019-09-27T07:35:40,2019-09-27,07:35:40,5027.06
2019-09-27T07:35:41,2019-09-27,07:35:41,4823.45
2019-09-27T07:35:41,2019-09-27,07:35:41,4148.31
2019-09-27T07:35:41,2019-09-27,07:35:41,4094.42
2019-09-27T07:35:41,2019-09-27,07:35:41,4378.30
2019-09-27T07:35:42,2019-09-27,07:35:42,4232.98
2019-09-27T07:35:42,2019-09-27,07:35:42,4367.65
2019-09-27T07:35:43,2019-09-27,07:35:43,4075.56
2019-09-27T07:35:43,2019-09-27,07:35:43,4078.23
2019-09-27T07:35:43,2019-09-27,07:35:43,4078.82
2019-09-27T07:35:47,2019-09-27,07:35:47,3965.96
2019-09-27T07:35:47,2019-09-27,07:35:47,3733.21
2019-09-27T07:35:47,2019-09-27,07:35:47,3192.91
2019-09-27T07:35:47,2019-09-27,07:35:47,2528.56
2019-09-27T07:35:48,2019-09-27,07:35:48,2231.12
2019-09-27T07:35:48,2019-09-27,07:35:48,2235.11
2019-09-27T07:35:48,2019-09-27,07:35:48,2239.96
2019-09-27T07:35:48,2019-09-27,07:35:48,2235.97
2019-09-27T07:35:48,2019-09-27,07:35:48,2235.52
2019-09-27T07:35:49,2019-09-27,07:35:49,2235.16
2019-09-27T07:35:57,2019-09-27,07:35:57,3924.98
2019-09-27T07:35:57,2019-09-27,07:35:57,3949.51
2019-09-27T07:35:57,2019-09-27,07:35:57,3950.55
2019-09-27T07:35:58,2019-09-27,07:35:58,3952.45
2019-09-27T07:35:58,2019-09-27,07:35:58,3952.41
2019-09-27T07:35:58,2019-09-27,07:35:58,3956.67
2019-09-27T08:00:29,2019-09-27,08:00:29,3906.17
