2019-10-15T00:07:09,2019-10-15,00:07:09,2124.51
2019-10-15T00:57:11,2019-10-15,00:57:11,2245.81
2019-10-15T00:57:11,2019-10-15,00:57:11,2244.45
2019-10-15T01:47:40,2019-10-15,01:47:40,2192.73
2019-10-15T06:02:16,2019-10-15,06:02:16,2253.38
2019-10-15T07:01:54,2019-10-15,07:01:54,2219.79
2019-10-15T07:06:17,2019-10-15,07:06:17,2191.69
2019-10-15T07:11:48,2019-10-15,07:11:48,2158.46
2019-10-15T07:18:46,2019-10-15,07:18:46,2127.46
2019-10-15T07:31:42,2019-10-15,07:31:42,2100.31
2019-10-15T07:45:30,2019-10-15,07:45:30,2144.46
2019-10-15T07:45:31,2019-10-15,07:45:31,2082.22
2019-10-15T07:54:28,2019-10-15,07:54:28,2060.24
2019-10-15T08:31:10,2019-10-15,08:31:10,2029.42
2019-10-15T08:58:48,2019-10-15,08:58:48,675.60
2019-10-15T08:58:49,2019-10-15,08:58:49,548.45
2019-10-15T08:58:49,2019-10-15,08:58:49,537.71
2019-10-15T08:58:49,2019-10-15,08:58:49,535.31
2019-10-15T08:58:49,2019-10-15,08:58:49,535.76
2019-10-15T08:58:50,2019-10-15,08:58:50,533.81
2019-10-15T08:58:50,2019-10-15,08:58:50,534.31
2019-10-15T08:58:55,2019-10-15,08:58:55,2006.48
2019-10-15T08:58:55,2019-10-15,08:58:55,1901.69
2019-10-15T08:58:55,2019-10-15,08:58:55,1890.31
2019-10-15T08:58:55,2019-10-15,08:58:55,1886.68
2019-10-15T08:58:55,2019-10-15,08:58:55,1892.71
2019-10-15T08:58:58,2019-10-15,08:58:58,1891.40
2019-10-15T08:58:59,2019-10-15,08:58:59,1904.81
2019-10-15T08:59:00,2019-10-15,08:59:00,1937.13
2019-10-15T08:59:01,2019-10-15,08:59:01,1883.42
2019-10-15T08:59:23,2019-10-15,08:59:23,1819.96
2019-10-15T08:59:24,2019-10-15,08:59:24,1821.37
2019-10-15T08:59:44,2019-10-15,08:59:44,1895.70
2019-10-15T09:10:05,2019-10-15,09:10:05,1011.29
2019-10-15T09:10:05,2019-10-15,09:10:05,520.22
2019-10-15T09:10:05,2019-10-15,09:10:05,513.05
2019-10-15T09:10:06,2019-10-15,09:10:06,508.20
2019-10-15T09:10:06,2019-10-15,09:10:06,505.94
2019-10-15T09:10:06,2019-10-15,09:10:06,505.94
2019-10-15T09:10:06,2019-10-15,09:10:06,506.26
2019-10-15T09:10:11,2019-10-15,09:10:11,1749.43
2019-10-15T09:10:11,2019-10-15,09:10:11,1743.68
2019-10-15T09:10:11,2019-10-15,09:10:11,1749.98
2019-10-15T09:10:12,2019-10-15,09:10:12,1747.12
2019-10-15T09:10:12,2019-10-15,09:10:12,1748.48
2019-10-15T09:17:42,2019-10-15,09:17:42,1715.57
2019-10-15T09:44:17,2019-10-15,09:44:17,572.79
2019-10-15T09:44:17,2019-10-15,09:44:17,463.65
2019-10-15T09:44:17,2019-10-15,09:44:17,463.87
2019-10-15T09:44:17,2019-10-15,09:44:17,458.89
2019-10-15T09:44:17,2019-10-15,09:44:17,462.33
2019-10-15T09:44:18,2019-10-15,09:44:18,461.93
2019-10-15T09:44:18,2019-10-15,09:44:18,460.93
2019-10-15T09:44:23,2019-10-15,09:44:23,1448.83
2019-10-15T09:44:23,2019-10-15,09:44:23,1468.54
2019-10-15T09:44:24,2019-10-15,09:44:24,1476.38
2019-10-15T09:44:24,2019-10-15,09:44:24,1474.39
2019-10-15T09:44:24,2019-10-15,09:44:24,1475.75
2019-10-15T09:44:24,2019-10-15,09:44:24,1467.18
2019-10-15T09:53:10,2019-10-15,09:53:10,1488.21
2019-10-15T09:56:06,2019-10-15,09:56:06,1449.01
2019-10-15T09:56:07,2019-10-15,09:56:07,506.35
2019-10-15T09:56:07,2019-10-15,09:56:07,505.85
2019-10-15T09:56:07,2019-10-15,09:56:07,507.39
2019-10-15T09:56:11,2019-10-15,09:56:11,443.30
2019-10-15T09:56:19,2019-10-15,09:56:19,1535.13
2019-10-15T09:56:19,2019-10-15,09:56:19,1279.71
2019-10-15T09:56:19,2019-10-15,09:56:19,1478.92
2019-10-15T09:56:19,2019-10-15,09:56:19,1343.35
2019-10-15T09:56:20,2019-10-15,09:56:20,1347.34
2019-10-15T09:56:20,2019-10-15,09:56:20,1347.16
2019-10-15T09:56:27,2019-10-15,09:56:27,1350.24
2019-10-15T09:57:32,2019-10-15,09:57:32,1340.72
2019-10-15T09:57:32,2019-10-15,09:57:32,1338.05
2019-10-15T09:58:12,2019-10-15,09:58:12,1294.13
2019-10-15T09:58:20,2019-10-15,09:58:20,501.09
2019-10-15T09:58:20,2019-10-15,09:58:20,511.97
2019-10-15T09:58:20,2019-10-15,09:58:20,774.18
2019-10-15T09:58:21,2019-10-15,09:58:21,1329.89
2019-10-15T09:58:21,2019-10-15,09:58:21,1343.35
2019-10-15T09:58:21,2019-10-15,09:58:21,1339.41
2019-10-15T09:58:22,2019-10-15,09:58:22,1337.87
2019-10-15T09:58:27,2019-10-15,09:58:27,830.48
2019-10-15T09:58:27,2019-10-15,09:58:27,832.74
2019-10-15T10:00:40,2019-10-15,10:00:40,1990.48
2019-10-15T10:00:41,2019-10-15,10:00:41,1656.79
2019-10-15T10:00:41,2019-10-15,10:00:41,944.70
2019-10-15T10:00:41,2019-10-15,10:00:41,486.40
2019-10-15T10:00:41,2019-10-15,10:00:41,491.98
2019-10-15T10:00:42,2019-10-15,10:00:42,489.30
2019-10-15T10:02:15,2019-10-15,10:02:15,331.75
2019-10-15T10:02:15,2019-10-15,10:02:15,245.54
2019-10-15T10:02:15,2019-10-15,10:02:15,375.80
2019-10-15T10:02:16,2019-10-15,10:02:16,2577.46
2019-10-15T10:02:16,2019-10-15,10:02:16,3246.62
2019-10-15T10:02:16,2019-10-15,10:02:16,2126.69
2019-10-15T10:02:16,2019-10-15,10:02:16,694.27
2019-10-15T10:02:17,2019-10-15,10:02:17,812.80
2019-10-15T10:02:17,2019-10-15,10:02:17,754.87
2019-10-15T10:02:17,2019-10-15,10:02:17,783.07
2019-10-15T10:02:18,2019-10-15,10:02:18,537.67
2019-10-15T10:02:18,2019-10-15,10:02:18,531.68
2019-10-15T10:02:18,2019-10-15,10:02:18,532.95
2019-10-15T10:02:18,2019-10-15,10:02:18,533.90
2019-10-15T10:02:26,2019-10-15,10:02:26,-298.84
2019-10-15T10:02:26,2019-10-15,10:02:26,-301.56
2019-10-15T10:02:26,2019-10-15,10:02:26,-302.47
2019-10-15T10:02:27,2019-10-15,10:02:27,-303.69
2019-10-15T10:02:31,2019-10-15,10:02:31,-192.59
2019-10-15T10:02:31,2019-10-15,10:02:31,-130.27
2019-10-15T10:02:32,2019-10-15,10:02:32,-34.27
2019-10-15T10:02:32,2019-10-15,10:02:32,21.94
2019-10-15T10:02:32,2019-10-15,10:02:32,44.15
2019-10-15T10:02:32,2019-10-15,10:02:32,77.06
2019-10-15T10:02:33,2019-10-15,10:02:33,161.09
2019-10-15T10:02:33,2019-10-15,10:02:33,199.17
2019-10-15T10:02:33,2019-10-15,10:02:33,256.60
2019-10-15T10:02:33,2019-10-15,10:02:33,303.92
2019-10-15T10:02:34,2019-10-15,10:02:34,366.33
2019-10-15T10:02:34,2019-10-15,10:02:34,435.73
2019-10-15T10:02:34,2019-10-15,10:02:34,467.36
2019-10-15T10:02:35,2019-10-15,10:02:35,513.78
2019-10-15T10:02:35,2019-10-15,10:02:35,548.00
2019-10-15T10:02:35,2019-10-15,10:02:35,575.47
2019-10-15T10:02:35,2019-10-15,10:02:35,639.20
2019-10-15T10:02:36,2019-10-15,10:02:36,690.19
2019-10-15T10:02:36,2019-10-15,10:02:36,724.14
2019-10-15T10:02:36,2019-10-15,10:02:36,782.48
2019-10-15T10:02:36,2019-10-15,10:02:36,810.44
2019-10-15T10:02:36,2019-10-15,10:02:36,871.86
2019-10-15T10:02:37,2019-10-15,10:02:37,903.32
2019-10-15T10:02:37,2019-10-15,10:02:37,945.65
