2019-10-01T02:21:13,2019-10-01,02:21:13,158.96
2019-10-01T03:05:06,2019-10-01,03:05:06,128.86
2019-10-01T03:11:36,2019-10-01,03:11:36,191.42
2019-10-01T03:11:36,2019-10-01,03:11:36,192.23
2019-10-01T03:11:37,2019-10-01,03:11:37,193.14
2019-10-01T08:11:24,2019-10-01,08:11:24,219.29
2019-10-01T09:28:29,2019-10-01,09:28:29,-54.07
2019-10-01T09:28:29,2019-10-01,09:28:29,-102.17
2019-10-01T09:28:29,2019-10-01,09:28:29,-130.00
2019-10-01T09:28:30,2019-10-01,09:28:30,521.62
2019-10-01T09:28:30,2019-10-01,09:28:30,413.38
2019-10-01T09:28:30,2019-10-01,09:28:30,569.76
2019-10-01T09:28:31,2019-10-01,09:28:31,705.83
2019-10-01T09:28:31,2019-10-01,09:28:31,716.03
2019-10-01T09:28:31,2019-10-01,09:28:31,620.52
2019-10-01T09:28:31,2019-10-01,09:28:31,321.37
2019-10-01T09:28:32,2019-10-01,09:28:32,-84.40
2019-10-01T09:28:32,2019-10-01,09:28:32,-87.39
2019-10-01T09:28:32,2019-10-01,09:28:32,-87.62
2019-10-01T09:33:26,2019-10-01,09:33:26,-85.80
2019-10-01T09:33:27,2019-10-01,09:33:27,-88.93
2019-10-01T09:34:14,2019-10-01,09:34:14,-92.69
2019-10-01T09:34:14,2019-10-01,09:34:14,-87.80
2019-10-01T09:34:16,2019-10-01,09:34:16,-285.65
2019-10-01T09:34:16,2019-10-01,09:34:16,-341.36
2019-10-01T09:34:16,2019-10-01,09:34:16,-251.25
2019-10-01T09:34:17,2019-10-01,09:34:17,540.57
2019-10-01T09:34:18,2019-10-01,09:34:18,664.31
2019-10-01T09:34:18,2019-10-01,09:34:18,935.45
2019-10-01T09:34:18,2019-10-01,09:34:18,1269.83
2019-10-01T09:34:18,2019-10-01,09:34:18,1577.96
2019-10-01T09:34:18,2019-10-01,09:34:18,2203.43
2019-10-01T09:34:19,2019-10-01,09:34:19,1193.50
2019-10-01T09:34:19,2019-10-01,09:34:19,121.84
2019-10-01T09:34:19,2019-10-01,09:34:19,116.90
2019-10-01T09:34:19,2019-10-01,09:34:19,116.17
2019-10-01T09:34:21,2019-10-01,09:34:21,123.83
2019-10-01T09:34:22,2019-10-01,09:34:22,140.15
2019-10-01T09:34:22,2019-10-01,09:34:22,162.18
2019-10-01T09:34:24,2019-10-01,09:34:24,928.56
2019-10-01T09:34:24,2019-10-01,09:34:24,916.83
2019-10-01T09:34:24,2019-10-01,09:34:24,789.00
2019-10-01T09:34:24,2019-10-01,09:34:24,835.24
2019-10-01T09:34:25,2019-10-01,09:34:25,578.01
2019-10-01T09:34:25,2019-10-01,09:34:25,531.09
2019-10-01T09:34:25,2019-10-01,09:34:25,633.17
2019-10-01T09:34:25,2019-10-01,09:34:25,828.85
2019-10-01T09:34:26,2019-10-01,09:34:26,1156.33
2019-10-01T09:34:26,2019-10-01,09:34:26,1321.91
2019-10-01T09:34:26,2019-10-01,09:34:26,1938.81
2019-10-01T09:34:26,2019-10-01,09:34:26,2052.58
2019-10-01T09:34:27,2019-10-01,09:34:27,1901.37
2019-10-01T09:34:27,2019-10-01,09:34:27,466.10
2019-10-01T09:34:27,2019-10-01,09:34:27,1790.82
2019-10-01T09:34:27,2019-10-01,09:34:27,2056.30
2019-10-01T09:34:28,2019-10-01,09:34:28,133.58
2019-10-01T09:34:28,2019-10-01,09:34:28,112.68
2019-10-01T09:34:28,2019-10-01,09:34:28,116.54
2019-10-01T09:34:29,2019-10-01,09:34:29,113.09
2019-10-01T09:34:31,2019-10-01,09:34:31,220.24
2019-10-01T09:34:32,2019-10-01,09:34:32,288.41
2019-10-01T09:34:32,2019-10-01,09:34:32,321.32
2019-10-01T09:34:32,2019-10-01,09:34:32,395.61
2019-10-01T09:34:33,2019-10-01,09:34:33,436.54
2019-10-01T09:34:33,2019-10-01,09:34:33,491.16
2019-10-01T09:34:33,2019-10-01,09:34:33,526.79
2019-10-01T09:34:34,2019-10-01,09:34:34,570.71
2019-10-01T09:34:34,2019-10-01,09:34:34,635.75
2019-10-01T09:34:34,2019-10-01,09:34:34,670.61
2019-10-01T09:34:34,2019-10-01,09:34:34,723.19
2019-10-01T09:34:35,2019-10-01,09:34:35,775.68
2019-10-01T09:34:35,2019-10-01,09:34:35,813.03
2019-10-01T09:34:35,2019-10-01,09:34:35,846.34
2019-10-01T09:34:35,2019-10-01,09:34:35,917.19
2019-10-01T09:34:36,2019-10-01,09:34:36,952.68
2019-10-01T09:34:36,2019-10-01,09:34:36,988.35
2019-10-01T09:34:36,2019-10-01,09:34:36,1018.72
2019-10-01T09:34:36,2019-10-01,09:34:36,1052.94
2019-10-01T09:34:36,2019-10-01,09:34:36,1084.08
2019-10-01T09:34:36,2019-10-01,09:34:36,1122.11
2019-10-01T09:34:37,2019-10-01,09:34:37,1158.46
2019-10-01T09:34:37,2019-10-01,09:34:37,1211.45
2019-10-01T09:34:37,2019-10-01,09:34:37,1250.34
2019-10-01T09:34:37,2019-10-01,09:34:37,1289.37
2019-10-01T09:34:37,2019-10-01,09:34:37,1324.81
2019-10-01T09:34:38,2019-10-01,09:34:38,1361.89
2019-10-01T09:34:38,2019-10-01,09:34:38,1391.67
2019-10-01T09:34:38,2019-10-01,09:34:38,1433.82
2019-10-01T09:34:38,2019-10-01,09:34:38,1488.80
2019-10-01T09:34:38,2019-10-01,09:34:38,1525.93
2019-10-01T09:34:39,2019-10-01,09:34:39,1563.59
2019-10-01T09:34:39,2019-10-01,09:34:39,1585.49
2019-10-01T09:34:39,2019-10-01,09:34:39,1604.75
2019-10-01T09:34:39,2019-10-01,09:34:39,1632.76
2019-10-01T09:34:39,2019-10-01,09:34:39,1646.18
2019-10-01T09:34:40,2019-10-01,09:34:40,1655.38
2019-10-01T09:34:40,2019-10-01,09:34:40,1659.10
2019-10-01T09:34:43,2019-10-01,09:34:43,1677.05
2019-10-01T09:34:44,2019-10-01,09:34:44,2104.57
2019-10-01T09:34:45,2019-10-01,09:34:45,2103.16
2019-10-01T09:34:45,2019-10-01,09:34:45,2104.34
2019-10-01T09:34:45,2019-10-01,09:34:45,2100.99
2019-10-01T09:34:45,2019-10-01,09:34:45,2100.13
2019-10-01T09:34:48,2019-10-01,09:34:48,3818.96
2019-10-01T09:34:48,2019-10-01,09:34:48,4095.00
2019-10-01T09:34:48,2019-10-01,09:34:48,4094.19
2019-10-01T09:34:48,2019-10-01,09:34:48,4089.61
2019-10-01T09:34:49,2019-10-01,09:34:49,4094.32
2019-10-01T09:34:49,2019-10-01,09:34:49,4088.21
2019-10-01T09:34:49,2019-10-01,09:34:49,4093.83
2019-10-01T09:38:36,2019-10-01,09:38:36,4065.32
2019-10-01T09:42:50,2019-10-01,09:42:50,2192.19
2019-10-01T09:42:50,2019-10-01,09:42:50,2190.15
2019-10-01T09:42:50,2019-10-01,09:42:50,2184.89
2019-10-01T09:42:51,2019-10-01,09:42:51,2189.69
2019-10-01T09:42:51,2019-10-01,09:42:51,2186.47
2019-10-01T09:42:51,2019-10-01,09:42:51,2187.97
2019-10-01T09:42:59,2019-10-01,09:42:59,2888.18
2019-10-01T09:42:59,2019-10-01,09:42:59,3541.97
2019-10-01T09:42:59,2019-10-01,09:42:59,3793.81
2019-10-01T09:43:00,2019-10-01,09:43:00,3778.35
2019-10-01T09:43:00,2019-10-01,09:43:00,3779.98
2019-10-01T09:43:00,2019-10-01,09:43:00,3779.26
2019-10-01T09:43:00,2019-10-01,09:43:00,3779.62
2019-10-01T09:43:00,2019-10-01,09:43:00,3777.67
2019-10-01T09:46:40,2019-10-01,09:46:40,3748.75
2019-10-01T09:51:09,2019-10-01,09:51:09,2138.52
2019-10-01T09:51:09,2019-10-01,09:51:09,2145.41
2019-10-01T09:51:10,2019-10-01,09:51:10,2142.05
2019-10-01T09:51:10,2019-10-01,09:51:10,2141.37
2019-10-01T09:51:10,2019-10-01,09:51:10,2143.64
2019-10-01T09:51:10,2019-10-01,09:51:10,2141.87
2019-10-01T09:51:15,2019-10-01,09:51:15,2401.60
2019-10-01T09:51:16,2019-10-01,09:51:16,2330.70
2019-10-01T09:51:16,2019-10-01,09:51:16,2944.07
2019-10-01T09:51:16,2019-10-01,09:51:16,3643.14
2019-10-01T09:51:16,2019-10-01,09:51:16,3473.39
2019-10-01T09:51:17,2019-10-01,09:51:17,3472.44
2019-10-01T09:51:17,2019-10-01,09:51:17,3474.48
2019-10-01T09:51:17,2019-10-01,09:51:17,3473.21
2019-10-01T09:51:17,2019-10-01,09:51:17,3472.76
2019-10-01T09:57:49,2019-10-01,09:57:49,3443.43
2019-10-01T10:00:12,2019-10-01,10:00:12,2107.65
2019-10-01T10:00:12,2019-10-01,10:00:12,2110.87
2019-10-01T10:00:12,2019-10-01,10:00:12,2112.64
2019-10-01T10:00:12,2019-10-01,10:00:12,2111.73
2019-10-01T10:00:13,2019-10-01,10:00:13,2109.65
2019-10-01T10:00:13,2019-10-01,10:00:13,2110.64
2019-10-01T10:00:21,2019-10-01,10:00:21,3123.42
2019-10-01T10:00:21,2019-10-01,10:00:21,3180.58
2019-10-01T10:00:21,2019-10-01,10:00:21,3179.86
2019-10-01T10:00:21,2019-10-01,10:00:21,3180.54
2019-10-01T10:00:22,2019-10-01,10:00:22,3177.68
2019-10-01T10:00:22,2019-10-01,10:00:22,3179.86
2019-10-01T10:01:50,2019-10-01,10:01:50,3199.80
2019-10-01T10:01:51,2019-10-01,10:01:51,2092.06
2019-10-01T10:01:51,2019-10-01,10:01:51,2097.32
2019-10-01T10:01:51,2019-10-01,10:01:51,2099.58
2019-10-01T10:01:52,2019-10-01,10:01:52,2101.35
2019-10-01T10:01:58,2019-10-01,10:01:58,2376.30
2019-10-01T10:01:58,2019-10-01,10:01:58,2959.66
2019-10-01T10:01:58,2019-10-01,10:01:58,2956.98
2019-10-01T10:01:59,2019-10-01,10:01:59,2958.48
2019-10-01T10:01:59,2019-10-01,10:01:59,2958.80
2019-10-01T10:01:59,2019-10-01,10:01:59,2961.56
