2019-10-14T00:01:31,2019-10-14,00:01:31,1993.84
2019-10-14T00:01:33,2019-10-14,00:01:33,1995.47
2019-10-14T00:01:35,2019-10-14,00:01:35,1999.23
2019-10-14T00:01:37,2019-10-14,00:01:37,2000.27
2019-10-14T00:01:39,2019-10-14,00:01:39,1995.20
2019-10-14T00:01:42,2019-10-14,00:01:42,1993.52
2019-10-14T00:01:44,2019-10-14,00:01:44,1997.46
2019-10-14T00:01:46,2019-10-14,00:01:46,1993.65
2019-10-14T00:01:48,2019-10-14,00:01:48,1996.10
2019-10-14T00:01:50,2019-10-14,00:01:50,1997.01
2019-10-14T00:01:52,2019-10-14,00:01:52,1994.38
2019-10-14T00:01:54,2019-10-14,00:01:54,1993.43
2019-10-14T00:01:57,2019-10-14,00:01:57,1997.23
2019-10-14T00:01:59,2019-10-14,00:01:59,1996.60
2019-10-14T00:02:01,2019-10-14,00:02:01,1996.33
2019-10-14T00:02:03,2019-10-14,00:02:03,1997.23
2019-10-14T00:02:05,2019-10-14,00:02:05,1995.15
2019-10-14T00:02:07,2019-10-14,00:02:07,1996.28
2019-10-14T00:02:09,2019-10-14,00:02:09,1995.47
2019-10-14T00:02:11,2019-10-14,00:02:11,1995.97
2019-10-14T00:02:13,2019-10-14,00:02:13,1992.66
2019-10-14T00:02:16,2019-10-14,00:02:16,1997.46
2019-10-14T00:02:18,2019-10-14,00:02:18,2000.63
2019-10-14T00:02:20,2019-10-14,00:02:20,1997.19
2019-10-14T00:02:22,2019-10-14,00:02:22,1997.37
2019-10-14T00:02:24,2019-10-14,00:02:24,1995.88
2019-10-14T00:02:26,2019-10-14,00:02:26,1995.88
2019-10-14T00:02:28,2019-10-14,00:02:28,1996.37
2019-10-14T00:02:30,2019-10-14,00:02:30,1998.19
2019-10-14T00:02:33,2019-10-14,00:02:33,2000.14
2019-10-14T00:02:35,2019-10-14,00:02:35,1997.19
2019-10-14T00:02:37,2019-10-14,00:02:37,1994.65
2019-10-14T00:02:39,2019-10-14,00:02:39,1994.74
2019-10-14T00:02:41,2019-10-14,00:02:41,1995.47
2019-10-14T00:02:43,2019-10-14,00:02:43,1995.78
2019-10-14T00:02:45,2019-10-14,00:02:45,1997.91
2019-10-14T00:02:48,2019-10-14,00:02:48,1994.70
2019-10-14T00:02:50,2019-10-14,00:02:50,1996.10
2019-10-14T00:02:52,2019-10-14,00:02:52,1994.47
2019-10-14T00:02:54,2019-10-14,00:02:54,1995.06
2019-10-14T00:02:56,2019-10-14,00:02:56,1996.33
2019-10-14T00:02:58,2019-10-14,00:02:58,1994.61
2019-10-14T00:03:00,2019-10-14,00:03:00,1995.20
2019-10-14T00:03:02,2019-10-14,00:03:02,1994.20
2019-10-14T00:03:05,2019-10-14,00:03:05,1997.82
2019-10-14T00:03:07,2019-10-14,00:03:07,1995.15
2019-10-14T00:03:09,2019-10-14,00:03:09,1995.10
2019-10-14T00:03:11,2019-10-14,00:03:11,1994.79
2019-10-14T00:03:13,2019-10-14,00:03:13,1994.70
2019-10-14T00:03:15,2019-10-14,00:03:15,1997.19
2019-10-14T00:03:17,2019-10-14,00:03:17,1996.96
2019-10-14T00:03:19,2019-10-14,00:03:19,1996.51
2019-10-14T00:03:22,2019-10-14,00:03:22,1996.87
2019-10-14T00:03:24,2019-10-14,00:03:24,1993.97
2019-10-14T00:03:26,2019-10-14,00:03:26,1994.06
2019-10-14T00:03:28,2019-10-14,00:03:28,1994.24
2019-10-14T00:03:30,2019-10-14,00:03:30,1994.42
2019-10-14T00:03:32,2019-10-14,00:03:32,1994.47
2019-10-14T00:03:34,2019-10-14,00:03:34,1997.01
2019-10-14T00:03:37,2019-10-14,00:03:37,1994.06
2019-10-14T00:03:39,2019-10-14,00:03:39,1992.93
2019-10-14T00:03:41,2019-10-14,00:03:41,1993.65
2019-10-14T00:03:43,2019-10-14,00:03:43,1996.92
2019-10-14T00:03:45,2019-10-14,00:03:45,1995.24
2019-10-14T00:03:47,2019-10-14,00:03:47,1996.60
2019-10-14T00:03:49,2019-10-14,00:03:49,1996.92
2019-10-14T00:03:51,2019-10-14,00:03:51,1994.79
2019-10-14T00:03:54,2019-10-14,00:03:54,1994.38
2019-10-14T00:03:56,2019-10-14,00:03:56,1994.97
2019-10-14T00:03:58,2019-10-14,00:03:58,1998.32
2019-10-14T00:04:00,2019-10-14,00:04:00,1998.55
2019-10-14T00:04:02,2019-10-14,00:04:02,1994.24
2019-10-14T00:04:04,2019-10-14,00:04:04,1993.11
2019-10-14T00:04:06,2019-10-14,00:04:06,1994.83
2019-10-14T00:04:08,2019-10-14,00:04:08,1997.51
2019-10-14T00:04:10,2019-10-14,00:04:10,1996.74
2019-10-14T00:04:13,2019-10-14,00:04:13,1996.51
2019-10-14T00:04:15,2019-10-14,00:04:15,1997.01
2019-10-14T00:04:17,2019-10-14,00:04:17,1995.51
2019-10-14T00:04:19,2019-10-14,00:04:19,1998.10
2019-10-14T00:04:21,2019-10-14,00:04:21,1994.79
2019-10-14T00:04:23,2019-10-14,00:04:23,1996.19
2019-10-14T00:04:25,2019-10-14,00:04:25,1994.97
2019-10-14T00:04:27,2019-10-14,00:04:27,1997.91
2019-10-14T00:04:30,2019-10-14,00:04:30,1995.60
2019-10-14T00:04:32,2019-10-14,00:04:32,1997.01
2019-10-14T00:04:34,2019-10-14,00:04:34,1995.10
2019-10-14T00:04:36,2019-10-14,00:04:36,1993.79
2019-10-14T00:04:38,2019-10-14,00:04:38,1994.88
2019-10-14T00:04:40,2019-10-14,00:04:40,1996.78
2019-10-14T00:04:42,2019-10-14,00:04:42,1995.88
2019-10-14T00:04:45,2019-10-14,00:04:45,1995.60
2019-10-14T00:04:47,2019-10-14,00:04:47,1997.37
2019-10-14T00:04:49,2019-10-14,00:04:49,1995.51
2019-10-14T00:04:51,2019-10-14,00:04:51,1996.56
2019-10-14T00:04:53,2019-10-14,00:04:53,1996.06
2019-10-14T00:04:56,2019-10-14,00:04:56,1997.60
2019-10-14T00:04:58,2019-10-14,00:04:58,1998.01
2019-10-14T00:05:00,2019-10-14,00:05:00,1996.10
2019-10-14T00:05:02,2019-10-14,00:05:02,1996.46
2019-10-14T00:05:04,2019-10-14,00:05:04,1996.65
2019-10-14T00:05:06,2019-10-14,00:05:06,1995.74
2019-10-14T00:05:08,2019-10-14,00:05:08,1995.33
2019-10-14T00:05:10,2019-10-14,00:05:10,1996.78
2019-10-14T00:05:12,2019-10-14,00:05:12,1997.87
2019-10-14T00:05:15,2019-10-14,00:05:15,1996.06
2019-10-14T00:05:17,2019-10-14,00:05:17,1994.83
2019-10-14T00:05:19,2019-10-14,00:05:19,1997.60
2019-10-14T00:05:21,2019-10-14,00:05:21,1996.56
2019-10-14T00:05:23,2019-10-14,00:05:23,1994.61
2019-10-14T00:05:25,2019-10-14,00:05:25,1995.10
2019-10-14T00:05:27,2019-10-14,00:05:27,1994.65
2019-10-14T00:05:30,2019-10-14,00:05:30,1994.88
2019-10-14T00:05:32,2019-10-14,00:05:32,1995.51
2019-10-14T00:05:34,2019-10-14,00:05:34,1996.37
2019-10-14T00:05:36,2019-10-14,00:05:36,1999.18
2019-10-14T00:05:38,2019-10-14,00:05:38,1997.23
2019-10-14T00:05:40,2019-10-14,00:05:40,1996.96
2019-10-14T00:05:42,2019-10-14,00:05:42,1995.74
2019-10-14T00:05:44,2019-10-14,00:05:44,1999.46
2019-10-14T00:05:47,2019-10-14,00:05:47,1995.20
2019-10-14T00:05:49,2019-10-14,00:05:49,1996.51
2019-10-14T00:05:51,2019-10-14,00:05:51,1997.14
2019-10-14T00:05:53,2019-10-14,00:05:53,1995.29
2019-10-14T00:05:55,2019-10-14,00:05:55,1996.96
2019-10-14T00:05:57,2019-10-14,00:05:57,1993.65
2019-10-14T00:05:59,2019-10-14,00:05:59,1994.65
2019-10-14T00:06:02,2019-10-14,00:06:02,1995.51
2019-10-14T00:06:04,2019-10-14,00:06:04,1996.06
2019-10-14T00:06:06,2019-10-14,00:06:06,1996.33
2019-10-14T00:06:08,2019-10-14,00:06:08,1993.34
2019-10-14T00:06:10,2019-10-14,00:06:10,1994.92
2019-10-14T00:06:12,2019-10-14,00:06:12,1993.16
2019-10-14T00:06:14,2019-10-14,00:06:14,1996.69
2019-10-14T00:06:16,2019-10-14,00:06:16,1992.07
2019-10-14T00:06:18,2019-10-14,00:06:18,1994.02
2019-10-14T00:06:21,2019-10-14,00:06:21,1993.97
2019-10-14T00:06:23,2019-10-14,00:06:23,1994.92
2019-10-14T00:06:25,2019-10-14,00:06:25,1996.46
2019-10-14T00:06:27,2019-10-14,00:06:27,1994.88
2019-10-14T00:06:29,2019-10-14,00:06:29,1994.70
2019-10-14T00:06:31,2019-10-14,00:06:31,2000.77
2019-10-14T00:06:33,2019-10-14,00:06:33,1996.74
2019-10-14T00:06:35,2019-10-14,00:06:35,1995.29
2019-10-14T00:06:38,2019-10-14,00:06:38,1996.56
2019-10-14T00:06:40,2019-10-14,00:06:40,1995.74
2019-10-14T00:06:42,2019-10-14,00:06:42,1996.46
2019-10-14T00:06:44,2019-10-14,00:06:44,1996.74
2019-10-14T00:06:46,2019-10-14,00:06:46,1996.15
2019-10-14T00:06:48,2019-10-14,00:06:48,1991.80
2019-10-14T00:06:50,2019-10-14,00:06:50,1994.56
2019-10-14T00:06:53,2019-10-14,00:06:53,1995.24
2019-10-14T00:06:55,2019-10-14,00:06:55,1994.83
2019-10-14T00:06:57,2019-10-14,00:06:57,1995.65
2019-10-14T00:06:59,2019-10-14,00:06:59,1996.10
2019-10-14T00:07:01,2019-10-14,00:07:01,1996.83
2019-10-14T00:07:03,2019-10-14,00:07:03,1997.42
2019-10-14T00:07:05,2019-10-14,00:07:05,1997.14
2019-10-14T00:07:07,2019-10-14,00:07:07,1996.10
2019-10-14T00:07:10,2019-10-14,00:07:10,1996.10
2019-10-14T00:07:12,2019-10-14,00:07:12,1996.56
2019-10-14T00:07:14,2019-10-14,00:07:14,1995.78
2019-10-14T00:07:16,2019-10-14,00:07:16,1995.83
2019-10-14T00:07:18,2019-10-14,00:07:18,1996.65
2019-10-14T00:07:20,2019-10-14,00:07:20,1998.19
2019-10-14T00:07:22,2019-10-14,00:07:22,1997.14
2019-10-14T00:07:24,2019-10-14,00:07:24,1999.18
2019-10-14T00:07:27,2019-10-14,00:07:27,1995.97
2019-10-14T00:07:29,2019-10-14,00:07:29,1998.55
2019-10-14T00:07:31,2019-10-14,00:07:31,1995.65
2019-10-14T00:07:33,2019-10-14,00:07:33,1995.92
2019-10-14T00:07:35,2019-10-14,00:07:35,1995.51
2019-10-14T00:07:37,2019-10-14,00:07:37,1997.91
2019-10-14T00:07:39,2019-10-14,00:07:39,1999.68
2019-10-14T00:07:41,2019-10-14,00:07:41,1996.24
2019-10-14T00:07:44,2019-10-14,00:07:44,1996.33
2019-10-14T00:07:46,2019-10-14,00:07:46,1992.34
2019-10-14T00:07:48,2019-10-14,00:07:48,1996.42
2019-10-14T00:07:50,2019-10-14,00:07:50,1996.78
2019-10-14T00:07:52,2019-10-14,00:07:52,1996.28
2019-10-14T00:07:54,2019-10-14,00:07:54,1995.15
2019-10-14T00:07:56,2019-10-14,00:07:56,1995.42
2019-10-14T00:07:58,2019-10-14,00:07:58,1999.32
2019-10-14T00:08:01,2019-10-14,00:08:01,1998.19
2019-10-14T00:08:03,2019-10-14,00:08:03,1993.93
2019-10-14T00:08:05,2019-10-14,00:08:05,1996.65
2019-10-14T00:08:07,2019-10-14,00:08:07,1996.56
2019-10-14T00:08:09,2019-10-14,00:08:09,1996.74
2019-10-14T00:08:11,2019-10-14,00:08:11,1996.56
2019-10-14T00:08:13,2019-10-14,00:08:13,1995.74
2019-10-14T00:08:15,2019-10-14,00:08:15,1995.20
2019-10-14T00:08:18,2019-10-14,00:08:18,1994.47
2019-10-14T00:08:20,2019-10-14,00:08:20,1996.06
2019-10-14T00:08:22,2019-10-14,00:08:22,1996.37
2019-10-14T00:08:24,2019-10-14,00:08:24,1994.47
2019-10-14T00:08:26,2019-10-14,00:08:26,1996.65
2019-10-14T00:08:28,2019-10-14,00:08:28,1994.24
2019-10-14T00:08:30,2019-10-14,00:08:30,1999.18
2019-10-14T00:08:32,2019-10-14,00:08:32,1998.10
2019-10-14T00:08:35,2019-10-14,00:08:35,1995.60
2019-10-14T00:08:37,2019-10-14,00:08:37,1994.70
2019-10-14T00:08:39,2019-10-14,00:08:39,1994.20
2019-10-14T00:08:41,2019-10-14,00:08:41,1995.51
2019-10-14T00:08:43,2019-10-14,00:08:43,1998.37
2019-10-14T00:08:45,2019-10-14,00:08:45,1996.96
2019-10-14T00:08:47,2019-10-14,00:08:47,1993.43
2019-10-14T00:08:49,2019-10-14,00:08:49,1997.51
2019-10-14T00:08:52,2019-10-14,00:08:52,1998.32
2019-10-14T00:08:54,2019-10-14,00:08:54,1994.02
2019-10-14T00:08:56,2019-10-14,00:08:56,1996.78
2019-10-14T00:08:58,2019-10-14,00:08:58,1998.73
2019-10-14T00:09:00,2019-10-14,00:09:00,1996.65
2019-10-14T00:09:02,2019-10-14,00:09:02,1998.37
2019-10-14T00:09:04,2019-10-14,00:09:04,1996.65
2019-10-14T00:09:07,2019-10-14,00:09:07,1998.41
2019-10-14T00:09:09,2019-10-14,00:09:09,1998.73
2019-10-14T00:09:11,2019-10-14,00:09:11,1996.78
2019-10-14T00:09:13,2019-10-14,00:09:13,1997.33
2019-10-14T00:09:15,2019-10-14,00:09:15,1994.70
2019-10-14T00:09:17,2019-10-14,00:09:17,1998.01
2019-10-14T00:09:19,2019-10-14,00:09:19,1995.42
2019-10-14T00:09:21,2019-10-14,00:09:21,1998.64
2019-10-14T00:09:23,2019-10-14,00:09:23,1996.42
2019-10-14T00:09:26,2019-10-14,00:09:26,1996.24
2019-10-14T00:09:28,2019-10-14,00:09:28,1995.47
2019-10-14T00:09:30,2019-10-14,00:09:30,1999.41
2019-10-14T00:09:32,2019-10-14,00:09:32,1998.73
2019-10-14T00:09:34,2019-10-14,00:09:34,1999.00
2019-10-14T00:09:36,2019-10-14,00:09:36,1997.55
2019-10-14T00:09:38,2019-10-14,00:09:38,1997.73
2019-10-14T00:09:40,2019-10-14,00:09:40,1999.82
2019-10-14T00:09:43,2019-10-14,00:09:43,1997.78
2019-10-14T00:09:45,2019-10-14,00:09:45,1999.55
2019-10-14T00:09:47,2019-10-14,00:09:47,1995.15
2019-10-14T00:09:49,2019-10-14,00:09:49,1997.23
2019-10-14T00:09:51,2019-10-14,00:09:51,1995.78
2019-10-14T00:09:53,2019-10-14,00:09:53,1996.19
2019-10-14T00:09:55,2019-10-14,00:09:55,1993.74
2019-10-14T00:09:58,2019-10-14,00:09:58,1995.92
2019-10-14T00:10:00,2019-10-14,00:10:00,1995.74
2019-10-14T00:10:02,2019-10-14,00:10:02,1996.87
2019-10-14T00:10:04,2019-10-14,00:10:04,1997.01
2019-10-14T00:10:06,2019-10-14,00:10:06,1996.65
2019-10-14T00:10:08,2019-10-14,00:10:08,1998.50
2019-10-14T00:10:10,2019-10-14,00:10:10,1995.83
2019-10-14T00:10:13,2019-10-14,00:10:13,1995.06
2019-10-14T00:10:15,2019-10-14,00:10:15,1999.14
2019-10-14T00:10:17,2019-10-14,00:10:17,1994.11
2019-10-14T00:10:19,2019-10-14,00:10:19,1994.29
2019-10-14T00:10:21,2019-10-14,00:10:21,1996.46
2019-10-14T00:10:23,2019-10-14,00:10:23,1996.06
2019-10-14T00:10:25,2019-10-14,00:10:25,1996.28
2019-10-14T00:10:28,2019-10-14,00:10:28,1997.64
2019-10-14T00:10:30,2019-10-14,00:10:30,1994.02
2019-10-14T00:10:32,2019-10-14,00:10:32,1997.33
2019-10-14T00:10:34,2019-10-14,00:10:34,1995.29
2019-10-14T00:10:36,2019-10-14,00:10:36,1995.01
2019-10-14T00:10:38,2019-10-14,00:10:38,1995.06
2019-10-14T00:10:40,2019-10-14,00:10:40,1996.92
2019-10-14T00:10:42,2019-10-14,00:10:42,2000.36
2019-10-14T00:10:44,2019-10-14,00:10:44,1996.28
2019-10-14T00:10:47,2019-10-14,00:10:47,1999.95
2019-10-14T00:10:49,2019-10-14,00:10:49,1995.24
2019-10-14T00:10:51,2019-10-14,00:10:51,1995.20
2019-10-14T00:10:53,2019-10-14,00:10:53,1994.38
2019-10-14T00:10:55,2019-10-14,00:10:55,1998.78
2019-10-14T00:10:57,2019-10-14,00:10:57,1995.97
2019-10-14T00:10:59,2019-10-14,00:10:59,1998.23
2019-10-14T00:11:01,2019-10-14,00:11:01,1994.65
2019-10-14T00:11:04,2019-10-14,00:11:04,1997.10
2019-10-14T00:11:06,2019-10-14,00:11:06,1995.38
2019-10-14T00:11:08,2019-10-14,00:11:08,1996.51
2019-10-14T00:11:10,2019-10-14,00:11:10,1997.82
2019-10-14T00:11:12,2019-10-14,00:11:12,1997.87
2019-10-14T00:11:14,2019-10-14,00:11:14,1996.56
2019-10-14T00:11:16,2019-10-14,00:11:16,1997.33
2019-10-14T00:11:18,2019-10-14,00:11:18,1997.01
2019-10-14T00:11:20,2019-10-14,00:11:20,1996.06
2019-10-14T00:11:23,2019-10-14,00:11:23,1997.01
2019-10-14T00:11:25,2019-10-14,00:11:25,1995.33
2019-10-14T00:11:27,2019-10-14,00:11:27,1998.19
2019-10-14T00:11:29,2019-10-14,00:11:29,1998.41
2019-10-14T00:11:31,2019-10-14,00:11:31,1998.32
2019-10-14T00:11:33,2019-10-14,00:11:33,1995.88
2019-10-14T00:11:35,2019-10-14,00:11:35,1997.64
2019-10-14T00:11:38,2019-10-14,00:11:38,1996.87
2019-10-14T00:11:40,2019-10-14,00:11:40,1995.92
2019-10-14T00:11:42,2019-10-14,00:11:42,1994.29
2019-10-14T00:11:44,2019-10-14,00:11:44,1995.29
2019-10-14T00:11:46,2019-10-14,00:11:46,1997.10
2019-10-14T00:11:48,2019-10-14,00:11:48,1995.56
2019-10-14T00:11:50,2019-10-14,00:11:50,1996.33
2019-10-14T00:11:53,2019-10-14,00:11:53,1996.65
2019-10-14T00:11:55,2019-10-14,00:11:55,2000.41
2019-10-14T00:11:57,2019-10-14,00:11:57,1998.10
2019-10-14T00:11:59,2019-10-14,00:11:59,1996.10
2019-10-14T00:12:01,2019-10-14,00:12:01,1998.37
2019-10-14T00:12:03,2019-10-14,00:12:03,1995.56
2019-10-14T00:12:05,2019-10-14,00:12:05,1996.96
2019-10-14T00:12:07,2019-10-14,00:12:07,1999.64
2019-10-14T00:12:10,2019-10-14,00:12:10,1994.79
2019-10-14T00:12:12,2019-10-14,00:12:12,1995.33
2019-10-14T00:12:14,2019-10-14,00:12:14,1998.28
2019-10-14T00:12:16,2019-10-14,00:12:16,1998.73
2019-10-14T00:12:18,2019-10-14,00:12:18,1998.55
2019-10-14T00:12:20,2019-10-14,00:12:20,1998.69
2019-10-14T00:12:23,2019-10-14,00:12:23,2002.67
2019-10-14T00:12:25,2019-10-14,00:12:25,2000.63
2019-10-14T00:12:27,2019-10-14,00:12:27,1996.10
2019-10-14T00:12:29,2019-10-14,00:12:29,1994.56
2019-10-14T00:12:31,2019-10-14,00:12:31,1995.92
2019-10-14T00:12:33,2019-10-14,00:12:33,1995.20
2019-10-14T00:12:35,2019-10-14,00:12:35,1997.87
2019-10-14T00:12:38,2019-10-14,00:12:38,1994.42
2019-10-14T00:12:40,2019-10-14,00:12:40,1997.46
2019-10-14T00:12:42,2019-10-14,00:12:42,1996.19
2019-10-14T00:12:44,2019-10-14,00:12:44,1998.91
2019-10-14T00:12:46,2019-10-14,00:12:46,1994.24
2019-10-14T00:12:48,2019-10-14,00:12:48,1996.74
2019-10-14T00:12:50,2019-10-14,00:12:50,1997.23
2019-10-14T00:12:52,2019-10-14,00:12:52,1996.51
2019-10-14T00:12:55,2019-10-14,00:12:55,2000.00
2019-10-14T00:12:57,2019-10-14,00:12:57,1999.23
2019-10-14T00:12:59,2019-10-14,00:12:59,1997.78
2019-10-14T00:13:01,2019-10-14,00:13:01,1997.01
2019-10-14T00:13:03,2019-10-14,00:13:03,1999.27
2019-10-14T00:13:05,2019-10-14,00:13:05,1996.15
2019-10-14T00:13:07,2019-10-14,00:13:07,1995.56
2019-10-14T00:13:10,2019-10-14,00:13:10,1996.46
2019-10-14T00:13:12,2019-10-14,00:13:12,1998.37
2019-10-14T00:13:14,2019-10-14,00:13:14,1996.33
2019-10-14T00:13:16,2019-10-14,00:13:16,1997.82
2019-10-14T00:13:18,2019-10-14,00:13:18,1997.28
2019-10-14T00:13:20,2019-10-14,00:13:20,1995.10
2019-10-14T00:13:22,2019-10-14,00:13:22,1996.83
2019-10-14T00:13:24,2019-10-14,00:13:24,1994.29
2019-10-14T00:13:26,2019-10-14,00:13:26,1993.79
2019-10-14T00:13:29,2019-10-14,00:13:29,1994.97
2019-10-14T00:13:31,2019-10-14,00:13:31,1995.83
2019-10-14T00:13:33,2019-10-14,00:13:33,1997.10
2019-10-14T00:13:35,2019-10-14,00:13:35,1995.29
2019-10-14T00:13:37,2019-10-14,00:13:37,1997.55
2019-10-14T00:13:39,2019-10-14,00:13:39,1996.60
2019-10-14T00:13:41,2019-10-14,00:13:41,1994.02
2019-10-14T00:13:43,2019-10-14,00:13:43,1996.69
2019-10-14T00:13:46,2019-10-14,00:13:46,1995.42
2019-10-14T00:13:48,2019-10-14,00:13:48,1995.74
2019-10-14T00:13:50,2019-10-14,00:13:50,1996.37
2019-10-14T00:13:52,2019-10-14,00:13:52,1997.10
2019-10-14T00:13:54,2019-10-14,00:13:54,1996.37
2019-10-14T00:13:56,2019-10-14,00:13:56,1997.91
2019-10-14T00:13:58,2019-10-14,00:13:58,1996.19
2019-10-14T00:14:00,2019-10-14,00:14:00,1999.32
2019-10-14T00:14:03,2019-10-14,00:14:03,1997.37
2019-10-14T00:14:05,2019-10-14,00:14:05,1993.25
2019-10-14T00:14:07,2019-10-14,00:14:07,1994.97
2019-10-14T00:14:09,2019-10-14,00:14:09,1996.60
2019-10-14T00:14:11,2019-10-14,00:14:11,1997.10
2019-10-14T00:14:13,2019-10-14,00:14:13,1996.87
2019-10-14T00:14:15,2019-10-14,00:14:15,1998.69
2019-10-14T00:14:18,2019-10-14,00:14:18,1991.66
2019-10-14T00:14:20,2019-10-14,00:14:20,1996.19
2019-10-14T00:14:22,2019-10-14,00:14:22,1997.46
2019-10-14T00:14:24,2019-10-14,00:14:24,1997.69
2019-10-14T00:14:26,2019-10-14,00:14:26,1995.69
2019-10-14T00:14:28,2019-10-14,00:14:28,1996.46
2019-10-14T00:14:30,2019-10-14,00:14:30,1997.60
2019-10-14T00:14:32,2019-10-14,00:14:32,1994.88
2019-10-14T00:14:35,2019-10-14,00:14:35,1995.24
2019-10-14T00:14:37,2019-10-14,00:14:37,1997.69
2019-10-14T00:14:39,2019-10-14,00:14:39,1994.92
2019-10-14T00:14:41,2019-10-14,00:14:41,1997.51
2019-10-14T00:14:43,2019-10-14,00:14:43,1995.78
2019-10-14T00:14:45,2019-10-14,00:14:45,1997.91
2019-10-14T00:14:47,2019-10-14,00:14:47,1996.96
2019-10-14T00:14:49,2019-10-14,00:14:49,1996.83
2019-10-14T00:14:51,2019-10-14,00:14:51,1996.19
2019-10-14T00:14:54,2019-10-14,00:14:54,1998.46
2019-10-14T00:14:56,2019-10-14,00:14:56,1996.60
2019-10-14T00:14:58,2019-10-14,00:14:58,1997.96
2019-10-14T00:15:00,2019-10-14,00:15:00,1997.33
2019-10-14T00:15:02,2019-10-14,00:15:02,1998.50
2019-10-14T00:15:04,2019-10-14,00:15:04,1998.96
2019-10-14T00:15:06,2019-10-14,00:15:06,2000.05
2019-10-14T00:15:09,2019-10-14,00:15:09,2000.09
2019-10-14T00:15:11,2019-10-14,00:15:11,1999.68
2019-10-14T00:15:13,2019-10-14,00:15:13,1996.42
2019-10-14T00:15:15,2019-10-14,00:15:15,1996.92
2019-10-14T00:15:17,2019-10-14,00:15:17,1996.51
2019-10-14T00:15:19,2019-10-14,00:15:19,1998.05
2019-10-14T00:15:21,2019-10-14,00:15:21,1996.06
2019-10-14T00:15:23,2019-10-14,00:15:23,1999.68
2019-10-14T00:15:26,2019-10-14,00:15:26,1998.64
2019-10-14T00:15:28,2019-10-14,00:15:28,1995.92
2019-10-14T00:15:30,2019-10-14,00:15:30,1995.83
2019-10-14T00:15:32,2019-10-14,00:15:32,1996.51
2019-10-14T00:15:34,2019-10-14,00:15:34,1996.37
2019-10-14T00:15:36,2019-10-14,00:15:36,1996.10
2019-10-14T00:15:38,2019-10-14,00:15:38,1995.69
2019-10-14T00:15:40,2019-10-14,00:15:40,1998.41
2019-10-14T00:15:43,2019-10-14,00:15:43,1998.82
2019-10-14T00:15:45,2019-10-14,00:15:45,1996.96
2019-10-14T00:15:47,2019-10-14,00:15:47,1999.27
2019-10-14T00:15:49,2019-10-14,00:15:49,1995.29
2019-10-14T00:15:51,2019-10-14,00:15:51,1999.14
2019-10-14T00:15:53,2019-10-14,00:15:53,1996.65
2019-10-14T00:15:55,2019-10-14,00:15:55,1994.74
2019-10-14T00:15:58,2019-10-14,00:15:58,1997.37
2019-10-14T00:16:00,2019-10-14,00:16:00,1995.97
