2019-09-24T08:45:22,2019-09-24,08:45:22,152.75
2019-09-24T08:45:22,2019-09-24,08:45:22,40.11
2019-09-24T08:45:22,2019-09-24,08:45:22,164.17
2019-09-24T08:45:22,2019-09-24,08:45:22,162.50
2019-09-24T08:45:22,2019-09-24,08:45:22,160.00
2019-09-24T08:45:22,2019-09-24,08:45:22,161.41
2019-09-24T08:45:27,2019-09-24,08:45:27,1650.26
2019-09-24T08:45:27,2019-09-24,08:45:27,1705.74
2019-09-24T08:45:28,2019-09-24,08:45:28,1746.26
2019-09-24T08:45:28,2019-09-24,08:45:28,1729.31
2019-09-24T08:45:28,2019-09-24,08:45:28,1728.22
2019-09-24T08:45:28,2019-09-24,08:45:28,1713.49
2019-09-24T08:45:31,2019-09-24,08:45:31,1777.58
2019-09-24T08:45:32,2019-09-24,08:45:32,1724.96
2019-09-24T08:45:32,2019-09-24,08:45:32,1576.10
2019-09-24T08:45:32,2019-09-24,08:45:32,1579.32
2019-09-24T08:45:33,2019-09-24,08:45:33,1577.42
2019-09-24T08:45:33,2019-09-24,08:45:33,1577.55
2019-09-24T09:05:51,2019-09-24,09:05:51,1569.08
2019-09-24T09:05:51,2019-09-24,09:05:51,1567.31
2019-09-24T09:55:04,2019-09-24,09:55:04,1536.53
2019-09-24T10:12:11,2019-09-24,10:12:11,163.40
2019-09-24T10:12:12,2019-09-24,10:12:12,129.50
2019-09-24T10:12:12,2019-09-24,10:12:12,127.64
2019-09-24T10:12:12,2019-09-24,10:12:12,129.86
2019-09-24T10:12:12,2019-09-24,10:12:12,126.37
2019-09-24T10:12:12,2019-09-24,10:12:12,127.91
2019-09-24T10:12:20,2019-09-24,10:12:20,1433.19
2019-09-24T10:12:21,2019-09-24,10:12:21,1335.33
2019-09-24T10:12:21,2019-09-24,10:12:21,1338.95
2019-09-24T10:12:21,2019-09-24,10:12:21,1338.73
2019-09-24T10:12:21,2019-09-24,10:12:21,1339.04
2019-09-24T10:12:21,2019-09-24,10:12:21,1335.37
2019-09-24T10:37:33,2019-09-24,10:37:33,199.39
2019-09-24T10:37:33,2019-09-24,10:37:33,120.25
2019-09-24T10:37:33,2019-09-24,10:37:33,122.61
2019-09-24T10:37:33,2019-09-24,10:37:33,125.10
2019-09-24T10:37:34,2019-09-24,10:37:34,121.43
2019-09-24T10:37:38,2019-09-24,10:37:38,117.90
2019-09-24T10:37:39,2019-09-24,10:37:39,1184.16
2019-09-24T10:37:40,2019-09-24,10:37:40,1088.02
2019-09-24T10:37:40,2019-09-24,10:37:40,1080.50
2019-09-24T10:37:40,2019-09-24,10:37:40,1081.45
2019-09-24T10:37:40,2019-09-24,10:37:40,1081.32
2019-09-24T10:38:25,2019-09-24,10:38:25,116.76
2019-09-24T10:38:25,2019-09-24,10:38:25,116.72
2019-09-24T10:38:26,2019-09-24,10:38:26,116.67
2019-09-24T10:38:26,2019-09-24,10:38:26,119.71
2019-09-24T10:38:26,2019-09-24,10:38:26,119.93
2019-09-24T10:38:26,2019-09-24,10:38:26,117.94
2019-09-24T10:38:34,2019-09-24,10:38:34,908.53
2019-09-24T10:38:35,2019-09-24,10:38:35,895.93
2019-09-24T10:38:35,2019-09-24,10:38:35,891.31
2019-09-24T10:38:35,2019-09-24,10:38:35,893.21
2019-09-24T10:38:35,2019-09-24,10:38:35,896.29
2019-09-24T10:38:35,2019-09-24,10:38:35,895.84
2019-09-24T10:48:37,2019-09-24,10:48:37,120.43
2019-09-24T10:48:37,2019-09-24,10:48:37,121.52
2019-09-24T10:48:38,2019-09-24,10:48:38,121.48
2019-09-24T10:48:38,2019-09-24,10:48:38,121.61
2019-09-24T10:49:07,2019-09-24,10:49:07,95.37
2019-09-24T10:49:08,2019-09-24,10:49:08,454.31
2019-09-24T10:49:08,2019-09-24,10:49:08,74.20
2019-09-24T10:49:08,2019-09-24,10:49:08,450.05
2019-09-24T10:49:09,2019-09-24,10:49:09,292.18
2019-09-24T10:49:09,2019-09-24,10:49:09,118.67
2019-09-24T10:49:09,2019-09-24,10:49:09,-54.12
2019-09-24T10:49:10,2019-09-24,10:49:10,-136.03
2019-09-24T10:49:10,2019-09-24,10:49:10,-145.86
2019-09-24T10:49:10,2019-09-24,10:49:10,-172.70
2019-09-24T10:49:10,2019-09-24,10:49:10,-188.83
2019-09-24T10:49:13,2019-09-24,10:49:13,-190.51
2019-09-24T10:49:22,2019-09-24,10:49:22,-381.33
2019-09-24T10:49:22,2019-09-24,10:49:22,-411.66
2019-09-24T10:49:22,2019-09-24,10:49:22,-343.35
2019-09-24T10:49:23,2019-09-24,10:49:23,276.49
2019-09-24T10:49:23,2019-09-24,10:49:23,329.93
2019-09-24T10:49:23,2019-09-24,10:49:23,-23.84
2019-09-24T10:49:24,2019-09-24,10:49:24,-22.75
2019-09-24T10:49:24,2019-09-24,10:49:24,603.12
2019-09-24T10:49:24,2019-09-24,10:49:24,1569.94
2019-09-24T10:49:24,2019-09-24,10:49:24,1561.46
2019-09-24T10:49:24,2019-09-24,10:49:24,74.25
2019-09-24T10:49:25,2019-09-24,10:49:25,-26.29
2019-09-24T10:49:25,2019-09-24,10:49:25,-23.66
2019-09-24T10:49:25,2019-09-24,10:49:25,-22.21
2019-09-24T10:49:25,2019-09-24,10:49:25,-24.66
2019-09-24T10:51:59,2019-09-24,10:51:59,-62.10
2019-09-24T10:51:59,2019-09-24,10:51:59,71.80
2019-09-24T10:52:00,2019-09-24,10:52:00,-10.56
2019-09-24T10:52:00,2019-09-24,10:52:00,113.77
2019-09-24T10:52:00,2019-09-24,10:52:00,-200.34
2019-09-24T10:52:01,2019-09-24,10:52:01,-200.62
2019-09-24T10:52:01,2019-09-24,10:52:01,-200.03
2019-09-24T10:52:18,2019-09-24,10:52:18,-202.75
2019-09-24T10:52:40,2019-09-24,10:52:40,-397.47
2019-09-24T10:52:40,2019-09-24,10:52:40,-388.77
2019-09-24T10:52:40,2019-09-24,10:52:40,-456.30
2019-09-24T10:52:40,2019-09-24,10:52:40,-229.35
2019-09-24T10:52:41,2019-09-24,10:52:41,2623.52
2019-09-24T10:52:41,2019-09-24,10:52:41,3220.61
2019-09-24T10:52:41,2019-09-24,10:52:41,2192.68
2019-09-24T10:52:41,2019-09-24,10:52:41,194.68
2019-09-24T10:52:42,2019-09-24,10:52:42,11.74
2019-09-24T10:52:42,2019-09-24,10:52:42,16.63
2019-09-24T10:52:42,2019-09-24,10:52:42,15.37
2019-09-24T10:52:45,2019-09-24,10:52:45,35.04
2019-09-24T10:52:45,2019-09-24,10:52:45,17.50
2019-09-24T10:52:47,2019-09-24,10:52:47,206.74
2019-09-24T10:52:47,2019-09-24,10:52:47,250.70
2019-09-24T10:52:47,2019-09-24,10:52:47,296.62
2019-09-24T10:52:47,2019-09-24,10:52:47,349.56
2019-09-24T10:52:47,2019-09-24,10:52:47,429.24
2019-09-24T10:52:48,2019-09-24,10:52:48,489.35
2019-09-24T10:52:48,2019-09-24,10:52:48,523.43
2019-09-24T10:52:48,2019-09-24,10:52:48,571.34
2019-09-24T10:52:48,2019-09-24,10:52:48,632.40
2019-09-24T10:52:48,2019-09-24,10:52:48,677.86
2019-09-24T10:52:48,2019-09-24,10:52:48,716.07
2019-09-24T10:52:49,2019-09-24,10:52:49,750.07
2019-09-24T10:52:49,2019-09-24,10:52:49,788.87
2019-09-24T10:52:49,2019-09-24,10:52:49,822.82
2019-09-24T10:52:49,2019-09-24,10:52:49,862.21
2019-09-24T10:52:49,2019-09-24,10:52:49,903.36
2019-09-24T10:52:50,2019-09-24,10:52:50,963.51
2019-09-24T10:52:50,2019-09-24,10:52:50,981.42
2019-09-24T10:52:50,2019-09-24,10:52:50,1020.94
2019-09-24T10:52:50,2019-09-24,10:52:50,1052.26
2019-09-24T10:52:50,2019-09-24,10:52:50,1084.40
2019-09-24T10:52:50,2019-09-24,10:52:50,1110.78
2019-09-24T10:52:51,2019-09-24,10:52:51,1165.22
2019-09-24T10:52:51,2019-09-24,10:52:51,1199.12
2019-09-24T10:52:51,2019-09-24,10:52:51,1246.90
2019-09-24T10:52:52,2019-09-24,10:52:52,1311.12
2019-09-24T10:52:52,2019-09-24,10:52:52,1340.59
2019-09-24T10:52:52,2019-09-24,10:52:52,1370.14
2019-09-24T10:52:52,2019-09-24,10:52:52,1401.41
2019-09-24T10:52:53,2019-09-24,10:52:53,1451.82
2019-09-24T10:52:53,2019-09-24,10:52:53,1474.39
2019-09-24T10:52:53,2019-09-24,10:52:53,1507.80
2019-09-24T10:52:53,2019-09-24,10:52:53,1529.15
2019-09-24T10:52:54,2019-09-24,10:52:54,1568.81
2019-09-24T10:52:54,2019-09-24,10:52:54,1575.74
2019-09-24T10:52:57,2019-09-24,10:52:57,2082.95
2019-09-24T10:52:58,2019-09-24,10:52:58,2012.51
2019-09-24T10:52:58,2019-09-24,10:52:58,2013.78
2019-09-24T10:52:58,2019-09-24,10:52:58,2000.86
2019-09-24T10:52:58,2019-09-24,10:52:58,2094.42
2019-09-24T10:52:58,2019-09-24,10:52:58,2234.70
2019-09-24T10:52:59,2019-09-24,10:52:59,2066.00
2019-09-24T10:52:59,2019-09-24,10:52:59,2180.72
2019-09-24T10:53:00,2019-09-24,10:53:00,2015.32
2019-09-24T10:53:00,2019-09-24,10:53:00,2012.69
2019-09-24T10:53:01,2019-09-24,10:53:01,2013.73
2019-09-24T11:12:57,2019-09-24,11:12:57,1980.65
2019-09-24T11:46:01,2019-09-24,11:46:01,1952.36
2019-09-24T11:46:58,2019-09-24,11:46:58,499.68
2019-09-24T11:46:58,2019-09-24,11:46:58,166.94
2019-09-24T11:46:58,2019-09-24,11:46:58,126.19
2019-09-24T11:46:59,2019-09-24,11:46:59,124.92
2019-09-24T11:46:59,2019-09-24,11:46:59,127.82
2019-09-24T11:46:59,2019-09-24,11:46:59,126.10
2019-09-24T11:46:59,2019-09-24,11:46:59,121.48
2019-09-24T11:47:03,2019-09-24,11:47:03,1514.28
2019-09-24T11:47:04,2019-09-24,11:47:04,1700.30
2019-09-24T11:47:04,2019-09-24,11:47:04,1699.62
2019-09-24T11:47:04,2019-09-24,11:47:04,1702.75
2019-09-24T11:47:04,2019-09-24,11:47:04,1698.53
2019-09-24T11:47:04,2019-09-24,11:47:04,1698.85
2019-09-24T11:47:04,2019-09-24,11:47:04,1699.62
2019-09-24T11:47:27,2019-09-24,11:47:27,1690.74
2019-09-24T11:47:28,2019-09-24,11:47:28,1690.74
2019-09-24T12:18:30,2019-09-24,12:18:30,175.78
2019-09-24T12:18:30,2019-09-24,12:18:30,134.44
2019-09-24T12:18:30,2019-09-24,12:18:30,117.03
2019-09-24T12:18:30,2019-09-24,12:18:30,117.76
2019-09-24T12:18:31,2019-09-24,12:18:31,117.53
2019-09-24T12:18:31,2019-09-24,12:18:31,117.62
2019-09-24T12:18:31,2019-09-24,12:18:31,118.85
2019-09-24T12:18:38,2019-09-24,12:18:38,1225.18
2019-09-24T12:18:38,2019-09-24,12:18:38,1547.77
2019-09-24T12:18:38,2019-09-24,12:18:38,1545.24
2019-09-24T12:18:38,2019-09-24,12:18:38,1539.98
2019-09-24T12:18:38,2019-09-24,12:18:38,1537.62
2019-09-24T12:18:39,2019-09-24,12:18:39,1538.30
2019-09-24T12:18:39,2019-09-24,12:18:39,1538.12
2019-09-24T12:22:52,2019-09-24,12:22:52,204.51
2019-09-24T12:22:52,2019-09-24,12:22:52,152.52
2019-09-24T12:22:52,2019-09-24,12:22:52,116.49
2019-09-24T12:22:52,2019-09-24,12:22:52,115.76
2019-09-24T12:22:53,2019-09-24,12:22:53,115.08
2019-09-24T12:22:53,2019-09-24,12:22:53,117.44
2019-09-24T12:22:53,2019-09-24,12:22:53,117.58
2019-09-24T12:22:56,2019-09-24,12:22:56,796.26
2019-09-24T12:22:57,2019-09-24,12:22:57,1350.33
2019-09-24T12:22:57,2019-09-24,12:22:57,1331.66
2019-09-24T12:22:57,2019-09-24,12:22:57,1328.66
2019-09-24T12:22:57,2019-09-24,12:22:57,1332.79
2019-09-24T12:22:57,2019-09-24,12:22:57,1327.89
2019-09-24T12:38:33,2019-09-24,12:38:33,155.70
2019-09-24T12:38:33,2019-09-24,12:38:33,135.84
2019-09-24T12:38:33,2019-09-24,12:38:33,134.12
2019-09-24T12:38:33,2019-09-24,12:38:33,131.36
2019-09-24T12:38:33,2019-09-24,12:38:33,130.04
2019-09-24T12:38:34,2019-09-24,12:38:34,133.99
2019-09-24T12:38:39,2019-09-24,12:38:39,589.66
2019-09-24T12:38:39,2019-09-24,12:38:39,917.69
2019-09-24T12:38:39,2019-09-24,12:38:39,1076.92
2019-09-24T12:38:39,2019-09-24,12:38:39,1081.18
2019-09-24T12:38:40,2019-09-24,12:38:40,1071.12
2019-09-24T12:38:40,2019-09-24,12:38:40,1083.63
2019-09-24T12:38:40,2019-09-24,12:38:40,1086.35
2019-09-24T12:38:40,2019-09-24,12:38:40,1071.39
2019-09-24T13:28:04,2019-09-24,13:28:04,122.47
2019-09-24T13:28:04,2019-09-24,13:28:04,121.97
2019-09-24T13:28:04,2019-09-24,13:28:04,122.02
2019-09-24T13:28:05,2019-09-24,13:28:05,123.83
2019-09-24T13:28:05,2019-09-24,13:28:05,121.20
2019-09-24T13:28:09,2019-09-24,13:28:09,592.87
2019-09-24T13:28:10,2019-09-24,13:28:10,846.52
2019-09-24T13:28:10,2019-09-24,13:28:10,804.55
2019-09-24T13:28:10,2019-09-24,13:28:10,803.24
2019-09-24T13:28:10,2019-09-24,13:28:10,806.27
2019-09-24T13:28:10,2019-09-24,13:28:10,804.82
2019-09-24T13:28:10,2019-09-24,13:28:10,802.60
2019-09-24T13:52:53,2019-09-24,13:52:53,199.12
2019-09-24T13:52:53,2019-09-24,13:52:53,123.52
2019-09-24T13:52:53,2019-09-24,13:52:53,107.38
2019-09-24T13:52:54,2019-09-24,13:52:54,107.29
2019-09-24T13:52:54,2019-09-24,13:52:54,107.11
2019-09-24T13:52:54,2019-09-24,13:52:54,107.65
2019-09-24T13:52:54,2019-09-24,13:52:54,106.79
2019-09-24T13:53:00,2019-09-24,13:53:00,685.70
2019-09-24T13:53:00,2019-09-24,13:53:00,651.98
2019-09-24T13:53:00,2019-09-24,13:53:00,653.16
2019-09-24T13:53:01,2019-09-24,13:53:01,651.62
2019-09-24T13:53:01,2019-09-24,13:53:01,655.92
2019-09-24T14:24:57,2019-09-24,14:24:57,443.79
2019-09-24T14:24:57,2019-09-24,14:24:57,241.27
2019-09-24T14:24:57,2019-09-24,14:24:57,121.34
2019-09-24T14:24:57,2019-09-24,14:24:57,114.36
2019-09-24T14:24:58,2019-09-24,14:24:58,119.62
2019-09-24T14:24:58,2019-09-24,14:24:58,103.71
2019-09-24T14:24:58,2019-09-24,14:24:58,103.35
2019-09-24T14:25:11,2019-09-24,14:25:11,-174.37
2019-09-24T14:25:11,2019-09-24,14:25:11,29.69
2019-09-24T14:25:12,2019-09-24,14:25:12,-144.96
2019-09-24T14:25:12,2019-09-24,14:25:12,3.31
2019-09-24T14:25:12,2019-09-24,14:25:12,274.73
2019-09-24T14:25:12,2019-09-24,14:25:12,654.97
2019-09-24T14:25:13,2019-09-24,14:25:13,791.45
2019-09-24T14:25:13,2019-09-24,14:25:13,474.07
2019-09-24T14:25:13,2019-09-24,14:25:13,-174.01
2019-09-24T14:25:14,2019-09-24,14:25:14,-222.96
2019-09-24T14:25:14,2019-09-24,14:25:14,-221.06
2019-09-24T14:25:24,2019-09-24,14:25:24,-231.12
2019-09-24T14:25:57,2019-09-24,14:25:57,-389.18
2019-09-24T14:25:58,2019-09-24,14:25:58,-536.99
2019-09-24T14:25:58,2019-09-24,14:25:58,-485.40
2019-09-24T14:25:58,2019-09-24,14:25:58,-463.51
2019-09-24T14:25:58,2019-09-24,14:25:58,-381.38
2019-09-24T14:25:59,2019-09-24,14:25:59,-155.56
2019-09-24T14:25:59,2019-09-24,14:25:59,779.71
2019-09-24T14:25:59,2019-09-24,14:25:59,1417.60
2019-09-24T14:25:59,2019-09-24,14:25:59,1849.83
2019-09-24T14:25:59,2019-09-24,14:25:59,984.72
2019-09-24T14:26:00,2019-09-24,14:26:00,45.96
2019-09-24T14:26:00,2019-09-24,14:26:00,108.29
2019-09-24T14:26:00,2019-09-24,14:26:00,33.36
2019-09-24T14:26:00,2019-09-24,14:26:00,30.37
2019-09-24T14:26:01,2019-09-24,14:26:01,-87.98
2019-09-24T14:26:02,2019-09-24,14:26:02,738.60
2019-09-24T14:26:02,2019-09-24,14:26:02,817.79
2019-09-24T14:26:02,2019-09-24,14:26:02,852.60
2019-09-24T14:26:02,2019-09-24,14:26:02,858.04
2019-09-24T14:26:02,2019-09-24,14:26:02,956.44
2019-09-24T14:26:03,2019-09-24,14:26:03,1117.08
2019-09-24T14:26:03,2019-09-24,14:26:03,1223.55
2019-09-24T14:26:03,2019-09-24,14:26:03,1433.41
2019-09-24T14:26:03,2019-09-24,14:26:03,1507.93
2019-09-24T14:26:03,2019-09-24,14:26:03,1611.91
2019-09-24T14:26:04,2019-09-24,14:26:04,1727.63
2019-09-24T14:26:04,2019-09-24,14:26:04,1782.30
2019-09-24T14:26:04,2019-09-24,14:26:04,1891.71
2019-09-24T14:26:04,2019-09-24,14:26:04,1948.06
2019-09-24T14:26:04,2019-09-24,14:26:04,2069.58
2019-09-24T14:26:04,2019-09-24,14:26:04,2128.73
2019-09-24T14:26:05,2019-09-24,14:26:05,2321.55
2019-09-24T14:26:05,2019-09-24,14:26:05,2475.39
2019-09-24T14:26:05,2019-09-24,14:26:05,2620.57
2019-09-24T14:26:05,2019-09-24,14:26:05,2696.54
2019-09-24T14:26:05,2019-09-24,14:26:05,2744.95
2019-09-24T14:26:06,2019-09-24,14:26:06,2793.31
2019-09-24T14:26:06,2019-09-24,14:26:06,2844.48
2019-09-24T14:26:06,2019-09-24,14:26:06,2798.75
2019-09-24T14:26:06,2019-09-24,14:26:06,2774.91
2019-09-24T14:26:06,2019-09-24,14:26:06,2788.10
2019-09-24T14:26:07,2019-09-24,14:26:07,2051.04
2019-09-24T14:26:07,2019-09-24,14:26:07,2024.57
2019-09-24T14:26:08,2019-09-24,14:26:08,1982.78
2019-09-24T14:26:08,2019-09-24,14:26:08,1854.36
2019-09-24T14:26:08,2019-09-24,14:26:08,1750.61
2019-09-24T14:26:09,2019-09-24,14:26:09,2583.63
2019-09-24T14:26:09,2019-09-24,14:26:09,2763.89
2019-09-24T14:26:09,2019-09-24,14:26:09,3163.72
2019-09-24T14:26:09,2019-09-24,14:26:09,3140.78
2019-09-24T14:26:10,2019-09-24,14:26:10,3198.44
2019-09-24T14:26:10,2019-09-24,14:26:10,3218.52
2019-09-24T14:26:10,2019-09-24,14:26:10,3330.89
2019-09-24T14:26:10,2019-09-24,14:26:10,3234.52
2019-09-24T14:26:11,2019-09-24,14:26:11,2127.10
2019-09-24T14:26:11,2019-09-24,14:26:11,2126.46
2019-09-24T14:26:11,2019-09-24,14:26:11,2126.05
2019-09-24T14:26:31,2019-09-24,14:26:31,2190.19
2019-09-24T14:26:32,2019-09-24,14:26:32,1830.48
2019-09-24T14:26:32,2019-09-24,14:26:32,1671.97
2019-09-24T14:26:33,2019-09-24,14:26:33,1678.68
2019-09-24T14:26:33,2019-09-24,14:26:33,1673.92
2019-09-24T14:26:33,2019-09-24,14:26:33,1676.37
2019-09-24T14:27:46,2019-09-24,14:27:46,1785.20
2019-09-24T14:27:46,2019-09-24,14:27:46,1838.27
2019-09-24T14:27:46,2019-09-24,14:27:46,1870.73
2019-09-24T14:27:47,2019-09-24,14:27:47,1905.09
2019-09-24T14:27:47,2019-09-24,14:27:47,1948.37
2019-09-24T14:27:47,2019-09-24,14:27:47,1990.57
2019-09-24T14:27:48,2019-09-24,14:27:48,2038.98
2019-09-24T14:27:48,2019-09-24,14:27:48,2090.25
2019-09-24T14:27:48,2019-09-24,14:27:48,2126.92
2019-09-24T14:27:49,2019-09-24,14:27:49,2164.94
2019-09-24T14:27:49,2019-09-24,14:27:49,2224.28
2019-09-24T14:27:49,2019-09-24,14:27:49,2271.05
2019-09-24T14:27:49,2019-09-24,14:27:49,2330.21
2019-09-24T14:27:50,2019-09-24,14:27:50,2397.06
2019-09-24T14:27:50,2019-09-24,14:27:50,2441.30
2019-09-24T14:27:50,2019-09-24,14:27:50,2471.35
2019-09-24T14:27:50,2019-09-24,14:27:50,2500.68
2019-09-24T14:27:51,2019-09-24,14:27:51,2543.51
2019-09-24T14:27:51,2019-09-24,14:27:51,2628.37
