2019-10-26T00:03:41,2019-10-26,00:03:41,311.17
2019-10-26T00:03:43,2019-10-26,00:03:43,308.72
2019-10-26T00:03:45,2019-10-26,00:03:45,307.45
2019-10-26T00:03:48,2019-10-26,00:03:48,307.68
2019-10-26T00:03:50,2019-10-26,00:03:50,307.09
2019-10-26T00:03:52,2019-10-26,00:03:52,307.90
2019-10-26T00:03:54,2019-10-26,00:03:54,309.22
2019-10-26T00:03:56,2019-10-26,00:03:56,307.45
2019-10-26T00:03:58,2019-10-26,00:03:58,309.85
2019-10-26T00:04:00,2019-10-26,00:04:00,308.27
2019-10-26T00:04:03,2019-10-26,00:04:03,307.72
2019-10-26T00:04:05,2019-10-26,00:04:05,308.54
2019-10-26T00:04:07,2019-10-26,00:04:07,307.23
2019-10-26T00:04:09,2019-10-26,00:04:09,308.22
2019-10-26T00:04:11,2019-10-26,00:04:11,307.45
2019-10-26T00:04:13,2019-10-26,00:04:13,308.18
2019-10-26T00:04:16,2019-10-26,00:04:16,306.23
2019-10-26T00:04:18,2019-10-26,00:04:18,307.50
2019-10-26T00:04:20,2019-10-26,00:04:20,307.27
2019-10-26T00:04:22,2019-10-26,00:04:22,307.18
2019-10-26T00:04:24,2019-10-26,00:04:24,311.76
2019-10-26T00:04:26,2019-10-26,00:04:26,307.95
2019-10-26T00:04:29,2019-10-26,00:04:29,307.86
2019-10-26T00:04:31,2019-10-26,00:04:31,307.86
2019-10-26T00:04:33,2019-10-26,00:04:33,306.55
2019-10-26T00:04:35,2019-10-26,00:04:35,308.68
2019-10-26T00:04:37,2019-10-26,00:04:37,307.04
2019-10-26T00:04:39,2019-10-26,00:04:39,311.03
2019-10-26T00:04:42,2019-10-26,00:04:42,308.36
2019-10-26T00:04:44,2019-10-26,00:04:44,308.95
2019-10-26T00:04:46,2019-10-26,00:04:46,306.68
2019-10-26T00:04:48,2019-10-26,00:04:48,306.91
2019-10-26T00:04:50,2019-10-26,00:04:50,309.58
2019-10-26T00:04:52,2019-10-26,00:04:52,309.04
2019-10-26T00:04:54,2019-10-26,00:04:54,308.99
2019-10-26T00:04:57,2019-10-26,00:04:57,307.95
2019-10-26T00:04:59,2019-10-26,00:04:59,306.77
2019-10-26T00:05:01,2019-10-26,00:05:01,307.90
2019-10-26T00:05:03,2019-10-26,00:05:03,307.32
2019-10-26T00:05:05,2019-10-26,00:05:05,305.87
2019-10-26T00:05:07,2019-10-26,00:05:07,307.13
2019-10-26T00:05:10,2019-10-26,00:05:10,309.04
2019-10-26T00:05:12,2019-10-26,00:05:12,308.68
2019-10-26T00:05:14,2019-10-26,00:05:14,308.00
2019-10-26T00:05:16,2019-10-26,00:05:16,308.54
2019-10-26T00:05:18,2019-10-26,00:05:18,305.96
2019-10-26T00:05:20,2019-10-26,00:05:20,307.09
2019-10-26T00:05:22,2019-10-26,00:05:22,307.23
2019-10-26T00:05:25,2019-10-26,00:05:25,309.04
2019-10-26T00:05:27,2019-10-26,00:05:27,308.49
2019-10-26T00:05:29,2019-10-26,00:05:29,307.13
2019-10-26T00:05:31,2019-10-26,00:05:31,307.77
2019-10-26T00:05:33,2019-10-26,00:05:33,312.17
2019-10-26T00:05:35,2019-10-26,00:05:35,307.59
2019-10-26T00:05:37,2019-10-26,00:05:37,308.22
2019-10-26T00:05:40,2019-10-26,00:05:40,307.04
2019-10-26T00:05:42,2019-10-26,00:05:42,307.54
2019-10-26T00:05:44,2019-10-26,00:05:44,307.90
2019-10-26T00:05:46,2019-10-26,00:05:46,307.00
2019-10-26T00:05:48,2019-10-26,00:05:48,307.50
2019-10-26T00:05:50,2019-10-26,00:05:50,309.49
2019-10-26T00:05:53,2019-10-26,00:05:53,306.59
2019-10-26T00:05:55,2019-10-26,00:05:55,308.86
2019-10-26T00:05:57,2019-10-26,00:05:57,308.72
2019-10-26T00:05:59,2019-10-26,00:05:59,310.53
2019-10-26T00:06:01,2019-10-26,00:06:01,306.82
2019-10-26T00:06:03,2019-10-26,00:06:03,309.22
2019-10-26T00:06:06,2019-10-26,00:06:06,308.68
2019-10-26T00:06:08,2019-10-26,00:06:08,311.03
2019-10-26T00:06:10,2019-10-26,00:06:10,312.03
2019-10-26T00:06:12,2019-10-26,00:06:12,308.36
2019-10-26T00:06:14,2019-10-26,00:06:14,308.90
2019-10-26T00:06:16,2019-10-26,00:06:16,308.49
2019-10-26T00:06:18,2019-10-26,00:06:18,307.13
2019-10-26T00:06:21,2019-10-26,00:06:21,310.58
2019-10-26T00:06:23,2019-10-26,00:06:23,307.59
2019-10-26T00:06:25,2019-10-26,00:06:25,307.00
2019-10-26T00:06:27,2019-10-26,00:06:27,307.13
2019-10-26T00:06:29,2019-10-26,00:06:29,309.54
2019-10-26T00:06:31,2019-10-26,00:06:31,307.13
2019-10-26T00:06:34,2019-10-26,00:06:34,309.54
2019-10-26T00:06:36,2019-10-26,00:06:36,306.09
2019-10-26T00:06:38,2019-10-26,00:06:38,308.90
2019-10-26T00:06:40,2019-10-26,00:06:40,308.77
2019-10-26T00:06:42,2019-10-26,00:06:42,308.63
2019-10-26T00:06:44,2019-10-26,00:06:44,310.17
2019-10-26T00:06:47,2019-10-26,00:06:47,308.81
2019-10-26T00:06:49,2019-10-26,00:06:49,309.31
2019-10-26T00:06:51,2019-10-26,00:06:51,307.23
2019-10-26T00:06:53,2019-10-26,00:06:53,309.26
2019-10-26T00:06:55,2019-10-26,00:06:55,309.36
2019-10-26T00:06:57,2019-10-26,00:06:57,308.68
2019-10-26T00:06:59,2019-10-26,00:06:59,309.72
2019-10-26T00:07:02,2019-10-26,00:07:02,307.95
2019-10-26T00:07:04,2019-10-26,00:07:04,310.04
2019-10-26T00:07:06,2019-10-26,00:07:06,308.13
2019-10-26T00:07:08,2019-10-26,00:07:08,309.13
2019-10-26T00:07:10,2019-10-26,00:07:10,309.90
2019-10-26T00:07:12,2019-10-26,00:07:12,307.81
2019-10-26T00:07:14,2019-10-26,00:07:14,309.04
2019-10-26T00:07:17,2019-10-26,00:07:17,310.67
2019-10-26T00:07:19,2019-10-26,00:07:19,308.18
2019-10-26T00:07:21,2019-10-26,00:07:21,312.08
2019-10-26T00:07:23,2019-10-26,00:07:23,308.90
2019-10-26T00:07:25,2019-10-26,00:07:25,307.54
2019-10-26T00:07:27,2019-10-26,00:07:27,307.86
2019-10-26T00:07:30,2019-10-26,00:07:30,307.36
2019-10-26T00:07:32,2019-10-26,00:07:32,308.95
2019-10-26T00:07:34,2019-10-26,00:07:34,311.35
2019-10-26T00:07:36,2019-10-26,00:07:36,308.77
2019-10-26T00:07:38,2019-10-26,00:07:38,308.40
2019-10-26T00:07:40,2019-10-26,00:07:40,309.31
2019-10-26T00:07:43,2019-10-26,00:07:43,309.63
2019-10-26T00:07:45,2019-10-26,00:07:45,308.45
2019-10-26T00:07:47,2019-10-26,00:07:47,309.45
2019-10-26T00:07:49,2019-10-26,00:07:49,309.13
2019-10-26T00:07:51,2019-10-26,00:07:51,308.77
2019-10-26T00:07:53,2019-10-26,00:07:53,309.72
2019-10-26T00:07:55,2019-10-26,00:07:55,310.85
2019-10-26T00:07:58,2019-10-26,00:07:58,307.54
2019-10-26T00:08:00,2019-10-26,00:08:00,307.72
2019-10-26T00:08:02,2019-10-26,00:08:02,308.99
2019-10-26T00:08:04,2019-10-26,00:08:04,306.64
2019-10-26T00:08:06,2019-10-26,00:08:06,311.98
2019-10-26T00:08:08,2019-10-26,00:08:08,307.59
2019-10-26T00:08:10,2019-10-26,00:08:10,309.90
2019-10-26T00:08:13,2019-10-26,00:08:13,309.22
2019-10-26T00:08:15,2019-10-26,00:08:15,310.17
2019-10-26T00:08:17,2019-10-26,00:08:17,307.86
2019-10-26T00:08:19,2019-10-26,00:08:19,308.36
2019-10-26T00:08:21,2019-10-26,00:08:21,308.63
2019-10-26T00:08:23,2019-10-26,00:08:23,305.87
2019-10-26T00:08:25,2019-10-26,00:08:25,308.13
2019-10-26T00:08:28,2019-10-26,00:08:28,308.09
2019-10-26T00:08:30,2019-10-26,00:08:30,309.85
2019-10-26T00:08:32,2019-10-26,00:08:32,309.94
2019-10-26T00:08:34,2019-10-26,00:08:34,310.17
2019-10-26T00:08:36,2019-10-26,00:08:36,309.72
2019-10-26T00:08:38,2019-10-26,00:08:38,309.22
2019-10-26T00:08:41,2019-10-26,00:08:41,310.76
2019-10-26T00:08:43,2019-10-26,00:08:43,307.72
2019-10-26T00:08:45,2019-10-26,00:08:45,308.18
2019-10-26T00:08:47,2019-10-26,00:08:47,307.95
2019-10-26T00:08:49,2019-10-26,00:08:49,306.86
2019-10-26T00:08:51,2019-10-26,00:08:51,310.08
2019-10-26T00:08:53,2019-10-26,00:08:53,308.36
2019-10-26T00:08:55,2019-10-26,00:08:55,305.91
2019-10-26T00:08:58,2019-10-26,00:08:58,308.00
2019-10-26T00:09:00,2019-10-26,00:09:00,310.26
2019-10-26T00:09:02,2019-10-26,00:09:02,307.86
2019-10-26T00:09:04,2019-10-26,00:09:04,307.32
2019-10-26T00:09:06,2019-10-26,00:09:06,309.90
2019-10-26T00:09:08,2019-10-26,00:09:08,309.40
2019-10-26T00:09:10,2019-10-26,00:09:10,310.08
2019-10-26T00:09:13,2019-10-26,00:09:13,306.09
2019-10-26T00:09:15,2019-10-26,00:09:15,308.22
2019-10-26T00:09:17,2019-10-26,00:09:17,308.90
2019-10-26T00:09:19,2019-10-26,00:09:19,309.13
2019-10-26T00:09:21,2019-10-26,00:09:21,309.54
2019-10-26T00:09:23,2019-10-26,00:09:23,309.54
2019-10-26T00:09:25,2019-10-26,00:09:25,308.54
2019-10-26T00:09:28,2019-10-26,00:09:28,310.31
2019-10-26T00:09:30,2019-10-26,00:09:30,310.22
2019-10-26T00:09:32,2019-10-26,00:09:32,307.27
2019-10-26T00:09:34,2019-10-26,00:09:34,309.08
2019-10-26T00:09:36,2019-10-26,00:09:36,307.77
2019-10-26T00:09:38,2019-10-26,00:09:38,311.67
2019-10-26T00:09:40,2019-10-26,00:09:40,309.99
2019-10-26T00:09:43,2019-10-26,00:09:43,309.22
2019-10-26T00:09:45,2019-10-26,00:09:45,310.35
2019-10-26T00:09:47,2019-10-26,00:09:47,308.68
2019-10-26T00:09:49,2019-10-26,00:09:49,309.72
2019-10-26T00:09:51,2019-10-26,00:09:51,310.49
2019-10-26T00:09:53,2019-10-26,00:09:53,306.82
2019-10-26T00:09:55,2019-10-26,00:09:55,308.27
2019-10-26T00:09:58,2019-10-26,00:09:58,306.55
2019-10-26T00:10:00,2019-10-26,00:10:00,308.13
2019-10-26T00:10:02,2019-10-26,00:10:02,310.58
2019-10-26T00:10:04,2019-10-26,00:10:04,309.08
2019-10-26T00:10:06,2019-10-26,00:10:06,306.68
2019-10-26T00:10:08,2019-10-26,00:10:08,311.85
2019-10-26T00:10:10,2019-10-26,00:10:10,308.27
2019-10-26T00:10:12,2019-10-26,00:10:12,307.77
2019-10-26T00:10:15,2019-10-26,00:10:15,307.72
2019-10-26T00:10:17,2019-10-26,00:10:17,308.36
2019-10-26T00:10:19,2019-10-26,00:10:19,311.62
2019-10-26T00:10:21,2019-10-26,00:10:21,308.22
2019-10-26T00:10:23,2019-10-26,00:10:23,308.04
2019-10-26T00:10:25,2019-10-26,00:10:25,310.99
2019-10-26T00:10:27,2019-10-26,00:10:27,306.50
2019-10-26T00:10:30,2019-10-26,00:10:30,309.54
2019-10-26T00:10:32,2019-10-26,00:10:32,309.76
2019-10-26T00:10:34,2019-10-26,00:10:34,308.40
2019-10-26T00:10:36,2019-10-26,00:10:36,308.09
2019-10-26T00:10:38,2019-10-26,00:10:38,307.18
2019-10-26T00:10:40,2019-10-26,00:10:40,308.54
2019-10-26T00:10:42,2019-10-26,00:10:42,309.26
2019-10-26T00:10:44,2019-10-26,00:10:44,308.09
2019-10-26T00:10:47,2019-10-26,00:10:47,310.49
2019-10-26T00:10:49,2019-10-26,00:10:49,307.54
2019-10-26T00:10:51,2019-10-26,00:10:51,310.72
2019-10-26T00:10:53,2019-10-26,00:10:53,306.64
2019-10-26T00:10:55,2019-10-26,00:10:55,309.36
2019-10-26T00:10:57,2019-10-26,00:10:57,310.44
2019-10-26T00:10:59,2019-10-26,00:10:59,308.63
2019-10-26T00:11:02,2019-10-26,00:11:02,311.26
2019-10-26T00:11:04,2019-10-26,00:11:04,308.99
2019-10-26T00:11:06,2019-10-26,00:11:06,308.90
2019-10-26T00:11:08,2019-10-26,00:11:08,308.49
2019-10-26T00:11:10,2019-10-26,00:11:10,311.21
2019-10-26T00:11:12,2019-10-26,00:11:12,310.31
2019-10-26T00:11:14,2019-10-26,00:11:14,310.49
2019-10-26T00:11:17,2019-10-26,00:11:17,308.22
2019-10-26T00:11:19,2019-10-26,00:11:19,310.17
2019-10-26T00:11:21,2019-10-26,00:11:21,310.44
2019-10-26T00:11:23,2019-10-26,00:11:23,310.67
2019-10-26T00:11:25,2019-10-26,00:11:25,306.27
2019-10-26T00:11:27,2019-10-26,00:11:27,310.08
2019-10-26T00:11:30,2019-10-26,00:11:30,310.17
2019-10-26T00:11:32,2019-10-26,00:11:32,307.18
2019-10-26T00:11:34,2019-10-26,00:11:34,308.90
2019-10-26T00:11:36,2019-10-26,00:11:36,309.54
2019-10-26T00:11:38,2019-10-26,00:11:38,309.36
2019-10-26T00:11:40,2019-10-26,00:11:40,308.22
2019-10-26T00:11:42,2019-10-26,00:11:42,308.18
2019-10-26T00:11:45,2019-10-26,00:11:45,307.81
2019-10-26T00:11:47,2019-10-26,00:11:47,310.44
2019-10-26T00:11:49,2019-10-26,00:11:49,306.41
2019-10-26T00:11:51,2019-10-26,00:11:51,308.40
2019-10-26T00:11:53,2019-10-26,00:11:53,310.67
2019-10-26T00:11:55,2019-10-26,00:11:55,308.95
2019-10-26T00:11:58,2019-10-26,00:11:58,308.18
2019-10-26T00:12:00,2019-10-26,00:12:00,308.09
2019-10-26T00:12:02,2019-10-26,00:12:02,310.99
2019-10-26T00:12:04,2019-10-26,00:12:04,307.23
2019-10-26T00:12:06,2019-10-26,00:12:06,308.77
2019-10-26T00:12:08,2019-10-26,00:12:08,310.17
2019-10-26T00:12:10,2019-10-26,00:12:10,308.36
2019-10-26T00:12:13,2019-10-26,00:12:13,310.22
2019-10-26T00:12:15,2019-10-26,00:12:15,310.67
2019-10-26T00:12:17,2019-10-26,00:12:17,306.50
2019-10-26T00:12:19,2019-10-26,00:12:19,309.08
2019-10-26T00:12:21,2019-10-26,00:12:21,309.26
2019-10-26T00:12:23,2019-10-26,00:12:23,307.27
2019-10-26T00:12:25,2019-10-26,00:12:25,309.94
2019-10-26T00:12:28,2019-10-26,00:12:28,308.54
2019-10-26T00:12:30,2019-10-26,00:12:30,307.90
2019-10-26T00:12:32,2019-10-26,00:12:32,311.94
2019-10-26T00:12:34,2019-10-26,00:12:34,307.63
2019-10-26T00:12:36,2019-10-26,00:12:36,308.68
2019-10-26T00:12:38,2019-10-26,00:12:38,306.95
2019-10-26T00:12:40,2019-10-26,00:12:40,308.77
2019-10-26T00:12:43,2019-10-26,00:12:43,308.31
2019-10-26T00:12:45,2019-10-26,00:12:45,309.49
2019-10-26T00:12:47,2019-10-26,00:12:47,307.59
2019-10-26T00:12:49,2019-10-26,00:12:49,307.81
2019-10-26T00:12:51,2019-10-26,00:12:51,306.86
2019-10-26T00:12:53,2019-10-26,00:12:53,309.17
2019-10-26T00:12:56,2019-10-26,00:12:56,308.13
2019-10-26T00:12:58,2019-10-26,00:12:58,309.22
2019-10-26T00:13:00,2019-10-26,00:13:00,308.13
2019-10-26T00:13:02,2019-10-26,00:13:02,310.40
2019-10-26T00:13:04,2019-10-26,00:13:04,308.40
2019-10-26T00:13:06,2019-10-26,00:13:06,306.05
2019-10-26T00:13:09,2019-10-26,00:13:09,308.95
2019-10-26T00:13:11,2019-10-26,00:13:11,310.67
2019-10-26T00:13:13,2019-10-26,00:13:13,310.94
2019-10-26T00:13:15,2019-10-26,00:13:15,309.99
2019-10-26T00:13:17,2019-10-26,00:13:17,307.81
2019-10-26T00:13:19,2019-10-26,00:13:19,309.17
2019-10-26T00:13:22,2019-10-26,00:13:22,311.12
2019-10-26T00:13:24,2019-10-26,00:13:24,307.86
2019-10-26T00:13:26,2019-10-26,00:13:26,310.53
2019-10-26T00:13:28,2019-10-26,00:13:28,308.81
2019-10-26T00:13:30,2019-10-26,00:13:30,310.90
2019-10-26T00:13:32,2019-10-26,00:13:32,307.77
2019-10-26T00:13:34,2019-10-26,00:13:34,310.49
2019-10-26T00:13:37,2019-10-26,00:13:37,308.27
2019-10-26T00:13:39,2019-10-26,00:13:39,309.90
2019-10-26T00:13:41,2019-10-26,00:13:41,308.90
2019-10-26T00:13:43,2019-10-26,00:13:43,309.81
2019-10-26T00:13:45,2019-10-26,00:13:45,309.54
2019-10-26T00:13:47,2019-10-26,00:13:47,308.68
2019-10-26T00:13:50,2019-10-26,00:13:50,308.45
2019-10-26T00:13:52,2019-10-26,00:13:52,307.23
2019-10-26T00:13:54,2019-10-26,00:13:54,310.31
2019-10-26T00:13:56,2019-10-26,00:13:56,306.91
2019-10-26T00:13:58,2019-10-26,00:13:58,309.08
2019-10-26T00:14:01,2019-10-26,00:14:01,306.27
2019-10-26T00:14:03,2019-10-26,00:14:03,308.04
2019-10-26T00:14:05,2019-10-26,00:14:05,312.35
2019-10-26T00:14:07,2019-10-26,00:14:07,308.86
2019-10-26T00:14:09,2019-10-26,00:14:09,309.58
2019-10-26T00:14:11,2019-10-26,00:14:11,308.49
2019-10-26T00:14:13,2019-10-26,00:14:13,306.09
2019-10-26T00:14:15,2019-10-26,00:14:15,308.04
2019-10-26T00:14:18,2019-10-26,00:14:18,309.45
2019-10-26T00:14:20,2019-10-26,00:14:20,308.77
2019-10-26T00:14:22,2019-10-26,00:14:22,306.09
2019-10-26T00:14:24,2019-10-26,00:14:24,309.81
2019-10-26T00:14:26,2019-10-26,00:14:26,308.77
2019-10-26T00:14:28,2019-10-26,00:14:28,307.27
2019-10-26T00:14:31,2019-10-26,00:14:31,309.31
2019-10-26T00:14:33,2019-10-26,00:14:33,309.17
2019-10-26T00:14:35,2019-10-26,00:14:35,309.90
2019-10-26T00:14:37,2019-10-26,00:14:37,309.26
2019-10-26T00:14:39,2019-10-26,00:14:39,307.63
2019-10-26T00:14:41,2019-10-26,00:14:41,310.26
2019-10-26T00:14:43,2019-10-26,00:14:43,310.49
2019-10-26T00:14:46,2019-10-26,00:14:46,310.67
2019-10-26T00:14:48,2019-10-26,00:14:48,308.00
2019-10-26T00:14:50,2019-10-26,00:14:50,307.27
2019-10-26T00:14:52,2019-10-26,00:14:52,308.90
2019-10-26T00:14:54,2019-10-26,00:14:54,310.49
2019-10-26T00:14:56,2019-10-26,00:14:56,308.68
2019-10-26T00:14:59,2019-10-26,00:14:59,309.36
2019-10-26T00:15:01,2019-10-26,00:15:01,311.17
2019-10-26T00:15:03,2019-10-26,00:15:03,311.17
2019-10-26T00:15:05,2019-10-26,00:15:05,309.81
2019-10-26T00:15:07,2019-10-26,00:15:07,307.13
2019-10-26T00:15:10,2019-10-26,00:15:10,309.85
2019-10-26T00:15:12,2019-10-26,00:15:12,308.45
2019-10-26T00:15:14,2019-10-26,00:15:14,310.62
2019-10-26T00:15:16,2019-10-26,00:15:16,307.50
2019-10-26T00:15:18,2019-10-26,00:15:18,306.55
2019-10-26T00:15:20,2019-10-26,00:15:20,309.81
2019-10-26T00:15:22,2019-10-26,00:15:22,310.81
2019-10-26T00:15:25,2019-10-26,00:15:25,309.58
2019-10-26T00:15:27,2019-10-26,00:15:27,307.32
2019-10-26T00:15:29,2019-10-26,00:15:29,308.31
2019-10-26T00:15:31,2019-10-26,00:15:31,311.62
2019-10-26T00:15:33,2019-10-26,00:15:33,308.99
2019-10-26T00:15:35,2019-10-26,00:15:35,308.72
2019-10-26T00:15:38,2019-10-26,00:15:38,306.86
2019-10-26T00:15:40,2019-10-26,00:15:40,309.72
2019-10-26T00:15:42,2019-10-26,00:15:42,308.40
2019-10-26T00:15:44,2019-10-26,00:15:44,308.27
2019-10-26T00:15:46,2019-10-26,00:15:46,308.77
2019-10-26T00:15:48,2019-10-26,00:15:48,311.44
2019-10-26T00:15:50,2019-10-26,00:15:50,308.58
2019-10-26T00:15:53,2019-10-26,00:15:53,310.62
2019-10-26T00:15:55,2019-10-26,00:15:55,310.13
2019-10-26T00:15:57,2019-10-26,00:15:57,308.63
2019-10-26T00:15:59,2019-10-26,00:15:59,309.49
2019-10-26T00:16:01,2019-10-26,00:16:01,307.36
2019-10-26T00:16:03,2019-10-26,00:16:03,311.98
2019-10-26T00:16:06,2019-10-26,00:16:06,307.95
2019-10-26T00:16:08,2019-10-26,00:16:08,309.90
2019-10-26T00:16:10,2019-10-26,00:16:10,311.49
2019-10-26T00:16:12,2019-10-26,00:16:12,313.03
2019-10-26T00:16:14,2019-10-26,00:16:14,313.84
2019-10-26T00:16:16,2019-10-26,00:16:16,311.08
2019-10-26T00:16:18,2019-10-26,00:16:18,313.39
2019-10-26T00:16:21,2019-10-26,00:16:21,312.30
2019-10-26T00:16:23,2019-10-26,00:16:23,311.35
2019-10-26T00:16:25,2019-10-26,00:16:25,309.58
2019-10-26T00:16:27,2019-10-26,00:16:27,313.89
2019-10-26T00:16:29,2019-10-26,00:16:29,312.17
2019-10-26T00:16:31,2019-10-26,00:16:31,313.03
2019-10-26T00:16:34,2019-10-26,00:16:34,311.44
2019-10-26T00:16:36,2019-10-26,00:16:36,311.98
2019-10-26T00:16:38,2019-10-26,00:16:38,310.35
2019-10-26T00:16:40,2019-10-26,00:16:40,314.48
2019-10-26T00:16:42,2019-10-26,00:16:42,313.57
