2019-12-06T10:43:05,2019-12-06,10:43:05,-1525.20
2019-12-06T10:43:05,2019-12-06,10:43:05,-1533.77
2019-12-06T10:43:05,2019-12-06,10:43:05,-1536.22
2019-12-06T10:43:05,2019-12-06,10:43:05,-1536.67
2019-12-06T10:43:05,2019-12-06,10:43:05,-1537.80
2019-12-06T10:43:06,2019-12-06,10:43:06,-1536.71
2019-12-06T10:43:11,2019-12-06,10:43:11,-329.44
2019-12-06T10:43:11,2019-12-06,10:43:11,-336.42
2019-12-06T10:43:11,2019-12-06,10:43:11,-333.47
2019-12-06T10:43:11,2019-12-06,10:43:11,-331.75
2019-12-06T10:43:11,2019-12-06,10:43:11,-336.19
2019-12-06T10:51:45,2019-12-06,10:51:45,-380.02
2019-12-06T10:59:27,2019-12-06,10:59:27,-416.28
2019-12-06T11:12:49,2019-12-06,11:12:49,-447.10
2019-12-06T11:13:38,2019-12-06,11:13:38,-1649.03
2019-12-06T11:13:38,2019-12-06,11:13:38,-1647.72
2019-12-06T11:13:39,2019-12-06,11:13:39,-1645.82
2019-12-06T11:13:39,2019-12-06,11:13:39,-1646.72
2019-12-06T11:13:45,2019-12-06,11:13:45,-859.99
2019-12-06T11:13:45,2019-12-06,11:13:45,-715.98
2019-12-06T11:13:45,2019-12-06,11:13:45,-715.30
2019-12-06T11:13:45,2019-12-06,11:13:45,-713.04
2019-12-06T11:13:46,2019-12-06,11:13:46,-720.51
2019-12-06T11:13:46,2019-12-06,11:13:46,-717.30
2019-12-06T11:33:58,2019-12-06,11:33:58,-686.66
2019-12-06T11:41:49,2019-12-06,11:41:49,-721.33
2019-12-06T11:56:59,2019-12-06,11:56:59,-1651.07
2019-12-06T11:56:59,2019-12-06,11:56:59,-1648.08
2019-12-06T11:56:59,2019-12-06,11:56:59,-1649.40
2019-12-06T11:56:59,2019-12-06,11:56:59,-1647.40
2019-12-06T11:57:04,2019-12-06,11:57:04,-924.67
2019-12-06T11:57:04,2019-12-06,11:57:04,-936.68
2019-12-06T11:57:05,2019-12-06,11:57:05,-935.41
2019-12-06T11:57:05,2019-12-06,11:57:05,-935.55
2019-12-06T11:57:05,2019-12-06,11:57:05,-937.95
2019-12-06T12:02:55,2019-12-06,12:02:55,-909.26
2019-12-06T12:16:32,2019-12-06,12:16:32,-946.11
2019-12-06T12:27:15,2019-12-06,12:27:15,-1665.49
2019-12-06T12:27:15,2019-12-06,12:27:15,-1667.07
2019-12-06T12:27:16,2019-12-06,12:27:16,-1666.39
2019-12-06T12:27:21,2019-12-06,12:27:21,-1133.35
2019-12-06T12:27:21,2019-12-06,12:27:21,-1127.64
2019-12-06T12:27:21,2019-12-06,12:27:21,-1129.73
