2019-10-09T00:02:18,2019-10-09,00:02:18,218.38
2019-10-09T00:02:21,2019-10-09,00:02:21,220.38
2019-10-09T00:02:23,2019-10-09,00:02:23,217.02
2019-10-09T00:02:25,2019-10-09,00:02:25,218.38
2019-10-09T00:02:27,2019-10-09,00:02:27,215.98
2019-10-09T00:02:29,2019-10-09,00:02:29,215.89
2019-10-09T00:02:31,2019-10-09,00:02:31,214.44
2019-10-09T00:02:33,2019-10-09,00:02:33,217.75
2019-10-09T00:02:35,2019-10-09,00:02:35,217.48
2019-10-09T00:02:37,2019-10-09,00:02:37,217.25
2019-10-09T00:02:40,2019-10-09,00:02:40,215.71
2019-10-09T00:02:42,2019-10-09,00:02:42,216.89
2019-10-09T00:02:44,2019-10-09,00:02:44,218.75
2019-10-09T00:02:46,2019-10-09,00:02:46,218.11
2019-10-09T00:02:48,2019-10-09,00:02:48,218.88
2019-10-09T00:02:50,2019-10-09,00:02:50,220.83
2019-10-09T00:02:52,2019-10-09,00:02:52,218.38
2019-10-09T00:02:55,2019-10-09,00:02:55,220.29
2019-10-09T00:02:57,2019-10-09,00:02:57,219.02
2019-10-09T00:02:59,2019-10-09,00:02:59,221.01
2019-10-09T00:03:01,2019-10-09,00:03:01,222.69
2019-10-09T00:03:03,2019-10-09,00:03:03,220.06
2019-10-09T00:03:05,2019-10-09,00:03:05,218.25
2019-10-09T00:03:07,2019-10-09,00:03:07,222.24
2019-10-09T00:03:09,2019-10-09,00:03:09,222.51
2019-10-09T00:03:12,2019-10-09,00:03:12,220.97
2019-10-09T00:03:14,2019-10-09,00:03:14,220.11
2019-10-09T00:03:16,2019-10-09,00:03:16,222.78
2019-10-09T00:03:18,2019-10-09,00:03:18,219.52
2019-10-09T00:03:20,2019-10-09,00:03:20,222.96
2019-10-09T00:03:22,2019-10-09,00:03:22,220.11
2019-10-09T00:03:24,2019-10-09,00:03:24,217.80
2019-10-09T00:03:26,2019-10-09,00:03:26,218.88
2019-10-09T00:03:29,2019-10-09,00:03:29,222.96
2019-10-09T00:03:31,2019-10-09,00:03:31,218.97
2019-10-09T00:03:33,2019-10-09,00:03:33,222.10
2019-10-09T00:03:35,2019-10-09,00:03:35,220.61
2019-10-09T00:03:37,2019-10-09,00:03:37,218.88
2019-10-09T00:03:39,2019-10-09,00:03:39,221.87
2019-10-09T00:03:41,2019-10-09,00:03:41,220.11
2019-10-09T00:03:43,2019-10-09,00:03:43,223.55
2019-10-09T00:03:46,2019-10-09,00:03:46,221.15
2019-10-09T00:03:48,2019-10-09,00:03:48,220.61
2019-10-09T00:03:50,2019-10-09,00:03:50,221.83
2019-10-09T00:03:52,2019-10-09,00:03:52,222.06
2019-10-09T00:03:54,2019-10-09,00:03:54,222.69
2019-10-09T00:03:56,2019-10-09,00:03:56,218.79
2019-10-09T00:03:58,2019-10-09,00:03:58,218.20
2019-10-09T00:04:00,2019-10-09,00:04:00,218.20
2019-10-09T00:04:03,2019-10-09,00:04:03,219.70
2019-10-09T00:04:05,2019-10-09,00:04:05,219.70
2019-10-09T00:04:07,2019-10-09,00:04:07,220.24
2019-10-09T00:04:09,2019-10-09,00:04:09,222.51
2019-10-09T00:04:11,2019-10-09,00:04:11,223.14
2019-10-09T00:04:13,2019-10-09,00:04:13,221.24
2019-10-09T00:04:15,2019-10-09,00:04:15,221.51
2019-10-09T00:04:17,2019-10-09,00:04:17,218.97
2019-10-09T00:04:20,2019-10-09,00:04:20,222.28
2019-10-09T00:04:22,2019-10-09,00:04:22,224.10
2019-10-09T00:04:24,2019-10-09,00:04:24,221.56
2019-10-09T00:04:26,2019-10-09,00:04:26,218.11
2019-10-09T00:04:28,2019-10-09,00:04:28,220.29
2019-10-09T00:04:30,2019-10-09,00:04:30,219.65
2019-10-09T00:04:32,2019-10-09,00:04:32,220.92
2019-10-09T00:04:34,2019-10-09,00:04:34,220.20
2019-10-09T00:04:36,2019-10-09,00:04:36,220.61
2019-10-09T00:04:39,2019-10-09,00:04:39,220.20
2019-10-09T00:04:41,2019-10-09,00:04:41,219.61
2019-10-09T00:04:43,2019-10-09,00:04:43,221.83
2019-10-09T00:04:45,2019-10-09,00:04:45,221.33
2019-10-09T00:04:47,2019-10-09,00:04:47,219.06
2019-10-09T00:04:49,2019-10-09,00:04:49,219.88
2019-10-09T00:04:51,2019-10-09,00:04:51,220.11
2019-10-09T00:04:53,2019-10-09,00:04:53,220.56
2019-10-09T00:04:56,2019-10-09,00:04:56,218.38
2019-10-09T00:04:58,2019-10-09,00:04:58,218.66
2019-10-09T00:05:00,2019-10-09,00:05:00,219.70
2019-10-09T00:05:02,2019-10-09,00:05:02,219.61
2019-10-09T00:05:04,2019-10-09,00:05:04,218.57
2019-10-09T00:05:06,2019-10-09,00:05:06,217.75
2019-10-09T00:05:08,2019-10-09,00:05:08,219.02
2019-10-09T00:05:10,2019-10-09,00:05:10,220.56
2019-10-09T00:05:13,2019-10-09,00:05:13,220.56
2019-10-09T00:05:15,2019-10-09,00:05:15,219.61
2019-10-09T00:05:17,2019-10-09,00:05:17,219.79
2019-10-09T00:05:19,2019-10-09,00:05:19,220.74
2019-10-09T00:05:21,2019-10-09,00:05:21,216.66
2019-10-09T00:05:23,2019-10-09,00:05:23,218.38
2019-10-09T00:05:26,2019-10-09,00:05:26,222.24
2019-10-09T00:05:28,2019-10-09,00:05:28,220.29
2019-10-09T00:05:30,2019-10-09,00:05:30,222.24
2019-10-09T00:05:32,2019-10-09,00:05:32,218.70
2019-10-09T00:05:34,2019-10-09,00:05:34,222.06
2019-10-09T00:05:36,2019-10-09,00:05:36,217.16
2019-10-09T00:05:38,2019-10-09,00:05:38,220.29
2019-10-09T00:05:40,2019-10-09,00:05:40,219.47
2019-10-09T00:05:43,2019-10-09,00:05:43,220.61
2019-10-09T00:05:45,2019-10-09,00:05:45,216.12
2019-10-09T00:05:47,2019-10-09,00:05:47,217.98
2019-10-09T00:05:49,2019-10-09,00:05:49,221.38
2019-10-09T00:05:51,2019-10-09,00:05:51,219.79
2019-10-09T00:05:53,2019-10-09,00:05:53,220.11
2019-10-09T00:05:55,2019-10-09,00:05:55,222.46
2019-10-09T00:05:58,2019-10-09,00:05:58,219.52
2019-10-09T00:06:00,2019-10-09,00:06:00,221.24
2019-10-09T00:06:02,2019-10-09,00:06:02,221.56
2019-10-09T00:06:04,2019-10-09,00:06:04,220.38
2019-10-09T00:06:06,2019-10-09,00:06:06,218.88
2019-10-09T00:06:08,2019-10-09,00:06:08,220.51
2019-10-09T00:06:10,2019-10-09,00:06:10,218.97
2019-10-09T00:06:13,2019-10-09,00:06:13,216.16
2019-10-09T00:06:15,2019-10-09,00:06:15,216.30
2019-10-09T00:06:17,2019-10-09,00:06:17,217.80
2019-10-09T00:06:19,2019-10-09,00:06:19,219.79
2019-10-09T00:06:21,2019-10-09,00:06:21,216.75
2019-10-09T00:06:23,2019-10-09,00:06:23,218.75
2019-10-09T00:06:25,2019-10-09,00:06:25,217.12
2019-10-09T00:06:27,2019-10-09,00:06:27,219.38
2019-10-09T00:06:30,2019-10-09,00:06:30,217.52
2019-10-09T00:06:32,2019-10-09,00:06:32,221.19
2019-10-09T00:06:34,2019-10-09,00:06:34,221.47
2019-10-09T00:06:36,2019-10-09,00:06:36,222.28
2019-10-09T00:06:38,2019-10-09,00:06:38,221.92
2019-10-09T00:06:40,2019-10-09,00:06:40,217.70
2019-10-09T00:06:42,2019-10-09,00:06:42,221.15
2019-10-09T00:06:44,2019-10-09,00:06:44,221.65
2019-10-09T00:06:46,2019-10-09,00:06:46,220.56
2019-10-09T00:06:49,2019-10-09,00:06:49,219.88
2019-10-09T00:06:51,2019-10-09,00:06:51,217.84
2019-10-09T00:06:53,2019-10-09,00:06:53,221.60
2019-10-09T00:06:55,2019-10-09,00:06:55,221.33
2019-10-09T00:06:57,2019-10-09,00:06:57,218.11
2019-10-09T00:06:59,2019-10-09,00:06:59,219.06
2019-10-09T00:07:01,2019-10-09,00:07:01,219.11
2019-10-09T00:07:03,2019-10-09,00:07:03,218.52
2019-10-09T00:07:06,2019-10-09,00:07:06,218.97
2019-10-09T00:07:08,2019-10-09,00:07:08,221.38
2019-10-09T00:07:10,2019-10-09,00:07:10,220.74
2019-10-09T00:07:12,2019-10-09,00:07:12,220.42
2019-10-09T00:07:14,2019-10-09,00:07:14,218.52
2019-10-09T00:07:16,2019-10-09,00:07:16,217.84
2019-10-09T00:07:18,2019-10-09,00:07:18,219.06
2019-10-09T00:07:20,2019-10-09,00:07:20,220.06
2019-10-09T00:07:22,2019-10-09,00:07:22,218.25
2019-10-09T00:07:25,2019-10-09,00:07:25,218.66
2019-10-09T00:07:27,2019-10-09,00:07:27,220.38
2019-10-09T00:07:29,2019-10-09,00:07:29,220.29
2019-10-09T00:07:31,2019-10-09,00:07:31,219.11
2019-10-09T00:07:33,2019-10-09,00:07:33,219.84
2019-10-09T00:07:35,2019-10-09,00:07:35,218.25
2019-10-09T00:07:37,2019-10-09,00:07:37,217.43
2019-10-09T00:07:39,2019-10-09,00:07:39,221.01
2019-10-09T00:07:42,2019-10-09,00:07:42,218.66
2019-10-09T00:07:44,2019-10-09,00:07:44,217.61
2019-10-09T00:07:46,2019-10-09,00:07:46,220.74
2019-10-09T00:07:48,2019-10-09,00:07:48,219.06
2019-10-09T00:07:50,2019-10-09,00:07:50,219.06
2019-10-09T00:07:52,2019-10-09,00:07:52,219.29
2019-10-09T00:07:54,2019-10-09,00:07:54,222.19
2019-10-09T00:07:56,2019-10-09,00:07:56,216.89
2019-10-09T00:07:59,2019-10-09,00:07:59,220.88
2019-10-09T00:08:01,2019-10-09,00:08:01,222.74
2019-10-09T00:08:03,2019-10-09,00:08:03,220.47
2019-10-09T00:08:05,2019-10-09,00:08:05,219.52
2019-10-09T00:08:07,2019-10-09,00:08:07,220.61
2019-10-09T00:08:09,2019-10-09,00:08:09,220.92
2019-10-09T00:08:11,2019-10-09,00:08:11,219.20
2019-10-09T00:08:13,2019-10-09,00:08:13,219.25
2019-10-09T00:08:16,2019-10-09,00:08:16,218.20
2019-10-09T00:08:18,2019-10-09,00:08:18,219.47
2019-10-09T00:08:20,2019-10-09,00:08:20,221.10
2019-10-09T00:08:22,2019-10-09,00:08:22,218.93
2019-10-09T00:08:24,2019-10-09,00:08:24,218.02
2019-10-09T00:08:26,2019-10-09,00:08:26,219.56
2019-10-09T00:08:28,2019-10-09,00:08:28,220.79
2019-10-09T00:08:31,2019-10-09,00:08:31,222.01
2019-10-09T00:08:33,2019-10-09,00:08:33,218.34
2019-10-09T00:08:35,2019-10-09,00:08:35,221.24
2019-10-09T00:08:37,2019-10-09,00:08:37,220.15
2019-10-09T00:08:39,2019-10-09,00:08:39,221.19
2019-10-09T00:08:41,2019-10-09,00:08:41,222.10
2019-10-09T00:08:43,2019-10-09,00:08:43,220.02
2019-10-09T00:08:46,2019-10-09,00:08:46,220.92
2019-10-09T00:08:48,2019-10-09,00:08:48,222.69
2019-10-09T00:08:50,2019-10-09,00:08:50,219.88
2019-10-09T00:08:52,2019-10-09,00:08:52,217.66
2019-10-09T00:08:54,2019-10-09,00:08:54,218.75
2019-10-09T00:08:56,2019-10-09,00:08:56,220.15
2019-10-09T00:08:58,2019-10-09,00:08:58,222.15
2019-10-09T00:09:01,2019-10-09,00:09:01,222.46
2019-10-09T00:09:03,2019-10-09,00:09:03,220.61
2019-10-09T00:09:05,2019-10-09,00:09:05,221.19
2019-10-09T00:09:07,2019-10-09,00:09:07,217.12
2019-10-09T00:09:09,2019-10-09,00:09:09,218.97
2019-10-09T00:09:11,2019-10-09,00:09:11,220.29
2019-10-09T00:09:13,2019-10-09,00:09:13,217.75
2019-10-09T00:09:15,2019-10-09,00:09:15,217.66
2019-10-09T00:09:18,2019-10-09,00:09:18,220.79
2019-10-09T00:09:20,2019-10-09,00:09:20,221.87
2019-10-09T00:09:22,2019-10-09,00:09:22,219.74
2019-10-09T00:09:24,2019-10-09,00:09:24,221.10
2019-10-09T00:09:26,2019-10-09,00:09:26,219.88
2019-10-09T00:09:28,2019-10-09,00:09:28,220.88
2019-10-09T00:09:30,2019-10-09,00:09:30,219.38
2019-10-09T00:09:32,2019-10-09,00:09:32,218.20
2019-10-09T00:09:34,2019-10-09,00:09:34,220.02
2019-10-09T00:09:37,2019-10-09,00:09:37,217.07
2019-10-09T00:09:39,2019-10-09,00:09:39,220.88
2019-10-09T00:09:41,2019-10-09,00:09:41,219.43
2019-10-09T00:09:43,2019-10-09,00:09:43,221.69
2019-10-09T00:09:45,2019-10-09,00:09:45,221.97
2019-10-09T00:09:47,2019-10-09,00:09:47,219.38
2019-10-09T00:09:49,2019-10-09,00:09:49,221.29
2019-10-09T00:09:52,2019-10-09,00:09:52,217.98
2019-10-09T00:09:54,2019-10-09,00:09:54,220.65
2019-10-09T00:09:56,2019-10-09,00:09:56,220.11
2019-10-09T00:09:58,2019-10-09,00:09:58,219.38
2019-10-09T00:10:00,2019-10-09,00:10:00,214.35
2019-10-09T00:10:02,2019-10-09,00:10:02,220.29
2019-10-09T00:10:04,2019-10-09,00:10:04,220.29
2019-10-09T00:10:06,2019-10-09,00:10:06,222.42
2019-10-09T00:10:09,2019-10-09,00:10:09,220.83
2019-10-09T00:10:11,2019-10-09,00:10:11,221.78
2019-10-09T00:10:13,2019-10-09,00:10:13,219.47
2019-10-09T00:10:15,2019-10-09,00:10:15,219.97
2019-10-09T00:10:17,2019-10-09,00:10:17,216.84
2019-10-09T00:10:19,2019-10-09,00:10:19,219.52
2019-10-09T00:10:21,2019-10-09,00:10:21,218.61
2019-10-09T00:10:23,2019-10-09,00:10:23,220.24
2019-10-09T00:10:26,2019-10-09,00:10:26,221.19
2019-10-09T00:10:28,2019-10-09,00:10:28,218.93
2019-10-09T00:10:30,2019-10-09,00:10:30,217.61
2019-10-09T00:10:32,2019-10-09,00:10:32,219.88
2019-10-09T00:10:34,2019-10-09,00:10:34,222.28
2019-10-09T00:10:36,2019-10-09,00:10:36,217.16
2019-10-09T00:10:38,2019-10-09,00:10:38,216.93
2019-10-09T00:10:41,2019-10-09,00:10:41,221.01
2019-10-09T00:10:43,2019-10-09,00:10:43,220.83
2019-10-09T00:10:45,2019-10-09,00:10:45,218.88
2019-10-09T00:10:47,2019-10-09,00:10:47,221.06
2019-10-09T00:10:49,2019-10-09,00:10:49,217.12
2019-10-09T00:10:51,2019-10-09,00:10:51,220.20
2019-10-09T00:10:53,2019-10-09,00:10:53,217.61
2019-10-09T00:10:56,2019-10-09,00:10:56,217.89
2019-10-09T00:10:58,2019-10-09,00:10:58,218.20
2019-10-09T00:11:00,2019-10-09,00:11:00,219.02
2019-10-09T00:11:02,2019-10-09,00:11:02,219.52
2019-10-09T00:11:04,2019-10-09,00:11:04,222.33
2019-10-09T00:11:06,2019-10-09,00:11:06,218.70
2019-10-09T00:11:08,2019-10-09,00:11:08,222.19
2019-10-09T00:11:10,2019-10-09,00:11:10,219.34
2019-10-09T00:11:12,2019-10-09,00:11:12,218.70
2019-10-09T00:11:15,2019-10-09,00:11:15,221.19
2019-10-09T00:11:17,2019-10-09,00:11:17,219.47
2019-10-09T00:11:19,2019-10-09,00:11:19,219.20
2019-10-09T00:11:21,2019-10-09,00:11:21,217.30
2019-10-09T00:11:23,2019-10-09,00:11:23,219.70
2019-10-09T00:11:25,2019-10-09,00:11:25,219.43
2019-10-09T00:11:28,2019-10-09,00:11:28,220.24
2019-10-09T00:11:30,2019-10-09,00:11:30,221.33
2019-10-09T00:11:32,2019-10-09,00:11:32,222.92
2019-10-09T00:11:34,2019-10-09,00:11:34,217.84
2019-10-09T00:11:36,2019-10-09,00:11:36,221.42
2019-10-09T00:11:38,2019-10-09,00:11:38,220.97
2019-10-09T00:11:40,2019-10-09,00:11:40,220.74
2019-10-09T00:11:42,2019-10-09,00:11:42,218.57
2019-10-09T00:11:44,2019-10-09,00:11:44,222.28
2019-10-09T00:11:47,2019-10-09,00:11:47,219.11
2019-10-09T00:11:49,2019-10-09,00:11:49,222.87
2019-10-09T00:11:51,2019-10-09,00:11:51,221.01
2019-10-09T00:11:53,2019-10-09,00:11:53,220.51
2019-10-09T00:11:55,2019-10-09,00:11:55,221.29
2019-10-09T00:11:57,2019-10-09,00:11:57,217.34
2019-10-09T00:11:59,2019-10-09,00:11:59,220.92
2019-10-09T00:12:01,2019-10-09,00:12:01,220.79
2019-10-09T00:12:04,2019-10-09,00:12:04,220.15
2019-10-09T00:12:06,2019-10-09,00:12:06,217.89
2019-10-09T00:12:08,2019-10-09,00:12:08,219.20
2019-10-09T00:12:10,2019-10-09,00:12:10,217.30
2019-10-09T00:12:12,2019-10-09,00:12:12,221.47
2019-10-09T00:12:14,2019-10-09,00:12:14,220.24
2019-10-09T00:12:16,2019-10-09,00:12:16,219.20
2019-10-09T00:12:18,2019-10-09,00:12:18,220.83
2019-10-09T00:12:21,2019-10-09,00:12:21,219.29
2019-10-09T00:12:23,2019-10-09,00:12:23,220.83
2019-10-09T00:12:25,2019-10-09,00:12:25,220.11
2019-10-09T00:12:27,2019-10-09,00:12:27,219.20
2019-10-09T00:12:29,2019-10-09,00:12:29,221.51
2019-10-09T00:12:31,2019-10-09,00:12:31,221.87
2019-10-09T00:12:33,2019-10-09,00:12:33,220.92
2019-10-09T00:12:35,2019-10-09,00:12:35,219.43
2019-10-09T00:12:38,2019-10-09,00:12:38,220.02
2019-10-09T00:12:40,2019-10-09,00:12:40,219.84
2019-10-09T00:12:42,2019-10-09,00:12:42,223.55
2019-10-09T00:12:44,2019-10-09,00:12:44,217.98
2019-10-09T00:12:46,2019-10-09,00:12:46,218.70
2019-10-09T00:12:48,2019-10-09,00:12:48,220.51
2019-10-09T00:12:50,2019-10-09,00:12:50,221.38
2019-10-09T00:12:52,2019-10-09,00:12:52,220.11
2019-10-09T00:12:54,2019-10-09,00:12:54,219.29
2019-10-09T00:12:57,2019-10-09,00:12:57,222.51
2019-10-09T00:12:59,2019-10-09,00:12:59,219.52
2019-10-09T00:13:01,2019-10-09,00:13:01,220.97
2019-10-09T00:13:03,2019-10-09,00:13:03,219.06
2019-10-09T00:13:05,2019-10-09,00:13:05,219.11
2019-10-09T00:13:07,2019-10-09,00:13:07,218.88
2019-10-09T00:13:09,2019-10-09,00:13:09,220.24
2019-10-09T00:13:12,2019-10-09,00:13:12,222.65
2019-10-09T00:13:14,2019-10-09,00:13:14,220.92
2019-10-09T00:13:16,2019-10-09,00:13:16,219.97
2019-10-09T00:13:18,2019-10-09,00:13:18,219.43
2019-10-09T00:13:20,2019-10-09,00:13:20,219.74
2019-10-09T00:13:22,2019-10-09,00:13:22,215.30
2019-10-09T00:13:24,2019-10-09,00:13:24,218.38
2019-10-09T00:13:26,2019-10-09,00:13:26,219.25
2019-10-09T00:13:29,2019-10-09,00:13:29,220.61
2019-10-09T00:13:31,2019-10-09,00:13:31,220.33
2019-10-09T00:13:33,2019-10-09,00:13:33,219.70
2019-10-09T00:13:35,2019-10-09,00:13:35,218.84
2019-10-09T00:13:37,2019-10-09,00:13:37,220.02
2019-10-09T00:13:39,2019-10-09,00:13:39,216.62
2019-10-09T00:13:41,2019-10-09,00:13:41,217.39
2019-10-09T00:13:43,2019-10-09,00:13:43,218.61
2019-10-09T00:13:45,2019-10-09,00:13:45,218.48
2019-10-09T00:13:47,2019-10-09,00:13:47,222.42
2019-10-09T00:13:50,2019-10-09,00:13:50,220.24
2019-10-09T00:13:52,2019-10-09,00:13:52,220.74
2019-10-09T00:13:54,2019-10-09,00:13:54,219.56
2019-10-09T00:13:56,2019-10-09,00:13:56,221.42
2019-10-09T00:13:58,2019-10-09,00:13:58,219.97
2019-10-09T00:14:00,2019-10-09,00:14:00,220.70
2019-10-09T00:14:02,2019-10-09,00:14:02,221.19
2019-10-09T00:14:04,2019-10-09,00:14:04,220.47
2019-10-09T00:14:07,2019-10-09,00:14:07,218.57
2019-10-09T00:14:09,2019-10-09,00:14:09,221.92
2019-10-09T00:14:11,2019-10-09,00:14:11,221.87
2019-10-09T00:14:13,2019-10-09,00:14:13,220.83
2019-10-09T00:14:15,2019-10-09,00:14:15,224.23
2019-10-09T00:14:17,2019-10-09,00:14:17,219.25
2019-10-09T00:14:19,2019-10-09,00:14:19,218.25
2019-10-09T00:14:21,2019-10-09,00:14:21,218.93
2019-10-09T00:14:23,2019-10-09,00:14:23,219.29
2019-10-09T00:14:26,2019-10-09,00:14:26,219.74
2019-10-09T00:14:28,2019-10-09,00:14:28,218.02
2019-10-09T00:14:30,2019-10-09,00:14:30,220.56
2019-10-09T00:14:32,2019-10-09,00:14:32,222.87
2019-10-09T00:14:34,2019-10-09,00:14:34,222.10
2019-10-09T00:14:36,2019-10-09,00:14:36,219.43
2019-10-09T00:14:38,2019-10-09,00:14:38,222.19
2019-10-09T00:14:41,2019-10-09,00:14:41,218.57
2019-10-09T00:14:43,2019-10-09,00:14:43,221.06
2019-10-09T00:14:45,2019-10-09,00:14:45,218.84
2019-10-09T00:14:47,2019-10-09,00:14:47,220.29
2019-10-09T00:14:49,2019-10-09,00:14:49,217.93
2019-10-09T00:14:51,2019-10-09,00:14:51,220.15
2019-10-09T00:14:53,2019-10-09,00:14:53,223.73
2019-10-09T00:14:55,2019-10-09,00:14:55,218.61
2019-10-09T00:14:57,2019-10-09,00:14:57,222.28
2019-10-09T00:15:00,2019-10-09,00:15:00,220.38
2019-10-09T00:15:02,2019-10-09,00:15:02,221.65
2019-10-09T00:15:04,2019-10-09,00:15:04,221.65
2019-10-09T00:15:06,2019-10-09,00:15:06,217.57
2019-10-09T00:15:08,2019-10-09,00:15:08,222.46
2019-10-09T00:15:10,2019-10-09,00:15:10,222.19
2019-10-09T00:15:12,2019-10-09,00:15:12,222.60
2019-10-09T00:15:14,2019-10-09,00:15:14,220.33
2019-10-09T00:15:17,2019-10-09,00:15:17,222.92
2019-10-09T00:15:19,2019-10-09,00:15:19,217.75
2019-10-09T00:15:21,2019-10-09,00:15:21,220.42
2019-10-09T00:15:23,2019-10-09,00:15:23,218.38
2019-10-09T00:15:25,2019-10-09,00:15:25,221.83
2019-10-09T00:15:27,2019-10-09,00:15:27,219.34
2019-10-09T00:15:29,2019-10-09,00:15:29,219.47
2019-10-09T00:15:31,2019-10-09,00:15:31,220.74
2019-10-09T00:15:34,2019-10-09,00:15:34,218.88
2019-10-09T00:15:36,2019-10-09,00:15:36,218.79
2019-10-09T00:15:38,2019-10-09,00:15:38,218.93
2019-10-09T00:15:40,2019-10-09,00:15:40,221.51
2019-10-09T00:15:42,2019-10-09,00:15:42,224.87
2019-10-09T00:15:44,2019-10-09,00:15:44,218.97
2019-10-09T00:15:46,2019-10-09,00:15:46,222.60
2019-10-09T00:15:48,2019-10-09,00:15:48,219.25
2019-10-09T00:15:50,2019-10-09,00:15:50,221.51
2019-10-09T00:15:53,2019-10-09,00:15:53,221.10
2019-10-09T00:15:55,2019-10-09,00:15:55,222.46
2019-10-09T00:15:57,2019-10-09,00:15:57,219.25
2019-10-09T00:15:59,2019-10-09,00:15:59,218.61
2019-10-09T00:16:01,2019-10-09,00:16:01,220.24
2019-10-09T00:16:03,2019-10-09,00:16:03,221.51
2019-10-09T00:16:05,2019-10-09,00:16:05,224.64
2019-10-09T00:16:08,2019-10-09,00:16:08,224.55
2019-10-09T00:16:10,2019-10-09,00:16:10,220.33
2019-10-09T00:16:12,2019-10-09,00:16:12,222.96
2019-10-09T00:16:14,2019-10-09,00:16:14,221.74
2019-10-09T00:16:16,2019-10-09,00:16:16,221.60
2019-10-09T00:16:18,2019-10-09,00:16:18,220.29
2019-10-09T00:16:20,2019-10-09,00:16:20,218.84
2019-10-09T00:16:22,2019-10-09,00:16:22,221.60
2019-10-09T00:16:25,2019-10-09,00:16:25,221.47
2019-10-09T00:16:27,2019-10-09,00:16:27,223.42
2019-10-09T00:16:29,2019-10-09,00:16:29,218.29
