2019-10-03T08:05:20,2019-10-03,08:05:20,0.36
2019-10-03T08:05:20,2019-10-03,08:05:20,-63.19
2019-10-03T08:05:21,2019-10-03,08:05:21,-63.05
2019-10-03T08:05:21,2019-10-03,08:05:21,-58.79
2019-10-03T08:05:21,2019-10-03,08:05:21,-64.14
2019-10-03T08:05:22,2019-10-03,08:05:22,-64.23
2019-10-03T08:05:59,2019-10-03,08:05:59,970.40
2019-10-03T08:06:00,2019-10-03,08:06:00,1523.48
2019-10-03T08:06:00,2019-10-03,08:06:00,2117.99
2019-10-03T08:06:00,2019-10-03,08:06:00,2473.76
2019-10-03T08:06:00,2019-10-03,08:06:00,2085.26
2019-10-03T08:06:00,2019-10-03,08:06:00,1559.79
2019-10-03T08:06:01,2019-10-03,08:06:01,1255.87
2019-10-03T08:06:01,2019-10-03,08:06:01,137.61
2019-10-03T08:06:01,2019-10-03,08:06:01,102.76
2019-10-03T08:06:02,2019-10-03,08:06:02,166.71
2019-10-03T08:06:02,2019-10-03,08:06:02,2.18
2019-10-03T08:06:02,2019-10-03,08:06:02,101.31
2019-10-03T08:06:03,2019-10-03,08:06:03,1414.51
2019-10-03T08:06:03,2019-10-03,08:06:03,2103.89
2019-10-03T08:06:03,2019-10-03,08:06:03,2439.13
2019-10-03T08:06:03,2019-10-03,08:06:03,2837.91
2019-10-03T08:06:04,2019-10-03,08:06:04,3028.42
2019-10-03T08:06:04,2019-10-03,08:06:04,3260.36
2019-10-03T08:06:04,2019-10-03,08:06:04,3433.28
2019-10-03T08:06:04,2019-10-03,08:06:04,3525.38
2019-10-03T08:06:04,2019-10-03,08:06:04,3608.56
2019-10-03T08:06:05,2019-10-03,08:06:05,3562.14
2019-10-03T08:06:05,2019-10-03,08:06:05,3547.37
2019-10-03T08:06:05,2019-10-03,08:06:05,3584.58
2019-10-03T08:06:05,2019-10-03,08:06:05,3638.84
2019-10-03T08:06:06,2019-10-03,08:06:06,3686.07
2019-10-03T08:06:06,2019-10-03,08:06:06,3744.18
2019-10-03T08:06:06,2019-10-03,08:06:06,3760.40
2019-10-03T08:06:06,2019-10-03,08:06:06,3880.88
2019-10-03T08:06:07,2019-10-03,08:06:07,3877.07
2019-10-03T08:06:07,2019-10-03,08:06:07,3867.60
2019-10-03T08:06:07,2019-10-03,08:06:07,3851.92
2019-10-03T08:06:09,2019-10-03,08:06:09,3568.58
2019-10-03T08:06:09,2019-10-03,08:06:09,3541.43
2019-10-03T08:06:09,2019-10-03,08:06:09,3554.66
2019-10-03T08:06:09,2019-10-03,08:06:09,3586.66
2019-10-03T08:06:10,2019-10-03,08:06:10,3568.62
2019-10-03T08:06:10,2019-10-03,08:06:10,2758.09
2019-10-03T08:06:11,2019-10-03,08:06:11,2188.83
2019-10-03T08:06:11,2019-10-03,08:06:11,1638.79
2019-10-03T08:06:11,2019-10-03,08:06:11,1827.17
2019-10-03T08:06:11,2019-10-03,08:06:11,1889.63
2019-10-03T08:06:11,2019-10-03,08:06:11,1860.44
2019-10-03T08:06:11,2019-10-03,08:06:11,1751.20
2019-10-03T08:06:12,2019-10-03,08:06:12,1739.37
2019-10-03T08:06:12,2019-10-03,08:06:12,1729.44
2019-10-03T08:06:12,2019-10-03,08:06:12,1742.86
2019-10-03T08:06:12,2019-10-03,08:06:12,1745.17
2019-10-03T08:06:13,2019-10-03,08:06:13,2162.36
2019-10-03T08:06:13,2019-10-03,08:06:13,2167.98
2019-10-03T08:06:13,2019-10-03,08:06:13,2272.60
2019-10-03T08:06:14,2019-10-03,08:06:14,2207.55
2019-10-03T08:06:14,2019-10-03,08:06:14,2171.74
2019-10-03T08:14:44,2019-10-03,08:14:44,2134.76
2019-10-03T08:18:04,2019-10-03,08:18:04,2103.84
2019-10-03T08:18:43,2019-10-03,08:18:43,300.11
2019-10-03T08:18:43,2019-10-03,08:18:43,177.18
2019-10-03T08:18:44,2019-10-03,08:18:44,173.19
2019-10-03T08:18:44,2019-10-03,08:18:44,178.72
2019-10-03T08:18:44,2019-10-03,08:18:44,178.04
2019-10-03T08:18:44,2019-10-03,08:18:44,176.28
2019-10-03T08:18:44,2019-10-03,08:18:44,174.24
2019-10-03T08:18:51,2019-10-03,08:18:51,671.34
2019-10-03T08:18:51,2019-10-03,08:18:51,1330.21
2019-10-03T08:18:51,2019-10-03,08:18:51,1858.85
2019-10-03T08:18:52,2019-10-03,08:18:52,1859.40
2019-10-03T08:18:52,2019-10-03,08:18:52,1861.75
2019-10-03T08:18:52,2019-10-03,08:18:52,1867.33
2019-10-03T08:18:52,2019-10-03,08:18:52,1859.35
2019-10-03T08:18:52,2019-10-03,08:18:52,1863.07
2019-10-03T08:23:22,2019-10-03,08:23:22,1828.26
2019-10-03T08:29:56,2019-10-03,08:29:56,1796.57
2019-10-03T08:41:30,2019-10-03,08:41:30,1763.58
2019-10-03T08:59:53,2019-10-03,08:59:53,1738.28
2019-10-03T09:45:04,2019-10-03,09:45:04,1698.35
2019-10-03T09:55:13,2019-10-03,09:55:13,46.19
2019-10-03T09:55:13,2019-10-03,09:55:13,29.78
2019-10-03T09:55:13,2019-10-03,09:55:13,30.05
2019-10-03T09:55:13,2019-10-03,09:55:13,29.92
2019-10-03T09:55:14,2019-10-03,09:55:14,26.74
2019-10-03T09:55:14,2019-10-03,09:55:14,29.15
2019-10-03T09:55:19,2019-10-03,09:55:19,1232.66
2019-10-03T09:55:19,2019-10-03,09:55:19,1460.38
2019-10-03T09:55:20,2019-10-03,09:55:20,1461.02
2019-10-03T09:55:20,2019-10-03,09:55:20,1458.75
2019-10-03T09:55:20,2019-10-03,09:55:20,1457.71
2019-10-03T09:55:20,2019-10-03,09:55:20,1459.16
2019-10-03T09:55:20,2019-10-03,09:55:20,1459.52
2019-10-03T10:02:29,2019-10-03,10:02:29,21.48
2019-10-03T10:02:30,2019-10-03,10:02:30,26.02
2019-10-03T10:02:30,2019-10-03,10:02:30,26.43
2019-10-03T10:02:30,2019-10-03,10:02:30,24.66
2019-10-03T10:02:37,2019-10-03,10:02:37,1228.45
2019-10-03T10:02:37,2019-10-03,10:02:37,1265.34
2019-10-03T10:02:37,2019-10-03,10:02:37,1237.38
2019-10-03T10:02:37,2019-10-03,10:02:37,1233.84
2019-10-03T10:02:37,2019-10-03,10:02:37,1241.23
2019-10-03T10:05:56,2019-10-03,10:05:56,1247.08
2019-10-03T11:03:46,2019-10-03,11:03:46,-10.15
2019-10-03T11:03:46,2019-10-03,11:03:46,-8.88
2019-10-03T11:03:46,2019-10-03,11:03:46,-8.16
2019-10-03T11:03:46,2019-10-03,11:03:46,-2.67
2019-10-03T11:03:54,2019-10-03,11:03:54,954.17
2019-10-03T11:03:54,2019-10-03,11:03:54,960.75
2019-10-03T11:03:54,2019-10-03,11:03:54,953.22
2019-10-03T11:05:28,2019-10-03,11:05:28,-8.93
2019-10-03T11:05:28,2019-10-03,11:05:28,-8.48
2019-10-03T11:05:28,2019-10-03,11:05:28,-10.29
