2019-09-05T07:49:24,2019-09-05,07:49:24,1620.03
2019-09-05T07:49:24,2019-09-05,07:49:24,1780.39
2019-09-05T07:49:24,2019-09-05,07:49:24,1780.53
2019-09-05T07:49:25,2019-09-05,07:49:25,1780.35
2019-09-05T07:49:25,2019-09-05,07:49:25,1780.07
2019-09-05T07:49:25,2019-09-05,07:49:25,1778.49
2019-09-05T07:49:33,2019-09-05,07:49:33,-4.58
2019-09-05T07:49:33,2019-09-05,07:49:33,-5.76
2019-09-05T07:49:33,2019-09-05,07:49:33,-8.16
2019-09-05T07:49:33,2019-09-05,07:49:33,-1.72
2019-09-05T07:49:38,2019-09-05,07:49:38,420.04
2019-09-05T07:49:39,2019-09-05,07:49:39,422.26
2019-09-05T07:49:39,2019-09-05,07:49:39,419.73
2019-09-05T07:49:50,2019-09-05,07:49:50,-7.98
2019-09-05T07:49:51,2019-09-05,07:49:51,-0.14
2019-09-05T07:49:51,2019-09-05,07:49:51,-11.20
2019-09-05T07:49:51,2019-09-05,07:49:51,-13.55
2019-09-05T07:49:54,2019-09-05,07:49:54,-11374.40
2019-09-05T07:49:55,2019-09-05,07:49:55,-342.67
2019-09-05T07:49:56,2019-09-05,07:49:56,-341.90
2019-09-05T07:50:07,2019-09-05,07:50:07,19.49
2019-09-05T07:50:07,2019-09-05,07:50:07,-14.87
2019-09-05T07:50:07,2019-09-05,07:50:07,-17.50
2019-09-05T07:50:08,2019-09-05,07:50:08,-16.27
2019-09-05T07:50:19,2019-09-05,07:50:19,651.21
2019-09-05T07:50:19,2019-09-05,07:50:19,1689.69
2019-09-05T07:50:20,2019-09-05,07:50:20,1760.54
2019-09-05T07:50:20,2019-09-05,07:50:20,1758.95
2019-09-05T07:50:20,2019-09-05,07:50:20,1762.22
2019-09-05T07:50:20,2019-09-05,07:50:20,1761.67
2019-09-05T07:50:20,2019-09-05,07:50:20,1759.99
2019-09-05T07:50:20,2019-09-05,07:50:20,1759.77
2019-09-05T07:53:32,2019-09-05,07:53:32,1727.99
2019-09-05T07:58:33,2019-09-05,07:58:33,1698.89
2019-09-05T08:05:34,2019-09-05,08:05:34,1665.53
2019-09-05T08:12:48,2019-09-05,08:12:48,1634.03
2019-09-05T08:47:47,2019-09-05,08:47:47,23.43
2019-09-05T08:47:47,2019-09-05,08:47:47,-118.71
2019-09-05T08:47:47,2019-09-05,08:47:47,-123.33
2019-09-05T08:47:47,2019-09-05,08:47:47,-122.20
2019-09-05T08:47:47,2019-09-05,08:47:47,-122.02
2019-09-05T08:47:48,2019-09-05,08:47:48,-121.39
2019-09-05T08:47:48,2019-09-05,08:47:48,-120.93
2019-09-05T08:47:53,2019-09-05,08:47:53,993.47
2019-09-05T08:47:54,2019-09-05,08:47:54,1394.12
2019-09-05T08:47:54,2019-09-05,08:47:54,1392.12
2019-09-05T08:47:54,2019-09-05,08:47:54,1392.85
2019-09-05T08:47:54,2019-09-05,08:47:54,1397.15
2019-09-05T08:47:54,2019-09-05,08:47:54,1392.85
2019-09-05T09:22:06,2019-09-05,09:22:06,-96.59
2019-09-05T09:22:07,2019-09-05,09:22:07,-94.51
2019-09-05T09:22:07,2019-09-05,09:22:07,-98.86
2019-09-05T09:22:07,2019-09-05,09:22:07,-99.76
2019-09-05T09:22:07,2019-09-05,09:22:07,-96.55
