2019-12-04T00:18:33,2019-12-04,00:18:33,-45.60
2019-12-04T00:18:35,2019-12-04,00:18:35,2.54
2019-12-04T00:18:38,2019-12-04,00:18:38,971b4963
2019-12-04T00:19:56,2019-12-04,00:19:56,971b4963
2019-12-04T00:20:56,2019-12-04,00:20:56,971b4963
2019-12-04T00:23:07,2019-12-04,00:23:07,-47.64
2019-12-04T00:23:09,2019-12-04,00:23:09,-0.36
2019-12-04T00:23:12,2019-12-04,00:23:12,-61.74
2019-12-04T00:28:27,2019-12-04,00:28:27,-53.03
2019-12-04T00:28:29,2019-12-04,00:28:29,3.99
2019-12-04T00:30:59,2019-12-04,00:30:59,-50.27
2019-12-04T00:31:01,2019-12-04,00:31:01,1.00
2019-12-04T00:33:37,2019-12-04,00:33:37,-29.73
2019-12-04T00:33:39,2019-12-04,00:33:39,-0.68
2019-12-04T08:45:22,2019-12-04,08:45:22,2876.94
2019-12-04T08:45:22,2019-12-04,08:45:22,3587.84
2019-12-04T08:45:23,2019-12-04,08:45:23,4174.87
2019-12-04T08:45:23,2019-12-04,08:45:23,4432.33
2019-12-04T08:45:23,2019-12-04,08:45:23,5023.39
2019-12-04T08:45:23,2019-12-04,08:45:23,5749.12
2019-12-04T08:45:23,2019-12-04,08:45:23,6223.28
2019-12-04T08:45:23,2019-12-04,08:45:23,6315.20
2019-12-04T08:45:24,2019-12-04,08:45:24,6156.20
2019-12-04T08:45:24,2019-12-04,08:45:24,5929.29
2019-12-04T08:45:24,2019-12-04,08:45:24,4886.00
2019-12-04T08:45:24,2019-12-04,08:45:24,-13.60
2019-12-04T08:45:25,2019-12-04,08:45:25,-13.92
2019-12-04T08:45:25,2019-12-04,08:45:25,-9.97
2019-12-04T08:45:25,2019-12-04,08:45:25,-12.24
2019-12-04T08:45:25,2019-12-04,08:45:25,-12.51
2019-12-04T08:46:25,2019-12-04,08:46:25,595.14
2019-12-04T08:46:25,2019-12-04,08:46:25,469.81
2019-12-04T08:46:25,2019-12-04,08:46:25,45.78
2019-12-04T08:46:26,2019-12-04,08:46:26,18.40
2019-12-04T08:46:26,2019-12-04,08:46:26,23.21
2019-12-04T08:46:26,2019-12-04,08:46:26,50.86
2019-12-04T08:46:27,2019-12-04,08:46:27,19.17
2019-12-04T08:46:27,2019-12-04,08:46:27,6.80
2019-12-04T08:46:33,2019-12-04,08:46:33,9.47
2019-12-04T08:46:35,2019-12-04,08:46:35,287.55
2019-12-04T08:46:35,2019-12-04,08:46:35,222.15
2019-12-04T08:46:35,2019-12-04,08:46:35,233.12
2019-12-04T08:46:35,2019-12-04,08:46:35,358.26
2019-12-04T08:46:36,2019-12-04,08:46:36,1324.99
2019-12-04T08:46:36,2019-12-04,08:46:36,1144.96
2019-12-04T08:46:36,2019-12-04,08:46:36,994.74
2019-12-04T08:46:36,2019-12-04,08:46:36,191.55
2019-12-04T08:46:37,2019-12-04,08:46:37,59.06
2019-12-04T08:46:37,2019-12-04,08:46:37,57.97
2019-12-04T08:46:37,2019-12-04,08:46:37,58.34
2019-12-04T08:46:39,2019-12-04,08:46:39,2068.40
2019-12-04T08:46:39,2019-12-04,08:46:39,2065.81
2019-12-04T08:46:39,2019-12-04,08:46:39,2066.22
2019-12-04T08:46:39,2019-12-04,08:46:39,2068.13
2019-12-04T08:46:39,2019-12-04,08:46:39,2069.80
2019-12-04T08:46:40,2019-12-04,08:46:40,2063.05
2019-12-04T08:47:46,2019-12-04,08:47:46,894.03
2019-12-04T08:47:46,2019-12-04,08:47:46,892.17
2019-12-04T08:47:46,2019-12-04,08:47:46,893.53
2019-12-04T08:47:46,2019-12-04,08:47:46,892.12
2019-12-04T08:47:51,2019-12-04,08:47:51,1924.26
2019-12-04T08:47:51,2019-12-04,08:47:51,1931.47
2019-12-04T08:47:52,2019-12-04,08:47:52,1929.61
2019-12-04T08:47:52,2019-12-04,08:47:52,1933.78
2019-12-04T08:47:52,2019-12-04,08:47:52,1931.19
2019-12-04T10:13:05,2019-12-04,10:13:05,899.83
2019-12-04T10:13:05,2019-12-04,10:13:05,899.28
2019-12-04T10:13:05,2019-12-04,10:13:05,900.92
2019-12-04T10:13:05,2019-12-04,10:13:05,901.37
2019-12-04T10:13:09,2019-12-04,10:13:09,1746.26
2019-12-04T10:13:10,2019-12-04,10:13:10,1749.43
2019-12-04T10:13:10,2019-12-04,10:13:10,1747.08
2019-12-04T10:13:10,2019-12-04,10:13:10,1743.27
2019-12-04T10:13:10,2019-12-04,10:13:10,1745.40
2019-12-04T10:31:25,2019-12-04,10:31:25,1479.56
2019-12-04T10:31:26,2019-12-04,10:31:26,1452.32
2019-12-04T10:31:26,2019-12-04,10:31:26,1403.68
2019-12-04T10:31:26,2019-12-04,10:31:26,1406.40
2019-12-04T10:31:26,2019-12-04,10:31:26,1410.84
2019-12-04T10:31:26,2019-12-04,10:31:26,1409.53
2019-12-04T10:32:19,2019-12-04,10:32:19,1172.15
2019-12-04T10:32:19,2019-12-04,10:32:19,1162.59
2019-12-04T10:32:19,2019-12-04,10:32:19,1234.93
2019-12-04T10:32:19,2019-12-04,10:32:19,1527.15
2019-12-04T10:32:20,2019-12-04,10:32:20,1648.76
2019-12-04T10:32:20,2019-12-04,10:32:20,1632.44
2019-12-04T10:32:20,2019-12-04,10:32:20,1506.93
2019-12-04T10:32:21,2019-12-04,10:32:21,-424.62
2019-12-04T10:32:21,2019-12-04,10:32:21,-377.53
2019-12-04T10:32:21,2019-12-04,10:32:21,-308.31
2019-12-04T10:32:22,2019-12-04,10:32:22,-361.39
2019-12-04T10:32:22,2019-12-04,10:32:22,-364.38
2019-12-04T10:32:22,2019-12-04,10:32:22,-374.99
2019-12-04T10:32:23,2019-12-04,10:32:23,-760.22
2019-12-04T10:32:23,2019-12-04,10:32:23,-460.48
