2019-10-09T06:07:39,2019-10-09,06:07:39,229.76
2019-10-09T08:23:39,2019-10-09,08:23:39,61.51
2019-10-09T08:23:39,2019-10-09,08:23:39,-8.07
2019-10-09T08:23:39,2019-10-09,08:23:39,-38.62
2019-10-09T08:23:40,2019-10-09,08:23:40,-34.04
2019-10-09T08:23:49,2019-10-09,08:23:49,1594.10
2019-10-09T08:23:50,2019-10-09,08:23:50,1757.18
2019-10-09T08:23:50,2019-10-09,08:23:50,2028.92
2019-10-09T08:23:50,2019-10-09,08:23:50,2098.99
2019-10-09T08:23:50,2019-10-09,08:23:50,2129.00
2019-10-09T08:23:50,2019-10-09,08:23:50,2100.13
2019-10-09T08:23:51,2019-10-09,08:23:51,2128.14
2019-10-09T08:23:51,2019-10-09,08:23:51,2134.71
2019-10-09T08:23:51,2019-10-09,08:23:51,2251.07
2019-10-09T08:23:51,2019-10-09,08:23:51,1763.03
2019-10-09T08:23:52,2019-10-09,08:23:52,1941.76
2019-10-09T08:23:52,2019-10-09,08:23:52,1984.36
2019-10-09T08:23:53,2019-10-09,08:23:53,2082.49
2019-10-09T08:23:53,2019-10-09,08:23:53,2121.48
2019-10-09T08:23:53,2019-10-09,08:23:53,2216.39
2019-10-09T08:23:54,2019-10-09,08:23:54,2438.94
2019-10-09T08:23:54,2019-10-09,08:23:54,2459.48
2019-10-09T08:23:54,2019-10-09,08:23:54,2466.23
2019-10-09T08:23:54,2019-10-09,08:23:54,2515.91
2019-10-09T08:23:55,2019-10-09,08:23:55,2529.87
2019-10-09T08:23:55,2019-10-09,08:23:55,2444.97
2019-10-09T08:23:56,2019-10-09,08:23:56,2191.73
2019-10-09T08:23:56,2019-10-09,08:23:56,2105.20
2019-10-09T08:23:56,2019-10-09,08:23:56,2161.82
2019-10-09T08:23:56,2019-10-09,08:23:56,2146.31
2019-10-09T08:23:56,2019-10-09,08:23:56,2052.67
2019-10-09T08:23:57,2019-10-09,08:23:57,1973.71
2019-10-09T08:23:57,2019-10-09,08:23:57,1904.72
2019-10-09T08:23:57,2019-10-09,08:23:57,1869.32
2019-10-09T08:23:57,2019-10-09,08:23:57,1839.54
2019-10-09T08:23:58,2019-10-09,08:23:58,1863.07
2019-10-09T08:23:58,2019-10-09,08:23:58,1841.63
2019-10-09T08:23:58,2019-10-09,08:23:58,1789.82
2019-10-09T08:23:58,2019-10-09,08:23:58,1629.82
2019-10-09T08:23:59,2019-10-09,08:23:59,1715.12
2019-10-09T08:23:59,2019-10-09,08:23:59,1516.59
2019-10-09T08:23:59,2019-10-09,08:23:59,1515.37
2019-10-09T08:23:59,2019-10-09,08:23:59,1522.12
2019-10-09T08:24:00,2019-10-09,08:24:00,1523.98
2019-10-09T08:24:00,2019-10-09,08:24:00,1964.65
2019-10-09T08:24:00,2019-10-09,08:24:00,1961.15
2019-10-09T08:24:01,2019-10-09,08:24:01,1961.74
2019-10-09T08:24:01,2019-10-09,08:24:01,1998.14
2019-10-09T08:24:02,2019-10-09,08:24:02,1966.28
2019-10-09T08:24:28,2019-10-09,08:24:28,1647.99
2019-10-09T08:24:28,2019-10-09,08:24:28,1427.61
2019-10-09T08:24:28,2019-10-09,08:24:28,1727.45
2019-10-09T08:24:28,2019-10-09,08:24:28,1778.67
2019-10-09T08:24:29,2019-10-09,08:24:29,2197.76
2019-10-09T08:24:29,2019-10-09,08:24:29,2183.03
2019-10-09T08:24:29,2019-10-09,08:24:29,2186.02
2019-10-09T08:24:30,2019-10-09,08:24:30,2195.18
2019-10-09T08:29:50,2019-10-09,08:29:50,2153.02
2019-10-09T08:31:48,2019-10-09,08:31:48,253.88
2019-10-09T08:31:48,2019-10-09,08:31:48,253.92
2019-10-09T08:31:48,2019-10-09,08:31:48,253.83
2019-10-09T08:31:48,2019-10-09,08:31:48,256.46
2019-10-09T08:31:49,2019-10-09,08:31:49,254.06
2019-10-09T08:31:53,2019-10-09,08:31:53,1992.66
2019-10-09T08:31:53,2019-10-09,08:31:53,1966.55
2019-10-09T08:31:53,2019-10-09,08:31:53,1963.60
2019-10-09T08:31:53,2019-10-09,08:31:53,1963.33
2019-10-09T08:31:53,2019-10-09,08:31:53,1962.61
2019-10-09T08:31:54,2019-10-09,08:31:54,1959.84
2019-10-09T08:35:41,2019-10-09,08:35:41,1932.01
2019-10-09T08:40:53,2019-10-09,08:40:53,1900.46
2019-10-09T08:48:16,2019-10-09,08:48:16,1870.41
2019-10-09T09:03:25,2019-10-09,09:03:25,1839.04
2019-10-09T09:07:10,2019-10-09,09:07:10,117.22
2019-10-09T09:07:11,2019-10-09,09:07:11,122.74
2019-10-09T09:07:11,2019-10-09,09:07:11,119.98
2019-10-09T09:07:11,2019-10-09,09:07:11,120.30
2019-10-09T09:07:11,2019-10-09,09:07:11,120.16
2019-10-09T09:07:16,2019-10-09,09:07:16,678.32
2019-10-09T09:07:17,2019-10-09,09:07:17,1539.57
2019-10-09T09:07:17,2019-10-09,09:07:17,1550.36
2019-10-09T09:07:17,2019-10-09,09:07:17,1557.29
2019-10-09T09:07:17,2019-10-09,09:07:17,1551.58
2019-10-09T09:07:17,2019-10-09,09:07:17,1554.62
2019-10-09T09:07:22,2019-10-09,09:07:22,1556.07
2019-10-09T09:08:53,2019-10-09,09:08:53,225.32
2019-10-09T09:08:53,2019-10-09,09:08:53,106.25
2019-10-09T09:08:54,2019-10-09,09:08:54,114.95
2019-10-09T09:08:54,2019-10-09,09:08:54,110.23
2019-10-09T09:08:54,2019-10-09,09:08:54,108.47
2019-10-09T09:08:54,2019-10-09,09:08:54,107.83
2019-10-09T09:08:54,2019-10-09,09:08:54,108.33
2019-10-09T09:08:59,2019-10-09,09:08:59,1313.16
2019-10-09T09:08:59,2019-10-09,09:08:59,1741.27
2019-10-09T09:08:59,2019-10-09,09:08:59,1599.18
2019-10-09T09:08:59,2019-10-09,09:08:59,1454.72
2019-10-09T09:08:59,2019-10-09,09:08:59,1449.64
2019-10-09T09:09:00,2019-10-09,09:09:00,1439.04
2019-10-09T09:09:00,2019-10-09,09:09:00,1450.46
2019-10-09T09:36:49,2019-10-09,09:36:49,81.72
