2019-09-20T05:28:07,2019-09-20,05:28:07,1288.60
2019-09-20T05:28:08,2019-09-20,05:28:08,1289.46
2019-09-20T07:03:25,2019-09-20,07:03:25,1259.90
2019-09-20T07:09:46,2019-09-20,07:09:46,1227.90
2019-09-20T07:18:46,2019-09-20,07:18:46,1196.58
2019-09-20T07:28:13,2019-09-20,07:28:13,1165.44
2019-09-20T07:41:17,2019-09-20,07:41:17,1133.85
2019-09-20T08:12:24,2019-09-20,08:12:24,1101.58
2019-09-20T09:01:31,2019-09-20,09:01:31,1071.25
2019-09-20T09:16:16,2019-09-20,09:16:16,96.05
2019-09-20T09:16:17,2019-09-20,09:16:17,97.00
2019-09-20T09:16:17,2019-09-20,09:16:17,94.33
2019-09-20T09:16:17,2019-09-20,09:16:17,95.96
2019-09-20T09:16:23,2019-09-20,09:16:23,839.18
2019-09-20T09:16:23,2019-09-20,09:16:23,839.50
2019-09-20T09:16:24,2019-09-20,09:16:24,808.40
2019-09-20T09:16:24,2019-09-20,09:16:24,806.64
2019-09-20T09:16:24,2019-09-20,09:16:24,804.91
2019-09-20T09:16:24,2019-09-20,09:16:24,809.63
2019-09-20T09:17:11,2019-09-20,09:17:11,62.32
2019-09-20T09:17:11,2019-09-20,09:17:11,97.14
2019-09-20T09:17:11,2019-09-20,09:17:11,92.65
2019-09-20T09:17:12,2019-09-20,09:17:12,94.37
2019-09-20T09:17:14,2019-09-20,09:17:14,514.10
2019-09-20T09:17:14,2019-09-20,09:17:14,645.68
2019-09-20T09:17:14,2019-09-20,09:17:14,648.26
2019-09-20T09:17:14,2019-09-20,09:17:14,784.34
2019-09-20T09:17:14,2019-09-20,09:17:14,806.91
2019-09-20T09:17:14,2019-09-20,09:17:14,804.91
2019-09-20T09:17:15,2019-09-20,09:17:15,806.00
2019-09-20T09:17:15,2019-09-20,09:17:15,807.90
2019-09-20T09:17:15,2019-09-20,09:17:15,807.00
2019-09-20T09:47:16,2019-09-20,09:47:16,79.10
2019-09-20T09:47:16,2019-09-20,09:47:16,76.74
2019-09-20T09:47:16,2019-09-20,09:47:16,75.11
2019-09-20T09:47:16,2019-09-20,09:47:16,74.83
2019-09-20T09:47:16,2019-09-20,09:47:16,75.88
2019-09-20T09:47:17,2019-09-20,09:47:17,72.61
